created_at,polarity
2020-04-03 22:00:31,0.0
2020-04-03 22:00:08,0.39642857142857146
2020-04-03 21:59:48,0.0
2020-04-03 21:59:38,0.5
2020-04-03 21:59:05,0.14444444444444443
2020-04-03 21:57:32,0.0
2020-04-03 21:57:29,0.0
2020-04-03 21:55:33,0.0
2020-04-03 21:54:31,-0.1
2020-04-03 21:52:37,0.027920227920227914
2020-04-03 21:48:35,-0.1
2020-04-03 21:48:32,-0.1
2020-04-03 21:48:23,0.0
2020-04-03 21:48:20,0.0
2020-04-03 21:48:14,0.04338624338624337
2020-04-03 21:46:29,0.2857142857142857
2020-04-03 21:44:55,0.0
2020-04-03 21:44:19,-0.15
2020-04-03 21:43:06,0.5900000000000001
2020-04-03 21:40:59,0.0
2020-04-03 21:40:33,0.0
2020-04-03 21:39:47,0.2
2020-04-03 21:36:46,0.0
2020-04-03 21:34:40,0.6499999999999999
2020-04-03 21:34:30,0.25
2020-04-03 21:31:35,0.55
2020-04-03 21:31:12,0.55
2020-04-03 21:30:37,0.0
2020-04-03 21:29:57,0.0
2020-04-03 21:29:48,0.0
2020-04-03 21:29:24,0.0
2020-04-03 21:29:03,0.0
2020-04-03 21:28:52,-0.4305555555555555
2020-04-03 21:28:40,-0.4305555555555555
2020-04-03 21:27:21,0.0
2020-04-03 21:26:35,0.10000000000000002
2020-04-03 21:26:10,0.10000000000000002
2020-04-03 21:25:33,0.13636363636363635
2020-04-03 21:22:07,-0.125
2020-04-03 21:20:34,0.0
2020-04-03 21:19:19,0.0
2020-04-03 21:18:02,0.0
2020-04-03 21:16:26,0.5
2020-04-03 21:16:06,0.0
2020-04-03 21:16:01,0.0
2020-04-03 21:15:12,0.0
2020-04-03 21:14:55,0.0
2020-04-03 21:14:26,0.0
2020-04-03 21:14:24,0.0
2020-04-03 21:14:16,0.0
2020-04-03 21:12:55,0.2
2020-04-03 21:12:02,0.05
2020-04-03 21:11:22,0.0
2020-04-03 21:10:33,0.0
2020-04-03 21:10:14,0.07142857142857142
2020-04-03 21:09:13,0.19583333333333333
2020-04-03 21:08:54,0.10416666666666666
2020-04-03 21:08:07,0.25
2020-04-03 21:07:32,0.0
2020-04-03 21:07:15,0.0
2020-04-03 21:06:28,-0.061904761904761914
2020-04-03 21:06:22,0.0
2020-04-03 21:06:20,0.0
2020-04-03 21:06:10,0.0
2020-04-03 21:05:48,0.4
2020-04-03 21:05:01,0.4
2020-04-03 21:04:20,0.0
2020-04-03 21:03:22,0.0
2020-04-03 21:03:13,0.0
2020-04-03 21:03:02,0.0
2020-04-03 21:01:23,0.6
2020-04-03 21:00:53,0.0
2020-04-03 21:00:39,0.5
2020-04-03 21:00:03,0.2
2020-04-03 20:59:40,0.0
2020-04-03 20:55:33,0.0
2020-04-03 20:53:31,0.0
2020-04-03 20:53:11,0.09523809523809523
2020-04-03 20:53:03,0.13636363636363635
2020-04-03 20:52:34,0.0
2020-04-03 20:49:27,0.4
2020-04-03 20:49:09,1.0
2020-04-03 20:49:07,0.0
2020-04-03 20:48:27,0.8
2020-04-03 20:47:27,0.18333333333333335
2020-04-03 20:43:10,0.0
2020-04-03 20:43:03,0.0
2020-04-03 20:40:56,0.0
2020-04-03 20:40:33,0.0
2020-04-03 20:38:05,0.0
2020-04-03 20:35:57,-0.04166666666666667
2020-04-03 20:34:33,-0.15555555555555559
2020-04-03 20:34:11,-0.15555555555555559
2020-04-03 20:29:04,0.25
2020-04-03 20:28:59,0.0
2020-04-03 20:28:46,0.0
2020-04-03 20:27:33,0.0
2020-04-03 20:27:08,-0.16666666666666666
2020-04-03 20:25:45,0.0
2020-04-03 20:25:33,0.0
2020-04-03 20:24:52,0.16666666666666666
2020-04-03 20:21:06,0.0
2020-04-03 20:20:55,0.0
2020-04-03 20:20:55,0.0
2020-04-03 20:20:37,0.0
2020-04-03 20:19:24,0.027920227920227914
2020-04-03 20:18:38,0.0
2020-04-03 20:17:17,0.2340909090909091
2020-04-03 20:16:02,0.09809523809523811
2020-04-03 20:15:15,0.4
2020-04-03 20:12:53,-0.4749999999999999
2020-04-03 20:12:39,0.13333333333333333
2020-04-03 20:10:42,0.65
2020-04-03 20:10:34,0.45
2020-04-03 20:10:33,0.0
2020-04-03 20:10:10,0.13636363636363635
2020-04-03 20:09:30,0.0
2020-04-03 20:07:21,0.01666666666666668
2020-04-03 20:07:14,0.0
2020-04-03 20:06:28,0.2857142857142857
2020-04-03 20:06:15,0.0
2020-04-03 20:06:07,0.0
2020-04-03 20:05:49,0.35000000000000003
2020-04-03 20:05:26,-0.1537037037037037
2020-04-03 20:05:16,0.16666666666666666
2020-04-03 20:05:06,0.5
2020-04-03 20:05:04,0.5
2020-04-03 20:04:53,0.0
2020-04-03 20:03:39,0.0
2020-04-03 20:03:22,0.0
2020-04-03 20:03:06,0.0
2020-04-03 20:02:54,0.5
2020-04-03 20:02:41,0.0
2020-04-03 20:02:27,0.0
2020-04-03 20:02:11,0.5
2020-04-03 20:02:08,-0.15000000000000002
2020-04-03 20:01:54,0.0
2020-04-03 20:01:46,0.16
2020-04-03 20:01:45,0.06666666666666667
2020-04-03 20:01:37,0.45
2020-04-03 20:01:36,0.0
2020-04-03 20:01:35,0.0
2020-04-03 20:01:16,0.21428571428571427
2020-04-03 20:00:45,0.0
2020-04-03 19:59:46,0.25
2020-04-03 19:59:37,0.0
2020-04-03 19:59:37,0.0
2020-04-03 19:58:14,0.0
2020-04-03 19:55:35,0.0
2020-04-03 19:55:32,0.25
2020-04-03 19:55:19,0.45
2020-04-03 19:55:09,0.0
2020-04-03 19:54:37,-0.025
2020-04-03 19:53:41,0.43333333333333335
2020-04-03 19:53:36,0.0
2020-04-03 19:53:36,0.0
2020-04-03 19:53:36,0.0
2020-04-03 19:53:15,0.13636363636363635
2020-04-03 19:51:28,0.016666666666666666
2020-04-03 19:50:07,0.18333333333333335
2020-04-03 19:50:04,0.0
2020-04-03 19:49:34,0.0
2020-04-03 19:49:34,0.0
2020-04-03 19:48:35,0.0
2020-04-03 19:47:36,0.0
2020-04-03 19:47:08,0.65
2020-04-03 19:46:28,0.2
2020-04-03 19:46:24,0.8
2020-04-03 19:46:20,0.0
2020-04-03 19:46:13,0.0
2020-04-03 19:45:36,0.0
2020-04-03 19:44:11,-0.05
2020-04-03 19:44:02,0.0
2020-04-03 19:43:28,0.0
2020-04-03 19:43:28,0.0
2020-04-03 19:42:46,-0.11931818181818182
2020-04-03 19:41:25,0.0
2020-04-03 19:40:33,0.0
2020-04-03 19:39:58,-0.15555555555555559
2020-04-03 19:39:31,0.0
2020-04-03 19:39:31,0.0
2020-04-03 19:37:49,0.0
2020-04-03 19:37:35,0.41666666666666674
2020-04-03 19:37:33,0.0
2020-04-03 19:37:33,0.0
2020-04-03 19:35:49,0.0
2020-04-03 19:35:33,0.0
2020-04-03 19:35:33,0.0
2020-04-03 19:35:20,0.0
2020-04-03 19:34:53,0.0875
2020-04-03 19:34:48,0.09809523809523811
2020-04-03 19:34:30,0.0
2020-04-03 19:34:26,0.0
2020-04-03 19:33:32,0.0
2020-04-03 19:33:32,0.0
2020-04-03 19:33:01,0.0
2020-04-03 19:31:29,0.0
2020-04-03 19:31:29,0.0
2020-04-03 19:30:56,0.25
2020-04-03 19:29:32,0.0
2020-04-03 19:29:26,0.0
2020-04-03 19:29:10,0.25
2020-04-03 19:29:00,0.25
2020-04-03 19:28:56,0.25
2020-04-03 19:27:34,0.0
2020-04-03 19:27:34,0.0
2020-04-03 19:26:34,-0.15000000000000002
2020-04-03 19:26:33,0.0
2020-04-03 19:25:33,0.0
2020-04-03 19:25:31,0.0
2020-04-03 19:25:31,0.0
2020-04-03 19:24:27,-0.2
2020-04-03 19:24:05,0.1
2020-04-03 19:23:38,0.10000000000000002
2020-04-03 19:23:10,0.11785714285714285
2020-04-03 19:23:02,-0.2
2020-04-03 19:22:32,-0.2
2020-04-03 19:20:50,0.0
2020-04-03 19:19:57,0.125
2020-04-03 19:19:23,0.0
2020-04-03 19:17:21,0.0
2020-04-03 19:15:25,0.5666666666666668
2020-04-03 19:15:21,0.0
2020-04-03 19:13:44,0.0
2020-04-03 19:13:24,0.0
2020-04-03 19:13:24,0.0
2020-04-03 19:13:24,0.0
2020-04-03 19:12:20,0.225
2020-04-03 19:12:03,0.13636363636363635
2020-04-03 19:12:03,0.0
2020-04-03 19:11:20,0.0
2020-04-03 19:11:20,0.0
2020-04-03 19:11:20,0.0
2020-04-03 19:11:01,0.0
2020-04-03 19:10:33,0.4
2020-04-03 19:09:57,0.0
2020-04-03 19:09:49,0.1
2020-04-03 19:09:39,0.25
2020-04-03 19:09:33,0.13636363636363635
2020-04-03 19:09:21,0.0
2020-04-03 19:08:49,-0.4
2020-04-03 19:07:40,0.0
2020-04-03 19:07:17,0.0
2020-04-03 19:07:17,0.0
2020-04-03 19:06:58,0.2
2020-04-03 19:05:49,0.4166666666666667
2020-04-03 19:05:47,0.0
2020-04-03 19:05:34,0.30833333333333335
2020-04-03 19:05:26,0.4000000000000001
2020-04-03 19:05:20,0.25
2020-04-03 19:05:16,0.0
2020-04-03 19:05:16,0.0
2020-04-03 19:05:09,0.30833333333333335
2020-04-03 19:05:00,0.25
2020-04-03 19:03:13,0.0
2020-04-03 19:03:13,0.0
2020-04-03 19:02:15,0.25
2020-04-03 19:01:58,0.0
2020-04-03 19:01:30,0.0
2020-04-03 19:01:16,0.0
2020-04-03 19:01:16,0.0
2020-04-03 19:00:15,0.25
2020-04-03 18:59:53,0.1027777777777778
2020-04-03 18:59:44,0.0
2020-04-03 18:59:14,-0.15555555555555559
2020-04-03 18:59:11,0.0
2020-04-03 18:59:11,0.0
2020-04-03 18:58:31,0.2
2020-04-03 18:57:15,-0.10000000000000002
2020-04-03 18:57:10,0.0
2020-04-03 18:57:10,0.0
2020-04-03 18:56:54,0.0
2020-04-03 18:56:37,0.0
2020-04-03 18:56:33,0.5
2020-04-03 18:55:33,0.0
2020-04-03 18:55:10,0.0
2020-04-03 18:55:10,0.0
2020-04-03 18:54:12,0.0
2020-04-03 18:53:52,0.0
2020-04-03 18:52:33,0.0
2020-04-03 18:51:23,0.10416666666666666
2020-04-03 18:51:09,-0.0625
2020-04-03 18:51:08,0.0
2020-04-03 18:49:10,0.0
2020-04-03 18:48:05,0.33
2020-04-03 18:48:00,0.25
2020-04-03 18:47:05,0.0
2020-04-03 18:47:05,0.0
2020-04-03 18:45:07,0.0
2020-04-03 18:45:07,0.0
2020-04-03 18:43:31,0.5
2020-04-03 18:43:03,0.0
2020-04-03 18:43:03,0.0
2020-04-03 18:40:33,0.0
2020-04-03 18:39:31,0.21428571428571427
2020-04-03 18:39:04,0.0
2020-04-03 18:39:04,0.0
2020-04-03 18:39:04,0.0
2020-04-03 18:36:47,0.3333333333333333
2020-04-03 18:36:07,0.3
2020-04-03 18:34:49,0.5
2020-04-03 18:34:31,0.0
2020-04-03 18:33:02,0.13636363636363635
2020-04-03 18:32:58,0.0
2020-04-03 18:32:09,0.16666666666666666
2020-04-03 18:31:56,0.18333333333333335
2020-04-03 18:31:00,0.0
2020-04-03 18:31:00,0.0
2020-04-03 18:31:00,0.0
2020-04-03 18:30:35,0.0
2020-04-03 18:30:09,0.0
2020-04-03 18:29:42,0.0
2020-04-03 18:28:01,0.0
2020-04-03 18:26:53,0.0
2020-04-03 18:26:03,0.0
2020-04-03 18:25:01,0.25
2020-04-03 18:24:55,0.0
2020-04-03 18:24:52,0.0
2020-04-03 18:24:24,0.4666666666666667
2020-04-03 18:22:58,0.0
2020-04-03 18:22:48,0.0
2020-04-03 18:20:51,0.0
2020-04-03 18:20:39,0.45
2020-04-03 18:18:45,0.0
2020-04-03 18:18:27,0.0
2020-04-03 18:18:12,0.0
2020-04-03 18:17:04,0.0
2020-04-03 18:16:46,0.0
2020-04-03 18:16:26,0.25
2020-04-03 18:15:26,0.0
2020-04-03 18:11:51,-0.22499999999999998
2020-04-03 18:11:41,0.0
2020-04-03 18:10:39,0.0
2020-04-03 18:10:33,0.0
2020-04-03 18:10:23,0.1875
2020-04-03 18:08:58,0.0
2020-04-03 18:08:41,0.0
2020-04-03 18:08:33,-0.18333333333333335
2020-04-03 18:08:28,0.0
2020-04-03 18:08:21,0.0
2020-04-03 18:07:31,0.2
2020-04-03 18:07:27,0.0625
2020-04-03 18:06:50,0.0
2020-04-03 18:06:39,0.0
2020-04-03 18:06:39,0.0
2020-04-03 18:05:16,-0.1
2020-04-03 18:03:57,0.0
2020-04-03 18:02:36,0.0
2020-04-03 18:02:36,0.0
2020-04-03 18:01:22,0.45
2020-04-03 18:00:39,0.17992424242424243
2020-04-03 18:00:38,0.0
2020-04-03 18:00:29,0.0
2020-04-03 18:00:26,0.09809523809523811
2020-04-03 17:59:19,0.5
2020-04-03 17:58:42,0.0
2020-04-03 17:58:30,0.0
2020-04-03 17:57:32,0.5
2020-04-03 17:57:21,0.4
2020-04-03 17:56:59,0.041666666666666664
2020-04-03 17:56:51,0.2681818181818182
2020-04-03 17:56:50,-0.15555555555555559
2020-04-03 17:56:31,0.0
2020-04-03 17:56:31,0.0
2020-04-03 17:55:33,0.0
2020-04-03 17:54:30,0.0
2020-04-03 17:54:28,0.0
2020-04-03 17:54:21,0.35833333333333334
2020-04-03 17:53:33,-0.046875
2020-04-03 17:52:19,-0.15000000000000002
2020-04-03 17:51:03,0.07323232323232322
2020-04-03 17:50:48,0.2
2020-04-03 17:49:43,0.0
2020-04-03 17:49:06,-0.5
2020-04-03 17:48:37,0.0
2020-04-03 17:48:21,0.0
2020-04-03 17:48:04,0.0
2020-04-03 17:44:54,0.0
2020-04-03 17:44:42,0.0875
2020-04-03 17:42:42,0.5
2020-04-03 17:40:33,0.0
2020-04-03 17:40:10,0.0
2020-04-03 17:40:00,0.0
2020-04-03 17:39:29,0.0
2020-04-03 17:39:24,0.0
2020-04-03 17:38:17,0.0
2020-04-03 17:37:20,-0.025
2020-04-03 17:36:13,0.0
2020-04-03 17:36:13,0.0
2020-04-03 17:34:15,0.0
2020-04-03 17:34:15,0.0
2020-04-03 17:33:17,0.2857142857142857
2020-04-03 17:32:48,0.4666666666666667
2020-04-03 17:31:26,0.0
2020-04-03 17:30:11,0.0
2020-04-03 17:30:11,0.0
2020-04-03 17:30:11,0.0
2020-04-03 17:30:11,0.21205357142857142
2020-04-03 17:29:55,0.0
2020-04-03 17:28:41,0.0
2020-04-03 17:28:07,0.0
2020-04-03 17:27:49,0.0
2020-04-03 17:26:45,0.0
2020-04-03 17:26:04,0.0
2020-04-03 17:26:04,0.0
2020-04-03 17:26:04,0.0
2020-04-03 17:25:55,0.16666666666666666
2020-04-03 17:25:32,-0.8
2020-04-03 17:25:22,0.0
2020-04-03 17:24:14,0.8
2020-04-03 17:24:05,0.0
2020-04-03 17:24:01,0.35
2020-04-03 17:24:00,0.5900000000000001
2020-04-03 17:23:49,0.0
2020-04-03 17:23:22,0.0
2020-04-03 17:22:33,-0.4
2020-04-03 17:22:04,0.0
2020-04-03 17:20:05,0.0
2020-04-03 17:18:33,-0.1
2020-04-03 17:18:24,0.0
2020-04-03 17:18:13,0.0
2020-04-03 17:17:06,0.275
2020-04-03 17:17:06,0.0
2020-04-03 17:17:02,0.0
2020-04-03 17:15:05,0.0
2020-04-03 17:15:00,0.0
2020-04-03 17:14:02,0.0
2020-04-03 17:12:51,0.1
2020-04-03 17:12:40,0.0
2020-04-03 17:12:32,0.3333333333333333
2020-04-03 17:11:54,0.0
2020-04-03 17:11:54,0.0
2020-04-03 17:11:38,-0.4
2020-04-03 17:11:17,0.0
2020-04-03 17:10:46,0.015476190476190461
2020-04-03 17:10:33,0.0
2020-04-03 17:10:08,0.0
2020-04-03 17:10:00,0.0
2020-04-03 17:09:57,0.0
2020-04-03 17:09:16,0.0
2020-04-03 17:08:49,0.0
2020-04-03 17:08:43,-0.28125
2020-04-03 17:08:16,-0.5
2020-04-03 17:07:55,0.0
2020-04-03 17:06:28,0.0
2020-04-03 17:06:05,-0.05
2020-04-03 17:05:52,0.0
2020-04-03 17:05:40,-0.007142857142857142
2020-04-03 17:05:25,0.0
2020-04-03 17:05:08,0.4
2020-04-03 17:03:08,0.0
2020-04-03 17:02:34,0.0
2020-04-03 17:02:18,0.18333333333333335
2020-04-03 17:02:12,0.0
2020-04-03 17:01:31,0.2
2020-04-03 17:01:26,0.0
2020-04-03 17:01:18,0.45
2020-04-03 17:01:14,0.2
2020-04-03 17:01:14,0.0
2020-04-03 17:01:06,0.0
2020-04-03 17:00:12,0.0
2020-04-03 17:00:01,0.0
2020-04-03 16:59:16,0.0
2020-04-03 16:58:08,0.2
2020-04-03 16:57:32,0.0
2020-04-03 16:55:46,0.0
2020-04-03 16:55:46,0.0
2020-04-03 16:55:33,0.0
2020-04-03 16:53:45,0.0
2020-04-03 16:53:45,0.0
2020-04-03 16:53:22,0.090625
2020-04-03 16:51:43,0.0
2020-04-03 16:51:43,0.0
2020-04-03 16:50:38,0.2857142857142857
2020-04-03 16:49:44,0.0
2020-04-03 16:49:44,0.0
2020-04-03 16:49:31,0.0
2020-04-03 16:49:09,0.4666666666666667
2020-04-03 16:48:51,0.09809523809523811
2020-04-03 16:47:41,0.0
2020-04-03 16:47:30,0.0
2020-04-03 16:47:10,0.0
2020-04-03 16:46:28,0.25
2020-04-03 16:45:55,0.0
2020-04-03 16:45:39,0.0
2020-04-03 16:45:36,0.2
2020-04-03 16:44:26,0.1
2020-04-03 16:43:38,0.0
2020-04-03 16:43:33,0.0
2020-04-03 16:42:12,0.0
2020-04-03 16:41:34,0.0
2020-04-03 16:40:59,0.0
2020-04-03 16:40:35,0.0
2020-04-03 16:40:32,0.0
2020-04-03 16:39:48,0.16
2020-04-03 16:39:36,0.0
2020-04-03 16:39:36,-0.6
2020-04-03 16:39:33,-0.0625
2020-04-03 16:37:55,0.5
2020-04-03 16:37:35,0.0
2020-04-03 16:37:35,0.0
2020-04-03 16:37:35,0.0
2020-04-03 16:35:40,-0.05
2020-04-03 16:35:36,0.0
2020-04-03 16:35:36,0.0
2020-04-03 16:33:39,0.0
2020-04-03 16:33:39,0.0
2020-04-03 16:32:15,-0.15555555555555559
2020-04-03 16:32:10,0.0
2020-04-03 16:31:39,0.0
2020-04-03 16:31:39,0.0
2020-04-03 16:29:38,0.0
2020-04-03 16:29:38,0.0
2020-04-03 16:29:38,0.0
2020-04-03 16:29:23,0.0
2020-04-03 16:29:08,0.0
2020-04-03 16:28:57,0.0
2020-04-03 16:28:47,0.0
2020-04-03 16:28:18,0.0
2020-04-03 16:27:36,0.0
2020-04-03 16:27:35,0.0
2020-04-03 16:27:13,-0.25
2020-04-03 16:25:47,0.2787878787878788
2020-04-03 16:25:32,0.4
2020-04-03 16:25:08,0.21212121212121213
2020-04-03 16:24:22,0.0
2020-04-03 16:24:16,-0.15555555555555559
2020-04-03 16:23:56,0.5
2020-04-03 16:23:27,0.0
2020-04-03 16:23:26,0.0
2020-04-03 16:23:01,0.0
2020-04-03 16:21:28,0.0
2020-04-03 16:21:28,0.0
2020-04-03 16:19:28,0.0
2020-04-03 16:19:28,0.0
2020-04-03 16:17:50,0.0
2020-04-03 16:17:25,0.0
2020-04-03 16:17:18,0.0
2020-04-03 16:16:58,0.3
2020-04-03 16:16:23,0.0
2020-04-03 16:16:23,0.04464285714285714
2020-04-03 16:15:25,0.0
2020-04-03 16:13:42,0.2333333333333333
2020-04-03 16:13:21,0.0
2020-04-03 16:12:08,0.0
2020-04-03 16:12:00,0.0
2020-04-03 16:10:32,0.0
2020-04-03 16:09:39,0.0
2020-04-03 16:09:39,0.0
2020-04-03 16:09:24,0.33
2020-04-03 16:08:04,0.0
2020-04-03 16:07:28,0.21666666666666665
2020-04-03 16:07:21,0.0
2020-04-03 16:07:21,0.0
2020-04-03 16:07:20,0.0
2020-04-03 16:05:45,0.0
2020-04-03 16:05:25,0.0
2020-04-03 16:05:24,0.0
2020-04-03 16:05:09,-0.15
2020-04-03 16:03:51,-0.043888888888888894
2020-04-03 16:03:21,0.0
2020-04-03 16:03:21,0.0
2020-04-03 16:02:54,0.33
2020-04-03 16:02:36,0.35
2020-04-03 16:02:05,0.0
2020-04-03 16:01:39,0.0
2020-04-03 16:01:21,0.0
2020-04-03 16:01:16,0.0
2020-04-03 16:01:14,0.45
2020-04-03 16:01:09,0.0
2020-04-03 16:00:42,0.45
2020-04-03 15:59:17,0.0
2020-04-03 15:57:20,0.0
2020-04-03 15:57:20,0.0
2020-04-03 15:56:37,-0.025
2020-04-03 15:55:47,0.8
2020-04-03 15:55:32,0.0
2020-04-03 15:55:17,-0.125
2020-04-03 15:53:55,0.5
2020-04-03 15:53:20,0.0
2020-04-03 15:53:15,0.0
2020-04-03 15:53:05,0.0
2020-04-03 15:53:01,0.03888888888888888
2020-04-03 15:52:49,0.0
2020-04-03 15:51:20,0.0
2020-04-03 15:51:20,0.0
2020-04-03 15:51:07,0.0
2020-04-03 15:51:05,0.04464285714285714
2020-04-03 15:50:32,0.5
2020-04-03 15:50:18,-0.0625
2020-04-03 15:49:55,-0.22499999999999998
2020-04-03 15:47:58,0.0
2020-04-03 15:47:28,0.5900000000000001
2020-04-03 15:47:15,0.0
2020-04-03 15:47:15,0.0
2020-04-03 15:47:09,0.5900000000000001
2020-04-03 15:46:56,-1.0
2020-04-03 15:46:20,-0.7
2020-04-03 15:45:55,0.0
2020-04-03 15:44:01,0.13636363636363635
2020-04-03 15:43:28,-0.22499999999999998
2020-04-03 15:43:12,0.5
2020-04-03 15:41:08,0.0
2020-04-03 15:41:06,0.04464285714285714
2020-04-03 15:40:34,0.0
2020-04-03 15:40:32,0.1
2020-04-03 15:39:06,0.0
2020-04-03 15:38:24,0.43750000000000006
2020-04-03 15:38:14,0.0
2020-04-03 15:36:05,0.4
2020-04-03 15:36:02,-0.15
2020-04-03 15:35:09,0.4000000000000001
2020-04-03 15:35:01,0.0
2020-04-03 15:34:09,0.0
2020-04-03 15:34:00,0.0
2020-04-03 15:33:12,0.0
2020-04-03 15:33:04,0.0
2020-04-03 15:33:04,0.0
2020-04-03 15:33:04,0.0
2020-04-03 15:31:13,0.0
2020-04-03 15:31:04,0.0
2020-04-03 15:31:03,0.0
2020-04-03 15:30:06,-0.22642857142857142
2020-04-03 15:30:00,0.0
2020-04-03 15:29:14,-0.15555555555555559
2020-04-03 15:29:00,0.0
2020-04-03 15:28:45,0.0
2020-04-03 15:28:17,0.0
2020-04-03 15:28:01,-0.05
2020-04-03 15:27:50,-0.15555555555555559
2020-04-03 15:27:31,-0.1
2020-04-03 15:27:24,0.0
2020-04-03 15:27:24,0.0
2020-04-03 15:27:20,0.0
2020-04-03 15:27:10,0.0
2020-04-03 15:27:03,0.0
2020-04-03 15:26:28,0.0
2020-04-03 15:26:06,0.0
2020-04-03 15:26:03,0.0
2020-04-03 15:25:32,0.0
2020-04-03 15:25:24,-0.15555555555555559
2020-04-03 15:25:21,0.25
2020-04-03 15:24:58,0.0
2020-04-03 15:24:58,0.0
2020-04-03 15:24:37,0.0
2020-04-03 15:24:23,0.0
2020-04-03 15:24:13,0.55
2020-04-03 15:23:46,0.3
2020-04-03 15:23:36,0.3
2020-04-03 15:23:35,0.0
2020-04-03 15:23:32,-0.0625
2020-04-03 15:23:24,0.0
2020-04-03 15:23:19,-0.009595959595959616
2020-04-03 15:23:02,0.1
2020-04-03 15:23:00,0.0
2020-04-03 15:21:29,0.0
2020-04-03 15:20:57,0.0
2020-04-03 15:20:56,0.04464285714285714
2020-04-03 15:18:53,0.0
2020-04-03 15:18:53,0.0
2020-04-03 15:17:32,0.3333333333333333
2020-04-03 15:16:58,0.0
2020-04-03 15:16:37,-0.010101010101010102
2020-04-03 15:16:26,0.25
2020-04-03 15:16:09,0.25
2020-04-03 15:15:05,0.2
2020-04-03 15:14:54,0.0
2020-04-03 15:14:06,-0.30000000000000004
2020-04-03 15:12:51,0.0
2020-04-03 15:12:29,0.01785714285714285
2020-04-03 15:10:32,0.0
2020-04-03 15:10:31,0.25
2020-04-03 15:09:54,0.0
2020-04-03 15:08:48,0.0
2020-04-03 15:08:48,0.0
2020-04-03 15:08:48,0.5
2020-04-03 15:07:47,0.0
2020-04-03 15:07:35,0.0
2020-04-03 15:06:56,0.25
2020-04-03 15:06:47,0.0
2020-04-03 15:04:47,0.0
2020-04-03 15:04:47,0.0
2020-04-03 15:04:47,0.0
