created_at,polarity
2020-02-18 23:33:13,0.0
2020-02-18 23:32:30,0.4
2020-02-18 23:32:19,0.0
2020-02-18 23:31:56,0.16666666666666666
2020-02-18 23:31:07,0.019444444444444417
2020-02-18 23:30:57,0.225
2020-02-18 23:30:48,0.0
2020-02-18 23:30:13,0.25
2020-02-18 23:29:20,0.2
2020-02-18 23:29:02,0.0
2020-02-18 23:28:58,0.0
2020-02-18 23:28:57,0.0
2020-02-18 23:28:39,0.0
2020-02-18 23:27:33,0.0
2020-02-18 23:27:32,0.35
2020-02-18 23:27:15,0.275
2020-02-18 23:27:02,0.0
2020-02-18 23:26:54,0.16666666666666666
2020-02-18 23:26:30,0.0
2020-02-18 23:26:00,0.0
2020-02-18 23:25:44,-0.07499999999999998
2020-02-18 23:25:33,0.0
2020-02-18 23:25:17,0.0
2020-02-18 23:24:23,0.0
2020-02-18 23:24:20,-0.6
2020-02-18 23:24:18,0.0
2020-02-18 23:24:00,0.7
2020-02-18 23:22:01,0.0
2020-02-18 23:21:51,0.39642857142857146
2020-02-18 23:21:36,0.0
2020-02-18 23:20:25,0.5
2020-02-18 23:20:16,-0.07777777777777779
2020-02-18 23:20:10,0.13636363636363635
2020-02-18 23:19:58,0.0
2020-02-18 23:19:16,0.0
2020-02-18 23:19:11,0.0
2020-02-18 23:18:56,0.0
2020-02-18 23:17:45,0.0
2020-02-18 23:17:10,0.0
2020-02-18 23:17:10,0.0
2020-02-18 23:17:02,0.0
2020-02-18 23:16:47,0.0
2020-02-18 23:16:41,0.5
2020-02-18 23:16:24,0.0
2020-02-18 23:16:09,0.090625
2020-02-18 23:15:49,0.0
2020-02-18 23:15:47,0.0
2020-02-18 23:15:40,0.0
2020-02-18 23:15:33,0.0
2020-02-18 23:15:04,0.23611111111111108
2020-02-18 23:14:15,0.0
2020-02-18 23:14:14,0.0
2020-02-18 23:14:11,0.6
2020-02-18 23:13:56,0.0
2020-02-18 23:13:27,0.025892857142857134
2020-02-18 23:13:22,0.0
2020-02-18 23:13:19,0.0
2020-02-18 23:13:17,0.5
2020-02-18 23:13:13,0.0
2020-02-18 23:13:09,0.25
2020-02-18 23:13:01,0.13636363636363635
2020-02-18 23:12:15,0.2857142857142857
2020-02-18 23:12:03,0.0
2020-02-18 23:11:16,0.0
2020-02-18 23:10:33,0.2
2020-02-18 23:10:33,0.0
2020-02-18 23:10:27,0.0
2020-02-18 23:10:05,0.39642857142857146
2020-02-18 23:07:49,-0.125
2020-02-18 23:07:34,0.0
2020-02-18 23:07:01,0.2
2020-02-18 23:06:20,0.025892857142857134
2020-02-18 23:06:14,0.0
2020-02-18 23:06:08,0.26785714285714285
2020-02-18 23:05:13,0.25
2020-02-18 23:04:47,0.0
2020-02-18 23:04:32,0.0
2020-02-18 23:04:15,0.0
2020-02-18 23:04:08,0.0
2020-02-18 23:04:05,0.5
2020-02-18 23:03:51,0.0
2020-02-18 23:03:08,-0.16666666666666666
2020-02-18 23:03:05,0.08333333333333333
2020-02-18 23:02:45,-0.14027777777777778
2020-02-18 23:02:45,0.0
2020-02-18 23:02:24,0.0
2020-02-18 23:02:17,0.0
2020-02-18 23:00:35,-0.16666666666666666
2020-02-18 23:00:04,0.0
2020-02-18 23:00:04,0.8
2020-02-18 22:59:43,0.21103896103896103
2020-02-18 22:59:30,0.0
2020-02-18 22:59:28,0.0
2020-02-18 22:59:26,0.4
2020-02-18 22:59:12,0.20000000000000004
2020-02-18 22:59:09,0.21103896103896103
2020-02-18 22:58:00,-0.2333333333333333
2020-02-18 22:57:16,0.011746031746031737
2020-02-18 22:56:28,0.05
2020-02-18 22:55:56,-0.1
2020-02-18 22:55:49,-0.16666666666666666
2020-02-18 22:55:45,-0.018518518518518528
2020-02-18 22:55:39,0.0625
2020-02-18 22:55:38,0.2875
2020-02-18 22:55:33,0.0
2020-02-18 22:55:30,0.0625
2020-02-18 22:55:23,0.0022222222222222088
2020-02-18 22:53:51,0.0
2020-02-18 22:53:28,0.0
2020-02-18 22:53:18,0.0
2020-02-18 22:52:43,-0.2
2020-02-18 22:52:19,0.175
2020-02-18 22:52:10,0.16
2020-02-18 22:52:07,0.2783333333333333
2020-02-18 22:50:37,0.0
2020-02-18 22:50:15,0.0
2020-02-18 22:49:52,0.0
2020-02-18 22:49:52,0.0
2020-02-18 22:49:37,0.21103896103896103
2020-02-18 22:49:18,0.0
2020-02-18 22:49:13,0.0
2020-02-18 22:48:49,0.0
2020-02-18 22:48:24,0.0
2020-02-18 22:48:01,0.21103896103896103
2020-02-18 22:47:59,0.175
2020-02-18 22:47:58,0.0
2020-02-18 22:47:21,0.0
2020-02-18 22:46:58,0.75
2020-02-18 22:46:42,-0.16666666666666666
2020-02-18 22:46:26,0.0
2020-02-18 22:45:33,0.0
2020-02-18 22:44:09,0.0
2020-02-18 22:43:49,0.0
2020-02-18 22:43:26,-0.0625
2020-02-18 22:43:05,0.0
2020-02-18 22:42:17,0.0
2020-02-18 22:41:26,0.0
2020-02-18 22:41:08,0.2
2020-02-18 22:41:07,0.5
2020-02-18 22:41:03,0.0
2020-02-18 22:40:32,0.0
2020-02-18 22:40:04,0.25
2020-02-18 22:39:37,0.0
2020-02-18 22:39:15,0.2
2020-02-18 22:39:06,-0.16666666666666666
2020-02-18 22:39:01,0.0
2020-02-18 22:37:46,0.5
2020-02-18 22:37:34,-0.16666666666666666
2020-02-18 22:37:17,0.21103896103896103
2020-02-18 22:36:48,-0.2
2020-02-18 22:36:33,0.0
2020-02-18 22:36:26,0.5
2020-02-18 22:36:16,0.0
2020-02-18 22:35:47,0.0
2020-02-18 22:35:30,0.0
2020-02-18 22:35:28,0.0
2020-02-18 22:34:58,0.8
2020-02-18 22:34:53,0.5
2020-02-18 22:34:22,0.21103896103896103
2020-02-18 22:34:21,0.0
2020-02-18 22:33:49,0.0
2020-02-18 22:33:48,0.0
2020-02-18 22:33:40,0.0
2020-02-18 22:33:22,0.0
2020-02-18 22:33:07,0.0
2020-02-18 22:32:35,0.21103896103896103
2020-02-18 22:32:33,0.21103896103896103
2020-02-18 22:31:35,0.55
2020-02-18 22:31:00,0.275
2020-02-18 22:30:49,0.0
2020-02-18 22:30:41,-0.1
2020-02-18 22:30:34,0.0
2020-02-18 22:29:01,0.0
2020-02-18 22:29:00,0.65
2020-02-18 22:28:50,0.0
2020-02-18 22:28:50,0.5
2020-02-18 22:28:27,0.5
2020-02-18 22:28:27,0.21103896103896103
2020-02-18 22:28:21,0.0
2020-02-18 22:28:21,0.21103896103896103
2020-02-18 22:28:05,0.0
2020-02-18 22:27:31,-0.025
2020-02-18 22:27:20,0.7
2020-02-18 22:27:11,0.0972222222222222
2020-02-18 22:25:33,0.0
2020-02-18 22:25:26,0.0
2020-02-18 22:25:15,0.21103896103896103
2020-02-18 22:25:06,0.21666666666666667
2020-02-18 22:25:01,-0.13541666666666666
2020-02-18 22:24:23,0.0
2020-02-18 22:24:14,0.0
2020-02-18 22:24:12,0.21103896103896103
2020-02-18 22:24:05,0.0
2020-02-18 22:23:59,0.35
2020-02-18 22:23:51,0.0
2020-02-18 22:23:46,-0.1
2020-02-18 22:23:26,-0.14027777777777778
2020-02-18 22:23:16,0.0
2020-02-18 22:23:15,0.0
2020-02-18 22:23:01,-0.5
2020-02-18 22:22:11,0.2857142857142857
2020-02-18 22:22:06,0.2875
2020-02-18 22:22:06,0.0
2020-02-18 22:21:56,-0.1
2020-02-18 22:21:55,0.0
2020-02-18 22:21:53,0.0925925925925926
2020-02-18 22:21:47,0.0
2020-02-18 22:21:45,0.21103896103896103
2020-02-18 22:21:41,0.0
2020-02-18 22:21:41,-0.1
2020-02-18 22:20:46,0.4333333333333333
2020-02-18 22:20:37,0.0
2020-02-18 22:20:33,0.0
2020-02-18 22:20:16,0.0
2020-02-18 22:20:12,0.0
2020-02-18 22:19:40,0.2
2020-02-18 22:19:02,0.21103896103896103
2020-02-18 22:19:02,0.0
2020-02-18 22:18:54,0.0
2020-02-18 22:18:47,0.0
2020-02-18 22:18:43,0.0
2020-02-18 22:18:33,0.1
2020-02-18 22:18:31,0.0
2020-02-18 22:18:29,0.2857142857142857
2020-02-18 22:18:29,0.0
2020-02-18 22:17:51,-0.025
2020-02-18 22:17:45,-0.3888888888888889
2020-02-18 22:17:14,-0.3888888888888889
2020-02-18 22:16:59,0.0
2020-02-18 22:16:44,-0.3888888888888889
2020-02-18 22:16:16,0.13636363636363635
2020-02-18 22:16:14,-0.3888888888888889
2020-02-18 22:16:01,0.0
2020-02-18 22:16:01,0.5
2020-02-18 22:15:40,-0.3
2020-02-18 22:15:08,0.0
2020-02-18 22:14:03,0.0
2020-02-18 22:13:55,-0.15
2020-02-18 22:13:14,0.0
2020-02-18 22:13:08,0.0
2020-02-18 22:13:06,0.0
2020-02-18 22:12:57,0.0
2020-02-18 22:12:04,-0.05
2020-02-18 22:11:52,-0.05
2020-02-18 22:11:50,0.0
2020-02-18 22:11:42,0.25
2020-02-18 22:11:32,0.2
2020-02-18 22:11:07,0.0
2020-02-18 22:10:59,0.0175
2020-02-18 22:10:59,-0.2916666666666667
2020-02-18 22:10:53,-0.0625
2020-02-18 22:10:52,0.2
2020-02-18 22:10:52,0.0625
2020-02-18 22:10:49,-0.05
2020-02-18 22:10:40,0.0
2020-02-18 22:10:38,-0.16666666666666666
2020-02-18 22:10:32,0.0
2020-02-18 22:10:32,0.25
2020-02-18 22:10:30,0.2
2020-02-18 22:10:19,0.0
2020-02-18 22:10:16,0.0
2020-02-18 22:10:12,0.0
2020-02-18 22:10:08,0.0
2020-02-18 22:09:52,-0.125
2020-02-18 22:09:10,0.041666666666666664
2020-02-18 22:09:03,0.2875
2020-02-18 22:08:41,-0.016666666666666666
2020-02-18 22:08:32,0.2875
2020-02-18 22:08:17,0.0
2020-02-18 22:07:56,-1.0
2020-02-18 22:07:38,0.0
2020-02-18 22:07:36,0.0
2020-02-18 22:07:35,-0.3888888888888889
2020-02-18 22:07:33,-0.3125
2020-02-18 22:07:23,0.0
2020-02-18 22:07:18,0.0
2020-02-18 22:07:00,0.0
2020-02-18 22:06:43,0.05
2020-02-18 22:05:45,0.0
2020-02-18 22:05:07,0.4
2020-02-18 22:03:59,0.0
2020-02-18 22:03:24,0.025892857142857134
2020-02-18 22:03:17,-0.1
2020-02-18 22:03:13,0.10000000000000009
2020-02-18 22:02:40,0.0
2020-02-18 22:02:38,0.29523809523809524
2020-02-18 22:02:36,0.0
2020-02-18 22:02:24,0.5
2020-02-18 22:02:23,0.5
2020-02-18 22:02:11,-0.2
2020-02-18 22:01:57,-0.07777777777777779
2020-02-18 22:01:33,0.021666666666666667
2020-02-18 22:01:19,0.0
2020-02-18 22:01:18,0.0
2020-02-18 22:01:11,0.06818181818181818
2020-02-18 22:00:41,0.0
2020-02-18 22:00:34,0.5
2020-02-18 22:00:13,0.0
2020-02-18 22:00:07,-0.3888888888888889
2020-02-18 22:00:07,0.0
2020-02-18 21:59:28,0.0
2020-02-18 21:59:27,0.13636363636363635
2020-02-18 21:59:26,-0.1
2020-02-18 21:58:07,0.5
2020-02-18 21:57:02,0.0
2020-02-18 21:56:40,0.05000000000000001
2020-02-18 21:56:11,0.0
2020-02-18 21:56:01,0.0
2020-02-18 21:55:45,-0.07777777777777779
2020-02-18 21:55:42,0.3333333333333333
2020-02-18 21:55:33,0.0
2020-02-18 21:55:28,0.0
2020-02-18 21:54:59,0.0
2020-02-18 21:53:53,-0.07777777777777779
2020-02-18 21:53:31,0.5
2020-02-18 21:52:59,0.0
2020-02-18 21:52:54,0.3333333333333333
2020-02-18 21:52:49,0.175
2020-02-18 21:52:35,0.4000000000000001
2020-02-18 21:52:31,0.0
2020-02-18 21:51:52,0.2888888888888889
2020-02-18 21:51:29,0.0
2020-02-18 21:51:27,0.0
2020-02-18 21:51:26,0.0
2020-02-18 21:51:01,0.5
2020-02-18 21:49:36,0.4
2020-02-18 21:49:14,0.0
2020-02-18 21:48:38,0.0
2020-02-18 21:47:22,0.26454545454545453
2020-02-18 21:46:48,0.18333333333333335
2020-02-18 21:46:25,-0.21851851851851853
2020-02-18 21:46:04,-0.2
2020-02-18 21:45:31,0.6000000000000001
2020-02-18 21:45:28,0.0
2020-02-18 21:45:27,0.0
2020-02-18 21:45:26,0.13636363636363635
2020-02-18 21:44:59,0.0
2020-02-18 21:44:48,0.0
2020-02-18 21:44:48,-0.09375
2020-02-18 21:44:39,0.5
2020-02-18 21:44:31,0.13636363636363635
2020-02-18 21:44:23,0.8
2020-02-18 21:44:21,0.2
2020-02-18 21:44:19,0.0
2020-02-18 21:44:17,0.16
2020-02-18 21:44:15,0.0
2020-02-18 21:44:12,-0.125
2020-02-18 21:43:57,0.0
2020-02-18 21:43:43,-0.16666666666666666
2020-02-18 21:43:41,-0.06861111111111111
2020-02-18 21:43:33,-0.3888888888888889
2020-02-18 21:43:33,-0.3888888888888889
2020-02-18 21:43:33,-0.3888888888888889
2020-02-18 21:43:32,0.25
2020-02-18 21:43:25,0.2
2020-02-18 21:42:29,0.25
2020-02-18 21:42:02,0.0
2020-02-18 21:41:34,0.65
2020-02-18 21:41:06,0.0
2020-02-18 21:40:33,0.0
2020-02-18 21:40:31,-0.07777777777777779
2020-02-18 21:40:22,0.35000000000000003
2020-02-18 21:39:56,0.0
2020-02-18 21:39:23,0.0
2020-02-18 21:39:01,0.2
2020-02-18 21:38:45,-0.125
2020-02-18 21:38:22,0.0
2020-02-18 21:38:03,-0.06861111111111111
2020-02-18 21:37:56,0.5
2020-02-18 21:37:48,0.0
2020-02-18 21:37:29,0.0
2020-02-18 21:37:19,-0.3888888888888889
2020-02-18 21:37:01,0.0
2020-02-18 21:36:49,0.0
2020-02-18 21:36:38,0.0
2020-02-18 21:36:07,0.0
2020-02-18 21:36:05,-0.3888888888888889
2020-02-18 21:36:05,-0.3888888888888889
2020-02-18 21:36:05,-0.3888888888888889
2020-02-18 21:36:04,-0.3888888888888889
2020-02-18 21:35:49,0.0
2020-02-18 21:35:22,0.0
2020-02-18 21:35:20,0.0
2020-02-18 21:34:31,0.0
2020-02-18 21:34:04,0.65
2020-02-18 21:33:36,0.25
2020-02-18 21:33:21,-0.14027777777777778
2020-02-18 21:32:53,-0.2
2020-02-18 21:32:23,0.0
2020-02-18 21:32:22,0.0
2020-02-18 21:32:09,-0.033333333333333326
2020-02-18 21:32:09,0.325
2020-02-18 21:32:07,-0.3444444444444444
2020-02-18 21:31:57,0.20833333333333334
2020-02-18 21:31:48,-0.3888888888888889
2020-02-18 21:31:16,-0.06666666666666667
2020-02-18 21:30:33,-0.03333333333333333
2020-02-18 21:29:56,-0.03333333333333333
2020-02-18 21:29:47,0.25
2020-02-18 21:29:25,0.0
2020-02-18 21:29:16,-0.03333333333333333
2020-02-18 21:28:55,0.0
2020-02-18 21:28:43,0.0
2020-02-18 21:28:35,0.5611111111111111
2020-02-18 21:27:13,0.0
2020-02-18 21:27:02,0.0
2020-02-18 21:26:42,0.0
2020-02-18 21:26:41,0.0
2020-02-18 21:26:33,0.0
2020-02-18 21:26:06,-0.1875
2020-02-18 21:25:45,0.25
2020-02-18 21:25:33,0.0
2020-02-18 21:25:23,-0.4277777777777777
2020-02-18 21:24:52,-0.2
2020-02-18 21:24:45,-0.2
2020-02-18 21:24:44,0.43333333333333335
2020-02-18 21:24:05,0.25
2020-02-18 21:23:38,-0.15555555555555559
2020-02-18 21:23:03,0.2
2020-02-18 21:22:31,0.06818181818181818
2020-02-18 21:22:29,0.0
2020-02-18 21:22:16,0.0
2020-02-18 21:22:00,0.31666666666666665
2020-02-18 21:21:36,0.0
2020-02-18 21:21:10,0.0
2020-02-18 21:20:56,0.0
2020-02-18 21:20:42,-0.375
2020-02-18 21:20:36,0.35
2020-02-18 21:20:28,0.05
2020-02-18 21:20:27,0.0
2020-02-18 21:20:21,0.0
2020-02-18 21:20:18,0.25
2020-02-18 21:20:08,0.0
2020-02-18 21:19:54,0.25
2020-02-18 21:19:49,0.0
2020-02-18 21:19:37,-0.033333333333333326
2020-02-18 21:19:23,0.13333333333333333
2020-02-18 21:19:13,0.0
2020-02-18 21:18:50,0.45
2020-02-18 21:18:45,0.0
2020-02-18 21:18:29,0.275
2020-02-18 21:17:37,0.5
2020-02-18 21:17:30,-0.175
2020-02-18 21:17:27,0.25
2020-02-18 21:16:47,0.3
2020-02-18 21:16:42,0.0
2020-02-18 21:16:42,0.0
2020-02-18 21:16:40,0.4666666666666666
2020-02-18 21:15:51,0.025
2020-02-18 21:15:30,0.0
2020-02-18 21:15:09,-0.25
2020-02-18 21:15:05,0.0
2020-02-18 21:14:31,0.022222222222222213
2020-02-18 21:14:06,0.0
2020-02-18 21:13:54,0.0
2020-02-18 21:13:40,0.0
2020-02-18 21:13:12,-0.20000000000000004
2020-02-18 21:13:04,0.0
2020-02-18 21:12:46,0.0
2020-02-18 21:12:42,0.2
2020-02-18 21:12:41,0.2
2020-02-18 21:12:30,0.0175
2020-02-18 21:12:14,0.0
2020-02-18 21:11:45,0.0
2020-02-18 21:11:33,0.5
2020-02-18 21:11:28,-0.04999999999999993
2020-02-18 21:11:25,0.0
2020-02-18 21:11:09,0.375
2020-02-18 21:11:01,-0.175
2020-02-18 21:10:35,0.45
2020-02-18 21:10:32,0.0
2020-02-18 21:10:15,0.0
2020-02-18 21:10:08,0.5
2020-02-18 21:09:45,0.0
2020-02-18 21:09:32,0.0
2020-02-18 21:09:28,-0.10370370370370373
2020-02-18 21:09:16,0.0
2020-02-18 21:09:12,0.0
2020-02-18 21:09:10,0.037500000000000006
2020-02-18 21:08:43,0.0
2020-02-18 21:08:32,0.0
2020-02-18 21:08:19,0.2
2020-02-18 21:08:01,0.2
2020-02-18 21:07:35,-0.07777777777777779
2020-02-18 21:07:34,0.0
2020-02-18 21:07:31,-0.062222222222222234
2020-02-18 21:07:30,0.0
2020-02-18 21:07:15,0.2
2020-02-18 21:07:07,0.0
2020-02-18 21:06:53,-0.2885714285714286
2020-02-18 21:06:50,0.2
2020-02-18 21:06:40,0.1111111111111111
2020-02-18 21:06:30,-0.07777777777777779
2020-02-18 21:06:24,0.7
2020-02-18 21:06:17,0.08333333333333333
2020-02-18 21:06:06,0.0
2020-02-18 21:05:38,0.7
2020-02-18 21:05:21,0.090625
2020-02-18 21:05:21,-0.2
2020-02-18 21:05:09,-0.07777777777777779
2020-02-18 21:05:04,0.5
2020-02-18 21:05:02,0.5
2020-02-18 21:05:00,0.35
2020-02-18 21:04:55,-0.2
2020-02-18 21:04:45,-0.375
2020-02-18 21:04:44,0.0
2020-02-18 21:04:42,0.0
2020-02-18 21:04:39,-0.2
2020-02-18 21:04:39,0.2
2020-02-18 21:04:36,-0.375
2020-02-18 21:04:26,0.16666666666666666
2020-02-18 21:04:21,-0.11499999999999999
2020-02-18 21:03:45,0.0
2020-02-18 21:03:44,-0.2
2020-02-18 21:03:26,0.11818181818181818
2020-02-18 21:02:50,-0.2
2020-02-18 21:02:22,0.09285714285714285
2020-02-18 21:02:07,0.4
2020-02-18 21:02:06,-0.2
2020-02-18 21:01:34,0.0
2020-02-18 21:01:34,0.0
2020-02-18 21:01:34,0.0
2020-02-18 21:01:23,0.1875
2020-02-18 21:01:15,0.15
2020-02-18 21:01:11,0.0
2020-02-18 21:00:41,0.0
2020-02-18 21:00:40,-0.15555555555555559
2020-02-18 21:00:20,-0.07777777777777779
2020-02-18 21:00:12,0.0
2020-02-18 21:00:09,0.21666666666666667
2020-02-18 21:00:08,0.0
2020-02-18 21:00:06,0.13333333333333336
2020-02-18 21:00:00,0.1875
2020-02-18 20:59:47,0.0
2020-02-18 20:59:34,0.0
2020-02-18 20:59:34,0.0
2020-02-18 20:59:34,0.0
2020-02-18 20:58:44,0.0
2020-02-18 20:58:26,0.0
2020-02-18 20:58:03,0.0
2020-02-18 20:57:31,0.0
2020-02-18 20:57:27,0.0
2020-02-18 20:57:27,0.0
2020-02-18 20:57:27,0.0
2020-02-18 20:56:34,0.0
2020-02-18 20:56:24,0.475
2020-02-18 20:56:15,0.0
2020-02-18 20:55:40,-0.175
2020-02-18 20:55:40,0.18
2020-02-18 20:55:32,-0.1
2020-02-18 20:55:28,0.0
2020-02-18 20:55:28,0.0
2020-02-18 20:55:28,0.0
2020-02-18 20:54:47,0.0
2020-02-18 20:54:31,-0.15555555555555559
2020-02-18 20:54:08,-0.4
2020-02-18 20:53:37,-0.10500000000000001
2020-02-18 20:53:25,0.0
2020-02-18 20:53:24,0.0
2020-02-18 20:53:24,0.0
2020-02-18 20:53:07,-0.033333333333333326
2020-02-18 20:53:05,0.020833333333333315
2020-02-18 20:52:47,-0.175
2020-02-18 20:52:08,0.3333333333333333
2020-02-18 20:52:04,-0.15555555555555559
2020-02-18 20:51:34,0.125
2020-02-18 20:51:23,0.0
2020-02-18 20:51:23,0.0
2020-02-18 20:51:23,0.0
2020-02-18 20:51:03,0.33035714285714285
2020-02-18 20:51:02,0.0
2020-02-18 20:50:45,0.25
2020-02-18 20:50:42,0.0
2020-02-18 20:50:24,0.0
2020-02-18 20:50:16,0.0
2020-02-18 20:50:01,0.13636363636363635
2020-02-18 20:50:01,0.0
2020-02-18 20:49:22,0.0
2020-02-18 20:49:21,0.0
2020-02-18 20:49:21,0.0
2020-02-18 20:49:21,0.0
2020-02-18 20:48:42,0.0
2020-02-18 20:48:36,0.0
2020-02-18 20:48:21,0.3333333333333333
2020-02-18 20:48:19,0.20000000000000004
2020-02-18 20:48:13,0.2888888888888889
2020-02-18 20:47:56,0.22999999999999998
2020-02-18 20:47:44,0.0
2020-02-18 20:47:36,0.0
2020-02-18 20:47:25,0.0
2020-02-18 20:47:25,0.0
2020-02-18 20:47:25,0.0
2020-02-18 20:47:24,-0.05
2020-02-18 20:46:40,0.0
2020-02-18 20:46:12,0.04545454545454545
2020-02-18 20:45:21,0.0
2020-02-18 20:45:21,0.0
2020-02-18 20:45:21,0.0
2020-02-18 20:45:15,-0.15555555555555559
2020-02-18 20:44:54,0.25
2020-02-18 20:44:52,0.0
2020-02-18 20:44:47,-0.05
2020-02-18 20:44:41,0.0
2020-02-18 20:44:38,0.2314814814814815
2020-02-18 20:44:34,0.0
2020-02-18 20:43:47,0.0
2020-02-18 20:43:40,0.0
2020-02-18 20:43:23,0.0
2020-02-18 20:43:23,0.0
2020-02-18 20:43:22,0.0
2020-02-18 20:43:17,-0.2
2020-02-18 20:43:16,0.125
2020-02-18 20:42:47,0.2
2020-02-18 20:41:35,0.125
2020-02-18 20:41:29,0.7
2020-02-18 20:41:16,0.0
2020-02-18 20:41:16,0.0
2020-02-18 20:41:16,0.0
2020-02-18 20:40:55,0.0
2020-02-18 20:40:45,0.23535353535353534
2020-02-18 20:40:32,0.0
2020-02-18 20:40:32,0.0
2020-02-18 20:40:25,-0.125
2020-02-18 20:40:12,0.0
2020-02-18 20:39:18,-0.15555555555555559
2020-02-18 20:39:16,0.33035714285714285
2020-02-18 20:39:13,0.0
2020-02-18 20:39:13,0.0
2020-02-18 20:39:13,0.0
2020-02-18 20:39:06,0.0
2020-02-18 20:38:54,0.16666666666666666
2020-02-18 20:38:26,0.0
2020-02-18 20:38:10,0.42500000000000004
2020-02-18 20:37:37,0.0
2020-02-18 20:37:28,0.0
2020-02-18 20:37:13,0.0
2020-02-18 20:37:13,0.0
2020-02-18 20:37:13,0.0
2020-02-18 20:36:32,0.13636363636363635
2020-02-18 20:36:27,0.33035714285714285
2020-02-18 20:36:25,0.0
2020-02-18 20:36:17,0.10714285714285714
2020-02-18 20:35:47,-0.6999999999999998
2020-02-18 20:35:39,-0.2
2020-02-18 20:35:29,0.090625
2020-02-18 20:35:18,0.037500000000000006
2020-02-18 20:35:15,0.0
2020-02-18 20:35:15,0.0
2020-02-18 20:35:15,0.0
2020-02-18 20:34:51,0.0
2020-02-18 20:34:50,-0.13518518518518519
2020-02-18 20:34:46,-0.15555555555555559
2020-02-18 20:34:17,0.0
2020-02-18 20:34:00,0.5
2020-02-18 20:33:49,0.037500000000000006
2020-02-18 20:33:13,0.0
2020-02-18 20:33:09,0.0
2020-02-18 20:33:09,0.0
2020-02-18 20:33:09,0.0
2020-02-18 20:33:09,0.0
2020-02-18 20:33:04,0.0
2020-02-18 20:33:03,0.0
2020-02-18 20:32:54,0.1
2020-02-18 20:32:47,-0.45
2020-02-18 20:32:31,0.0
2020-02-18 20:32:28,-0.09999999999999992
2020-02-18 20:32:03,0.0
2020-02-18 20:31:53,0.5
2020-02-18 20:31:47,0.20000000000000004
2020-02-18 20:31:38,0.15
2020-02-18 20:31:23,0.10416666666666667
2020-02-18 20:31:19,0.0
2020-02-18 20:31:06,0.0
2020-02-18 20:31:06,0.0
2020-02-18 20:31:06,0.0
2020-02-18 20:30:49,-0.2
2020-02-18 20:30:47,-0.2
