created_at,polarity
2020-03-17 23:59:27,0.1388888888888889
2020-03-17 23:58:06,0.0
2020-03-17 23:57:42,0.0
2020-03-17 23:56:06,0.1
2020-03-17 23:55:25,0.0
2020-03-17 23:55:20,0.0
2020-03-17 23:55:20,0.0
2020-03-17 23:53:50,-0.1
2020-03-17 23:52:06,0.02500000000000001
2020-03-17 23:51:51,0.17222222222222222
2020-03-17 23:51:22,1.0
2020-03-17 23:50:26,0.0
2020-03-17 23:50:09,0.0
2020-03-17 23:49:50,-0.6999999999999998
2020-03-17 23:48:58,0.2
2020-03-17 23:47:32,-0.15555555555555559
2020-03-17 23:47:08,0.0
2020-03-17 23:46:59,0.0
2020-03-17 23:46:31,0.2
2020-03-17 23:43:06,-0.1
2020-03-17 23:42:05,0.0
2020-03-17 23:41:58,0.0
2020-03-17 23:40:25,0.0
2020-03-17 23:39:45,0.0
2020-03-17 23:39:25,0.0
2020-03-17 23:39:19,0.0
2020-03-17 23:37:24,0.24999999999999997
2020-03-17 23:36:48,0.5
2020-03-17 23:35:59,0.0
2020-03-17 23:35:03,0.13636363636363635
2020-03-17 23:34:39,0.3
2020-03-17 23:34:22,0.24999999999999997
2020-03-17 23:32:58,0.0
2020-03-17 23:32:24,0.0
2020-03-17 23:32:24,-0.06195286195286196
2020-03-17 23:31:53,0.0
2020-03-17 23:30:00,0.0
2020-03-17 23:29:58,-0.125
2020-03-17 23:29:20,0.13636363636363635
2020-03-17 23:28:56,0.0
2020-03-17 23:27:57,0.13636363636363635
2020-03-17 23:27:32,0.0
2020-03-17 23:26:18,0.25
2020-03-17 23:25:25,0.0
2020-03-17 23:20:38,0.2
2020-03-17 23:20:31,0.0
2020-03-17 23:19:39,0.0
2020-03-17 23:19:14,0.0
2020-03-17 23:18:32,0.0
2020-03-17 23:16:21,0.0
2020-03-17 23:14:08,0.0
2020-03-17 23:14:05,0.3
2020-03-17 23:13:05,0.1
2020-03-17 23:11:13,0.6
2020-03-17 23:10:50,0.0
2020-03-17 23:10:35,-0.125
2020-03-17 23:10:25,0.0
2020-03-17 23:09:15,0.0
2020-03-17 23:08:00,0.0
2020-03-17 23:07:32,0.0
2020-03-17 23:05:26,0.0
2020-03-17 23:04:27,0.3
2020-03-17 23:04:13,0.0
2020-03-17 23:03:38,0.25
2020-03-17 23:03:22,0.0
2020-03-17 23:03:19,0.0
2020-03-17 23:02:52,0.3
2020-03-17 23:02:36,0.3
2020-03-17 23:01:04,0.0
2020-03-17 23:00:54,0.2916666666666667
2020-03-17 23:00:54,-0.03333333333333333
2020-03-17 23:00:41,-0.03333333333333333
2020-03-17 23:00:24,-0.10185185185185186
2020-03-17 22:59:57,0.0
2020-03-17 22:59:25,-0.15000000000000002
2020-03-17 22:57:44,0.0
2020-03-17 22:57:14,-0.175
2020-03-17 22:56:57,0.0
2020-03-17 22:56:42,0.5
2020-03-17 22:56:42,0.6
2020-03-17 22:56:41,0.0
2020-03-17 22:56:21,-0.15000000000000002
2020-03-17 22:55:25,0.0
2020-03-17 22:55:19,0.0
2020-03-17 22:55:04,0.0
2020-03-17 22:55:00,0.13636363636363635
2020-03-17 22:54:13,0.0
2020-03-17 22:53:18,0.0
2020-03-17 22:53:01,0.25
2020-03-17 22:52:06,0.5
2020-03-17 22:50:59,-0.3
2020-03-17 22:50:42,0.2
2020-03-17 22:50:01,0.0
2020-03-17 22:49:47,0.0
2020-03-17 22:49:39,-0.10185185185185186
2020-03-17 22:49:26,0.25000000000000006
2020-03-17 22:48:27,0.0
2020-03-17 22:48:02,0.0
2020-03-17 22:46:17,0.0
2020-03-17 22:46:16,-0.13181818181818183
2020-03-17 22:45:23,-0.125
2020-03-17 22:45:11,0.0
2020-03-17 22:43:49,0.0
2020-03-17 22:43:36,0.25000000000000006
2020-03-17 22:43:27,0.1
2020-03-17 22:43:22,0.25000000000000006
2020-03-17 22:43:12,0.0
2020-03-17 22:42:59,0.0
2020-03-17 22:42:56,0.0
2020-03-17 22:42:55,0.1
2020-03-17 22:42:33,0.0
2020-03-17 22:42:17,0.25000000000000006
2020-03-17 22:40:34,0.25000000000000006
2020-03-17 22:40:25,0.0
2020-03-17 22:38:55,-0.15000000000000002
2020-03-17 22:38:44,-0.033333333333333326
2020-03-17 22:37:06,-0.10185185185185186
2020-03-17 22:36:28,-0.10185185185185186
2020-03-17 22:36:15,0.0
2020-03-17 22:34:44,0.0
2020-03-17 22:34:33,-0.125
2020-03-17 22:32:17,0.0
2020-03-17 22:31:00,0.0
2020-03-17 22:30:07,0.0
2020-03-17 22:29:33,-0.10185185185185186
2020-03-17 22:28:33,0.0
2020-03-17 22:28:29,0.1
2020-03-17 22:28:20,-0.05
2020-03-17 22:28:16,0.0
2020-03-17 22:28:11,0.1
2020-03-17 22:27:57,0.4
2020-03-17 22:27:56,0.0
2020-03-17 22:27:46,0.11666666666666668
2020-03-17 22:27:29,0.03809523809523809
2020-03-17 22:27:23,-0.25
2020-03-17 22:26:24,-1.0
2020-03-17 22:26:23,0.09999999999999999
2020-03-17 22:25:33,-0.03333333333333333
2020-03-17 22:25:25,0.0
2020-03-17 22:25:16,0.12
2020-03-17 22:24:34,0.0
2020-03-17 22:23:41,0.1
2020-03-17 22:22:33,0.09999999999999999
2020-03-17 22:20:28,0.25000000000000006
2020-03-17 22:20:19,0.2888888888888889
2020-03-17 22:19:40,0.0
2020-03-17 22:19:18,0.0
2020-03-17 22:18:12,0.0
2020-03-17 22:17:58,0.0
2020-03-17 22:17:45,0.09999999999999999
2020-03-17 22:17:43,0.0
2020-03-17 22:17:37,0.0
2020-03-17 22:17:31,0.0
2020-03-17 22:16:53,0.0
2020-03-17 22:16:43,-0.10185185185185186
2020-03-17 22:16:25,0.1
2020-03-17 22:15:57,0.0
2020-03-17 22:15:53,-0.38518518518518524
2020-03-17 22:15:48,0.0
2020-03-17 22:15:41,-0.15
2020-03-17 22:15:37,0.0
2020-03-17 22:15:15,0.0
2020-03-17 22:14:45,0.0
2020-03-17 22:14:28,0.011904761904761899
2020-03-17 22:14:25,0.0
2020-03-17 22:13:58,-0.10185185185185186
2020-03-17 22:12:06,0.0
2020-03-17 22:11:27,0.1
2020-03-17 22:10:51,0.11363636363636363
2020-03-17 22:10:25,0.0
2020-03-17 22:09:03,0.5
2020-03-17 22:08:48,0.0
2020-03-17 22:08:09,-0.1
2020-03-17 22:07:00,0.06666666666666667
2020-03-17 22:05:36,0.2
2020-03-17 22:02:30,0.0
2020-03-17 22:01:32,-0.125
2020-03-17 22:01:32,-0.125
2020-03-17 22:01:32,-0.125
2020-03-17 22:00:05,-0.1
2020-03-17 21:58:16,0.0
2020-03-17 21:58:02,0.25
2020-03-17 21:57:16,0.0
2020-03-17 21:57:15,0.0
2020-03-17 21:55:48,0.0
2020-03-17 21:55:42,0.1
2020-03-17 21:55:34,0.25000000000000006
2020-03-17 21:55:25,0.0
2020-03-17 21:54:36,0.0
2020-03-17 21:54:33,0.0
2020-03-17 21:54:23,0.0
2020-03-17 21:54:14,-0.05
2020-03-17 21:54:13,0.25000000000000006
2020-03-17 21:53:45,-0.15000000000000002
2020-03-17 21:53:27,0.1
2020-03-17 21:52:43,0.0
2020-03-17 21:52:08,-0.15000000000000002
2020-03-17 21:52:02,-0.15000000000000002
2020-03-17 21:51:51,-0.15000000000000002
2020-03-17 21:51:43,-0.15000000000000002
2020-03-17 21:51:31,0.0
2020-03-17 21:51:31,-0.225
2020-03-17 21:51:03,0.2
2020-03-17 21:51:01,0.14999999999999997
2020-03-17 21:50:26,0.2
2020-03-17 21:49:49,0.4
2020-03-17 21:48:50,0.0
2020-03-17 21:48:21,0.05333333333333334
2020-03-17 21:47:14,0.1
2020-03-17 21:46:32,0.1
2020-03-17 21:45:58,0.0
2020-03-17 21:45:31,0.1
2020-03-17 21:44:29,0.2
2020-03-17 21:43:20,0.1
2020-03-17 21:42:18,0.0
2020-03-17 21:41:24,0.1
2020-03-17 21:40:25,-0.08333333333333333
2020-03-17 21:40:20,0.0
2020-03-17 21:39:37,0.0
2020-03-17 21:38:26,0.16
2020-03-17 21:38:14,0.0
2020-03-17 21:38:04,0.65
2020-03-17 21:37:53,0.22727272727272727
2020-03-17 21:36:54,0.0
2020-03-17 21:36:38,0.0
2020-03-17 21:36:12,0.2
2020-03-17 21:35:35,0.0
2020-03-17 21:34:49,0.0
2020-03-17 21:34:37,0.0
2020-03-17 21:34:29,-0.15000000000000002
2020-03-17 21:33:32,0.4
2020-03-17 21:32:16,0.0
2020-03-17 21:32:12,0.0
2020-03-17 21:31:48,0.1
2020-03-17 21:31:39,0.55
2020-03-17 21:31:36,0.55
2020-03-17 21:31:28,0.0
2020-03-17 21:31:17,0.25000000000000006
2020-03-17 21:30:51,0.0
2020-03-17 21:30:25,-0.1875
2020-03-17 21:29:46,0.09999999999999999
2020-03-17 21:29:43,0.2
2020-03-17 21:29:42,0.0
2020-03-17 21:29:34,0.05
2020-03-17 21:29:25,-0.2518518518518518
2020-03-17 21:29:10,0.25000000000000006
2020-03-17 21:29:05,0.0
2020-03-17 21:28:59,0.0
2020-03-17 21:28:28,0.0
2020-03-17 21:28:26,0.5
2020-03-17 21:28:14,0.10727272727272727
2020-03-17 21:28:08,0.0
2020-03-17 21:28:02,0.0
2020-03-17 21:27:38,-0.2
2020-03-17 21:27:10,0.0
2020-03-17 21:26:50,0.0
2020-03-17 21:26:27,0.0
2020-03-17 21:26:27,0.0
2020-03-17 21:26:23,0.2
2020-03-17 21:26:08,0.2
2020-03-17 21:26:02,0.2
2020-03-17 21:25:51,1.0
2020-03-17 21:25:47,0.0
2020-03-17 21:25:25,0.05
2020-03-17 21:25:20,0.2
2020-03-17 21:25:03,0.2928571428571428
2020-03-17 21:24:11,0.0
2020-03-17 21:23:01,-0.2
2020-03-17 21:22:38,0.0
2020-03-17 21:22:15,0.0
2020-03-17 21:22:03,0.25000000000000006
2020-03-17 21:21:48,0.25000000000000006
2020-03-17 21:21:28,0.25000000000000006
2020-03-17 21:21:26,0.25000000000000006
2020-03-17 21:21:13,0.2
2020-03-17 21:21:04,0.25000000000000006
2020-03-17 21:20:35,-0.1
2020-03-17 21:20:35,0.0
2020-03-17 21:20:27,0.0
2020-03-17 21:20:13,0.4
2020-03-17 21:19:27,0.0
2020-03-17 21:19:06,0.0
2020-03-17 21:18:12,0.2
2020-03-17 21:17:52,0.2
2020-03-17 21:17:44,0.09999999999999999
2020-03-17 21:17:09,0.0
2020-03-17 21:17:07,0.0
2020-03-17 21:16:53,0.0
2020-03-17 21:16:33,-0.05
2020-03-17 21:16:30,0.0
2020-03-17 21:15:36,-0.5
2020-03-17 21:15:32,-0.5
2020-03-17 21:14:33,0.2
2020-03-17 21:14:26,0.4
2020-03-17 21:14:24,-0.0625
2020-03-17 21:14:14,0.0
2020-03-17 21:13:01,0.0
2020-03-17 21:12:25,0.4666666666666666
2020-03-17 21:11:20,0.2
2020-03-17 21:11:09,0.0
2020-03-17 21:11:07,0.0
2020-03-17 21:10:39,-0.13333333333333333
2020-03-17 21:10:25,0.0
2020-03-17 21:10:13,0.0
2020-03-17 21:09:49,0.0
2020-03-17 21:09:41,0.0
2020-03-17 21:08:37,-0.07500000000000001
2020-03-17 21:08:26,-0.2
2020-03-17 21:07:28,-0.3
2020-03-17 21:07:26,-0.1
2020-03-17 21:07:16,0.0
2020-03-17 21:06:18,0.5
2020-03-17 21:05:30,0.4
2020-03-17 21:04:26,0.55
2020-03-17 21:04:21,0.0
2020-03-17 21:03:51,0.04545454545454545
