created_at,polarity
2020-03-13 23:59:43,-0.15555555555555559
2020-03-13 23:59:17,0.0
2020-03-13 23:58:23,0.05
2020-03-13 23:58:07,0.13636363636363635
2020-03-13 23:57:51,0.0
2020-03-13 23:56:55,0.0
2020-03-13 23:56:37,0.0
2020-03-13 23:56:28,0.275
2020-03-13 23:56:06,-0.15555555555555559
2020-03-13 23:55:34,-0.15555555555555559
2020-03-13 23:55:00,0.525
2020-03-13 23:54:40,0.0
2020-03-13 23:54:13,0.0
2020-03-13 23:54:12,0.0
2020-03-13 23:52:49,0.4666666666666667
2020-03-13 23:52:33,0.0
2020-03-13 23:52:10,0.0
2020-03-13 23:52:04,0.0
2020-03-13 23:51:45,0.0
2020-03-13 23:51:11,-0.046875
2020-03-13 23:50:45,-0.1
2020-03-13 23:50:41,0.0
2020-03-13 23:50:33,0.0
2020-03-13 23:50:33,-0.23958333333333331
2020-03-13 23:50:33,-0.23958333333333331
2020-03-13 23:50:33,-0.23958333333333331
2020-03-13 23:50:32,-0.23958333333333331
2020-03-13 23:50:12,0.13636363636363635
2020-03-13 23:49:10,0.11212121212121212
2020-03-13 23:48:55,0.0
2020-03-13 23:48:04,-0.15555555555555559
2020-03-13 23:48:03,-0.3125
2020-03-13 23:47:47,0.0
2020-03-13 23:47:28,0.0
2020-03-13 23:47:27,0.0
2020-03-13 23:46:21,0.050000000000000024
2020-03-13 23:46:14,0.0
2020-03-13 23:46:04,0.4
2020-03-13 23:45:46,0.16666666666666669
2020-03-13 23:45:10,0.0
2020-03-13 23:45:05,0.0
2020-03-13 23:44:56,0.0
2020-03-13 23:44:04,-0.15555555555555559
2020-03-13 23:44:00,0.6
2020-03-13 23:43:48,0.4
2020-03-13 23:43:35,-0.15555555555555559
2020-03-13 23:43:01,0.5
2020-03-13 23:42:54,0.0
2020-03-13 23:42:51,0.0
2020-03-13 23:42:09,-0.15555555555555559
2020-03-13 23:41:26,0.75
2020-03-13 23:41:01,0.2
2020-03-13 23:40:29,0.4
2020-03-13 23:39:23,-0.15555555555555559
2020-03-13 23:39:19,0.0
2020-03-13 23:39:13,0.0
2020-03-13 23:39:01,0.0
2020-03-13 23:38:48,0.0
2020-03-13 23:38:22,-0.15555555555555559
2020-03-13 23:38:09,0.0
2020-03-13 23:37:37,-0.15555555555555559
2020-03-13 23:37:33,0.13
2020-03-13 23:36:50,-0.15555555555555559
2020-03-13 23:36:15,0.011111111111111108
2020-03-13 23:36:03,0.0
2020-03-13 23:35:41,0.4333333333333333
2020-03-13 23:35:18,0.8
2020-03-13 23:35:01,0.75
2020-03-13 23:34:50,0.2
2020-03-13 23:34:00,-0.15555555555555559
2020-03-13 23:33:08,-0.07777777777777779
2020-03-13 23:32:55,0.0
2020-03-13 23:32:18,-0.15555555555555559
2020-03-13 23:32:00,0.5
2020-03-13 23:31:50,0.2
2020-03-13 23:31:28,0.21428571428571427
2020-03-13 23:31:26,-0.26666666666666666
2020-03-13 23:31:08,-0.15555555555555559
2020-03-13 23:30:58,0.13636363636363635
2020-03-13 23:30:51,1.0
2020-03-13 23:30:37,0.04545454545454545
2020-03-13 23:30:17,0.3
2020-03-13 23:30:07,0.11481481481481481
2020-03-13 23:30:00,0.2
2020-03-13 23:30:00,0.3
2020-03-13 23:30:00,0.0
2020-03-13 23:30:00,0.5
2020-03-13 23:30:00,0.13636363636363635
2020-03-13 23:30:00,0.5
2020-03-13 23:29:19,0.4
2020-03-13 23:28:44,-0.15555555555555559
2020-03-13 23:28:33,-0.15555555555555559
2020-03-13 23:28:12,0.4
2020-03-13 23:27:38,-0.15555555555555559
2020-03-13 23:26:51,0.17222222222222222
2020-03-13 23:26:27,-0.15555555555555559
2020-03-13 23:26:03,0.4
2020-03-13 23:25:42,-0.15555555555555559
2020-03-13 23:25:17,0.39999999999999997
2020-03-13 23:24:56,0.0
2020-03-13 23:24:11,0.0
2020-03-13 23:22:31,0.7
2020-03-13 23:22:28,-0.171875
2020-03-13 23:22:25,0.0
2020-03-13 23:22:20,-0.15555555555555559
2020-03-13 23:22:15,0.21428571428571427
2020-03-13 23:22:12,0.4
2020-03-13 23:22:01,0.75
2020-03-13 23:21:45,0.4
2020-03-13 23:21:39,0.0
2020-03-13 23:21:25,0.0
2020-03-13 23:21:02,0.0
2020-03-13 23:20:04,0.0
2020-03-13 23:19:57,0.0
2020-03-13 23:19:04,0.3625
2020-03-13 23:18:32,0.17222222222222222
2020-03-13 23:18:29,0.5
2020-03-13 23:18:28,0.0
2020-03-13 23:16:53,0.0
2020-03-13 23:16:15,0.4
2020-03-13 23:16:09,0.4
2020-03-13 23:16:03,0.2
2020-03-13 23:15:25,0.0
2020-03-13 23:15:22,0.0
2020-03-13 23:14:48,0.2
2020-03-13 23:14:47,0.4
2020-03-13 23:14:42,0.057575757575757565
2020-03-13 23:14:01,0.4
2020-03-13 23:13:35,0.6
2020-03-13 23:13:32,0.0
2020-03-13 23:13:12,0.0
2020-03-13 23:12:55,0.575
2020-03-13 23:12:55,-0.15555555555555559
2020-03-13 23:12:40,-0.15555555555555559
2020-03-13 23:12:40,-0.1
2020-03-13 23:12:39,0.0
2020-03-13 23:12:10,0.0
2020-03-13 23:12:03,0.0
2020-03-13 23:11:42,0.0
2020-03-13 23:11:39,-0.15555555555555559
2020-03-13 23:11:38,-0.15555555555555559
2020-03-13 23:11:10,-0.15555555555555559
2020-03-13 23:11:09,-0.15555555555555559
2020-03-13 23:10:58,0.13636363636363635
2020-03-13 23:10:51,0.4681818181818182
2020-03-13 23:10:37,0.0
2020-03-13 23:09:52,0.29545454545454547
2020-03-13 23:09:52,0.13636363636363635
2020-03-13 23:09:10,0.0
2020-03-13 23:09:00,0.4681818181818182
2020-03-13 23:08:55,0.0
2020-03-13 23:08:52,0.0
2020-03-13 23:08:38,0.17222222222222222
2020-03-13 23:08:33,0.35
2020-03-13 23:08:31,0.16
2020-03-13 23:08:18,0.43333333333333335
2020-03-13 23:07:08,0.0
2020-03-13 23:06:59,0.0
2020-03-13 23:06:49,0.018181818181818174
2020-03-13 23:06:46,0.4681818181818182
2020-03-13 23:06:38,-0.2
2020-03-13 23:06:34,0.5
2020-03-13 23:06:24,-0.15555555555555559
2020-03-13 23:06:20,0.4681818181818182
2020-03-13 23:06:19,0.525
2020-03-13 23:06:18,0.0
2020-03-13 23:06:13,0.09814814814814815
2020-03-13 23:06:09,0.0
2020-03-13 23:06:05,0.13636363636363635
2020-03-13 23:05:55,0.04545454545454545
2020-03-13 23:05:46,-0.046875
2020-03-13 23:05:37,0.13636363636363635
2020-03-13 23:05:18,0.0
2020-03-13 23:05:16,0.4
2020-03-13 23:05:08,0.0
2020-03-13 23:04:55,0.018181818181818174
2020-03-13 23:04:38,0.25
2020-03-13 23:04:38,0.35
2020-03-13 23:04:29,-0.15555555555555559
2020-03-13 23:03:28,0.018181818181818174
2020-03-13 23:02:33,0.16666666666666669
2020-03-13 23:02:27,0.4666666666666667
2020-03-13 23:02:21,0.0
2020-03-13 23:01:54,0.0
2020-03-13 23:01:53,0.21428571428571427
2020-03-13 23:01:52,0.0
2020-03-13 23:01:39,0.0
2020-03-13 23:01:31,-0.15555555555555559
2020-03-13 23:01:16,-0.05
2020-03-13 23:00:00,0.5
2020-03-13 23:00:00,0.35
2020-03-13 22:59:38,0.6
2020-03-13 22:59:31,-0.15555555555555559
2020-03-13 22:59:16,-0.15555555555555559
2020-03-13 22:59:14,-0.15555555555555559
2020-03-13 22:59:06,0.0
2020-03-13 22:59:02,-1.0
2020-03-13 22:58:55,0.16666666666666669
2020-03-13 22:58:45,-0.15555555555555559
2020-03-13 22:58:35,-0.15555555555555559
2020-03-13 22:58:31,0.1
2020-03-13 22:58:27,0.75
2020-03-13 22:58:24,0.6464285714285715
2020-03-13 22:58:16,0.0
2020-03-13 22:57:43,0.0
2020-03-13 22:57:40,0.4
2020-03-13 22:57:32,0.0
2020-03-13 22:56:51,0.525
2020-03-13 22:56:50,0.0
2020-03-13 22:56:45,0.13636363636363635
2020-03-13 22:56:39,0.16666666666666669
2020-03-13 22:56:34,0.0
2020-03-13 22:56:30,0.03333333333333333
2020-03-13 22:56:30,-0.8
2020-03-13 22:55:54,-0.15555555555555559
2020-03-13 22:55:52,0.6464285714285715
2020-03-13 22:55:52,0.0
2020-03-13 22:55:37,-0.15555555555555559
2020-03-13 22:55:30,-0.15555555555555559
2020-03-13 22:54:36,0.5
2020-03-13 22:54:31,-0.15555555555555559
2020-03-13 22:54:29,0.0
2020-03-13 22:53:34,-0.024242424242424242
2020-03-13 22:53:30,0.35
2020-03-13 22:53:26,-0.046875
2020-03-13 22:52:54,0.0
2020-03-13 22:50:50,-0.08333333333333331
2020-03-13 22:50:23,-0.1
2020-03-13 22:50:18,-0.15555555555555559
2020-03-13 22:50:15,0.5
2020-03-13 22:50:09,-0.15555555555555559
2020-03-13 22:50:07,-0.15555555555555559
2020-03-13 22:50:00,0.0
2020-03-13 22:49:28,-0.15555555555555559
2020-03-13 22:49:14,0.6464285714285715
2020-03-13 22:48:54,0.0
2020-03-13 22:48:47,-0.15555555555555559
2020-03-13 22:48:35,0.0
2020-03-13 22:48:30,0.0
2020-03-13 22:47:43,0.0
2020-03-13 22:47:42,0.3333333333333333
2020-03-13 22:47:37,0.8666666666666667
2020-03-13 22:47:28,0.0
2020-03-13 22:47:19,0.25
2020-03-13 22:47:19,0.0
2020-03-13 22:47:16,0.0
2020-03-13 22:47:16,0.25
2020-03-13 22:46:37,0.21428571428571427
2020-03-13 22:46:33,0.0
2020-03-13 22:46:09,-0.15555555555555559
2020-03-13 22:46:07,0.0
2020-03-13 22:45:43,0.5375
2020-03-13 22:45:22,0.4681818181818182
2020-03-13 22:45:22,0.0
