created_at,polarity
2020-03-06 23:59:06,0.4681818181818182
2020-03-06 23:58:49,0.25
2020-03-06 23:58:47,0.9
2020-03-06 23:58:29,0.21428571428571427
2020-03-06 23:58:23,0.4681818181818182
2020-03-06 23:58:23,0.35714285714285715
2020-03-06 23:57:42,0.9
2020-03-06 23:57:30,0.13636363636363635
2020-03-06 23:57:27,0.8
2020-03-06 23:57:21,0.9
2020-03-06 23:56:45,0.5
2020-03-06 23:56:26,-0.07142857142857142
2020-03-06 23:55:50,0.1
2020-03-06 23:55:23,0.9
2020-03-06 23:55:09,0.2
2020-03-06 23:55:01,0.5
2020-03-06 23:54:50,0.46666666666666673
2020-03-06 23:54:45,0.5
2020-03-06 23:54:33,-0.6
2020-03-06 23:54:20,0.4681818181818182
2020-03-06 23:53:55,0.4681818181818182
2020-03-06 23:53:50,0.06818181818181818
2020-03-06 23:53:19,0.0
2020-03-06 23:53:08,0.4681818181818182
2020-03-06 23:52:00,1.0
2020-03-06 23:51:59,0.4681818181818182
2020-03-06 23:51:54,0.0
2020-03-06 23:51:46,0.9
2020-03-06 23:51:29,0.5
2020-03-06 23:51:23,-0.03787878787878789
2020-03-06 23:51:21,0.4681818181818182
2020-03-06 23:51:06,0.0
2020-03-06 23:50:57,0.9
2020-03-06 23:50:34,0.8
2020-03-06 23:50:20,0.9
2020-03-06 23:50:17,0.0
2020-03-06 23:50:07,0.7
2020-03-06 23:49:46,0.22727272727272727
2020-03-06 23:49:35,0.22727272727272727
2020-03-06 23:49:32,0.4681818181818182
2020-03-06 23:49:30,0.4681818181818182
2020-03-06 23:48:47,0.4681818181818182
2020-03-06 23:48:30,0.9
2020-03-06 23:48:16,0.4681818181818182
2020-03-06 23:48:09,0.0
2020-03-06 23:48:00,0.4681818181818182
2020-03-06 23:47:27,0.4681818181818182
2020-03-06 23:47:18,0.9
2020-03-06 23:46:36,0.5
2020-03-06 23:46:36,0.0
2020-03-06 23:46:21,0.9
2020-03-06 23:46:07,0.9
2020-03-06 23:45:40,0.04999999999999999
2020-03-06 23:45:00,0.9
2020-03-06 23:44:48,0.4681818181818182
2020-03-06 23:44:05,0.0
2020-03-06 23:44:00,0.0
2020-03-06 23:42:55,0.6333333333333333
2020-03-06 23:42:26,0.0
2020-03-06 23:42:20,0.4681818181818182
2020-03-06 23:41:51,0.0
2020-03-06 23:41:28,0.0
2020-03-06 23:40:52,0.0
2020-03-06 23:40:26,0.43333333333333335
2020-03-06 23:40:14,0.4681818181818182
2020-03-06 23:40:07,0.4681818181818182
2020-03-06 23:39:27,0.06666666666666671
2020-03-06 23:39:15,0.0
2020-03-06 23:38:54,0.4681818181818182
2020-03-06 23:36:42,0.04999999999999999
2020-03-06 23:36:29,0.0
2020-03-06 23:36:28,0.0
2020-03-06 23:36:09,0.4681818181818182
2020-03-06 23:35:45,0.0
2020-03-06 23:35:10,-0.14583333333333334
2020-03-06 23:34:58,0.4681818181818182
2020-03-06 23:34:31,0.4681818181818182
2020-03-06 23:34:11,0.4
2020-03-06 23:34:08,0.0
2020-03-06 23:33:24,0.0
2020-03-06 23:32:03,0.4681818181818182
2020-03-06 23:31:32,0.16
2020-03-06 23:31:12,0.4
2020-03-06 23:30:36,0.0
2020-03-06 23:30:10,0.25
2020-03-06 23:30:00,0.25
2020-03-06 23:30:00,0.5
2020-03-06 23:29:31,0.0
2020-03-06 23:29:14,0.0
2020-03-06 23:28:45,0.0
2020-03-06 23:28:26,0.0
2020-03-06 23:28:04,0.4681818181818182
2020-03-06 23:27:54,0.4681818181818182
2020-03-06 23:27:34,0.4681818181818182
2020-03-06 23:27:07,0.4681818181818182
2020-03-06 23:26:55,0.0
2020-03-06 23:25:39,0.0
2020-03-06 23:25:31,0.0
2020-03-06 23:25:02,0.65
2020-03-06 23:24:48,0.0
2020-03-06 23:24:40,0.4681818181818182
2020-03-06 23:24:40,0.0
2020-03-06 23:24:32,0.4681818181818182
2020-03-06 23:24:11,0.0
2020-03-06 23:23:56,0.4681818181818182
2020-03-06 23:23:54,0.4681818181818182
2020-03-06 23:22:20,0.0
2020-03-06 23:21:10,0.4
2020-03-06 23:21:00,-0.4
2020-03-06 23:20:16,0.8
2020-03-06 23:20:00,0.43333333333333335
2020-03-06 23:19:15,0.4681818181818182
2020-03-06 23:19:04,0.1
2020-03-06 23:19:04,1.0
2020-03-06 23:18:05,0.4
2020-03-06 23:17:18,0.0
2020-03-06 23:16:39,0.1
2020-03-06 23:16:23,0.13636363636363635
2020-03-06 23:16:17,0.4681818181818182
2020-03-06 23:16:08,0.0
2020-03-06 23:15:05,0.22727272727272727
2020-03-06 23:14:59,0.22727272727272727
2020-03-06 23:14:56,0.06666666666666665
2020-03-06 23:14:14,0.0
2020-03-06 23:13:49,0.13636363636363635
2020-03-06 23:13:23,0.08809523809523807
2020-03-06 23:12:03,0.4
2020-03-06 23:11:56,0.0
2020-03-06 23:11:38,0.4681818181818182
2020-03-06 23:11:33,0.4681818181818182
2020-03-06 23:11:06,0.35
2020-03-06 23:09:30,0.0
2020-03-06 23:09:23,0.13636363636363635
2020-03-06 23:09:07,0.21212121212121213
2020-03-06 23:09:02,0.0
2020-03-06 23:08:55,0.4681818181818182
2020-03-06 23:07:34,0.4681818181818182
2020-03-06 23:06:49,0.0
2020-03-06 23:06:39,0.4
2020-03-06 23:06:23,0.0
2020-03-06 23:06:23,0.4681818181818182
2020-03-06 23:06:17,0.125
2020-03-06 23:06:15,-0.2
2020-03-06 23:05:53,0.4681818181818182
2020-03-06 23:05:46,0.0
2020-03-06 23:03:58,0.0
2020-03-06 23:03:37,0.4681818181818182
2020-03-06 23:03:27,0.0
2020-03-06 23:03:20,0.0
2020-03-06 23:02:59,0.0
2020-03-06 23:02:53,0.5
2020-03-06 23:02:32,0.20833333333333331
2020-03-06 23:02:24,0.11818181818181818
2020-03-06 23:02:14,-0.125
2020-03-06 23:01:40,0.0
2020-03-06 23:01:21,0.4681818181818182
2020-03-06 23:00:47,0.4681818181818182
2020-03-06 23:00:19,0.4681818181818182
2020-03-06 23:00:02,0.0
