created_at,polarity
2020-03-30 19:59:55,0.0
2020-03-30 19:59:55,0.0
2020-03-30 19:59:55,0.0
2020-03-30 19:59:45,-0.1
2020-03-30 19:58:40,0.0
2020-03-30 19:58:23,0.1607142857142857
2020-03-30 19:57:43,-0.08333333333333334
2020-03-30 19:57:27,0.06818181818181818
2020-03-30 19:56:12,0.8
2020-03-30 19:55:53,0.25
2020-03-30 19:55:47,0.0
2020-03-30 19:55:47,0.0
2020-03-30 19:55:44,0.22857142857142856
2020-03-30 19:55:16,0.0
2020-03-30 19:54:17,0.0
2020-03-30 19:53:48,0.0
2020-03-30 19:53:48,0.0
2020-03-30 19:53:48,0.0
2020-03-30 19:53:16,0.3333333333333333
2020-03-30 19:51:50,-0.025
2020-03-30 19:51:47,0.0
2020-03-30 19:51:47,0.0
2020-03-30 19:51:08,0.18333333333333335
2020-03-30 19:49:48,0.0
2020-03-30 19:47:55,0.0
2020-03-30 19:47:50,0.0
2020-03-30 19:47:03,0.0
2020-03-30 19:46:41,0.0
2020-03-30 19:46:10,0.0
2020-03-30 19:45:45,0.0
2020-03-30 19:45:45,0.0
2020-03-30 19:45:13,0.1481818181818182
2020-03-30 19:44:35,0.6
2020-03-30 19:43:43,0.0
2020-03-30 19:43:43,0.0
2020-03-30 19:43:37,0.0
2020-03-30 19:43:30,0.5
2020-03-30 19:42:53,0.6
2020-03-30 19:41:53,0.0
2020-03-30 19:41:50,-0.275
2020-03-30 19:41:49,0.0
2020-03-30 19:40:21,0.0
2020-03-30 19:40:16,0.21666666666666667
2020-03-30 19:39:40,0.0
2020-03-30 19:38:21,0.2681818181818182
2020-03-30 19:37:55,0.0
2020-03-30 19:37:41,0.0
2020-03-30 19:37:40,0.0
2020-03-30 19:36:08,0.0
2020-03-30 19:36:02,0.0
2020-03-30 19:35:40,0.0
2020-03-30 19:34:22,0.0
2020-03-30 19:34:14,0.16666666666666666
2020-03-30 19:33:52,0.1
2020-03-30 19:33:37,0.0
2020-03-30 19:32:49,-0.1
2020-03-30 19:31:38,0.0
2020-03-30 19:31:38,0.0
2020-03-30 19:31:11,0.1
2020-03-30 19:30:30,0.0
2020-03-30 19:30:23,-0.1
2020-03-30 19:30:21,-0.15555555555555559
2020-03-30 19:29:53,0.25
2020-03-30 19:29:40,0.0
2020-03-30 19:29:40,0.0
2020-03-30 19:29:40,0.0
2020-03-30 19:28:41,-0.30000000000000004
2020-03-30 19:28:20,0.0
2020-03-30 19:27:36,0.0
2020-03-30 19:27:34,0.0
2020-03-30 19:27:15,0.0
2020-03-30 19:27:14,0.0
2020-03-30 19:26:53,-0.1
2020-03-30 19:25:33,0.0
2020-03-30 19:25:33,0.0
2020-03-30 19:23:36,0.0
2020-03-30 19:23:22,0.13636363636363635
2020-03-30 19:22:46,0.0
2020-03-30 19:21:30,0.0
2020-03-30 19:21:30,0.0
2020-03-30 19:21:27,0.2
2020-03-30 19:20:28,0.0
2020-03-30 19:20:14,0.0
2020-03-30 19:19:49,0.0
2020-03-30 19:19:30,0.0
2020-03-30 19:18:01,0.0
2020-03-30 19:17:56,0.0
2020-03-30 19:17:51,-0.26666666666666666
2020-03-30 19:17:29,0.0
2020-03-30 19:17:22,0.0
2020-03-30 19:16:43,-0.5
2020-03-30 19:15:52,-0.5
2020-03-30 19:15:43,0.2
2020-03-30 19:15:24,0.0
2020-03-30 19:15:24,0.0
2020-03-30 19:15:23,0.0
2020-03-30 19:13:52,0.0
2020-03-30 19:13:31,0.2
2020-03-30 19:13:21,0.0
2020-03-30 19:13:17,0.06818181818181818
2020-03-30 19:13:05,0.2
2020-03-30 19:12:34,0.0
2020-03-30 19:12:27,0.0
2020-03-30 19:12:26,0.06818181818181818
2020-03-30 19:12:21,0.0
2020-03-30 19:12:08,0.13636363636363635
2020-03-30 19:11:49,0.44999999999999996
2020-03-30 19:11:38,0.2
2020-03-30 19:11:24,0.0
2020-03-30 19:11:23,0.0
2020-03-30 19:11:23,0.0
2020-03-30 19:11:10,0.0
2020-03-30 19:10:31,0.06818181818181818
2020-03-30 19:10:05,0.06818181818181818
2020-03-30 19:09:51,0.06818181818181818
2020-03-30 19:09:39,0.13636363636363635
2020-03-30 19:09:25,0.06818181818181818
2020-03-30 19:09:18,0.0
2020-03-30 19:09:18,0.0
2020-03-30 19:09:18,0.0
2020-03-30 19:08:24,0.6
2020-03-30 19:08:20,-1.0
2020-03-30 19:07:19,0.0
2020-03-30 19:07:10,0.0
2020-03-30 19:06:42,0.0
2020-03-30 19:06:27,-0.05833333333333335
2020-03-30 19:05:55,0.25
2020-03-30 19:05:49,0.0
2020-03-30 19:05:13,0.13636363636363635
2020-03-30 19:05:12,0.0
2020-03-30 19:04:08,0.0
2020-03-30 19:03:12,0.0
2020-03-30 19:03:12,0.0
2020-03-30 19:02:32,0.2681818181818182
2020-03-30 19:02:25,0.4
2020-03-30 19:01:54,0.0
2020-03-30 19:01:31,0.0
2020-03-30 19:01:18,0.4
2020-03-30 19:01:13,0.0
2020-03-30 19:01:08,-0.5
2020-03-30 18:59:12,0.0
2020-03-30 18:57:37,0.4
2020-03-30 18:57:32,0.0
2020-03-30 18:57:07,0.0
2020-03-30 18:57:07,0.0
2020-03-30 18:56:12,0.10277777777777779
2020-03-30 18:54:04,0.0
2020-03-30 18:53:59,0.0
2020-03-30 18:53:31,0.1
2020-03-30 18:53:11,0.0
2020-03-30 18:53:08,0.5
2020-03-30 18:52:59,0.0
2020-03-30 18:51:30,-0.15
2020-03-30 18:51:04,0.0
2020-03-30 18:51:04,0.0
2020-03-30 18:50:57,0.5
2020-03-30 18:50:46,0.0
2020-03-30 18:50:04,0.21428571428571427
2020-03-30 18:49:24,0.2333333333333333
2020-03-30 18:47:06,0.0
2020-03-30 18:46:18,-0.013888888888888895
2020-03-30 18:45:13,-0.6
2020-03-30 18:45:06,0.0
2020-03-30 18:44:39,0.09999999999999999
2020-03-30 18:40:55,0.0
2020-03-30 18:38:56,0.0
2020-03-30 18:38:55,-0.07777777777777779
2020-03-30 18:37:59,0.13636363636363635
2020-03-30 18:36:58,0.0
2020-03-30 18:36:56,0.0
2020-03-30 18:36:46,-0.05833333333333335
2020-03-30 18:36:43,0.0
2020-03-30 18:35:08,0.3
2020-03-30 18:34:53,0.0
2020-03-30 18:33:42,0.5
2020-03-30 18:33:27,0.0
2020-03-30 18:32:50,0.0
2020-03-30 18:32:50,0.0
2020-03-30 18:32:50,0.0
2020-03-30 18:31:56,0.1
2020-03-30 18:30:50,0.0
2020-03-30 18:30:46,0.5
2020-03-30 18:30:43,0.03333333333333333
2020-03-30 18:30:24,0.0625
2020-03-30 18:29:21,0.1
2020-03-30 18:27:59,0.2857142857142857
2020-03-30 18:27:16,0.175
2020-03-30 18:26:46,0.0
2020-03-30 18:26:46,0.0
2020-03-30 18:26:05,0.0
2020-03-30 18:25:53,-0.1
2020-03-30 18:25:02,0.0
2020-03-30 18:24:49,0.0
2020-03-30 18:24:48,-0.033333333333333305
2020-03-30 18:24:23,0.0
2020-03-30 18:23:54,0.16666666666666666
2020-03-30 18:22:44,0.0
2020-03-30 18:22:44,0.0
2020-03-30 18:22:44,0.0
2020-03-30 18:22:29,0.0
2020-03-30 18:22:20,0.0
2020-03-30 18:21:27,0.4
2020-03-30 18:21:02,0.0
2020-03-30 18:20:33,0.0
2020-03-30 18:18:48,0.0
2020-03-30 18:17:04,0.4
2020-03-30 18:16:45,0.0
2020-03-30 18:16:26,0.0
2020-03-30 18:14:38,0.0
2020-03-30 18:14:38,0.0
2020-03-30 18:14:23,0.0
2020-03-30 18:14:21,0.5
2020-03-30 18:12:26,0.25
2020-03-30 18:12:11,0.0
2020-03-30 18:10:08,0.5
2020-03-30 18:09:57,0.0
2020-03-30 18:09:28,0.0
2020-03-30 18:09:28,0.0
2020-03-30 18:08:35,0.0
2020-03-30 18:07:23,0.0
2020-03-30 18:07:12,0.5
2020-03-30 18:06:37,0.0
2020-03-30 18:05:38,0.2814814814814815
2020-03-30 18:04:33,0.0
2020-03-30 18:03:24,0.0
2020-03-30 18:02:36,0.0
2020-03-30 18:02:36,0.0
2020-03-30 18:02:08,0.21212121212121213
2020-03-30 18:01:35,0.45
2020-03-30 18:01:35,0.0
2020-03-30 18:00:30,0.0
2020-03-30 18:00:30,0.0
2020-03-30 18:00:30,0.0
2020-03-30 18:00:23,0.20000000000000004
2020-03-30 18:00:21,0.0
2020-03-30 18:00:11,0.0
2020-03-30 17:59:51,0.4
2020-03-30 17:59:11,-0.6
2020-03-30 17:59:11,-0.6
2020-03-30 17:58:34,0.0
2020-03-30 17:58:06,0.0
2020-03-30 17:57:05,0.14285714285714285
2020-03-30 17:56:31,0.0
2020-03-30 17:56:01,0.0
2020-03-30 17:55:56,0.25
2020-03-30 17:55:43,0.0
2020-03-30 17:55:20,0.0
2020-03-30 17:54:46,-0.21851851851851853
2020-03-30 17:54:26,0.0
2020-03-30 17:54:26,0.0
2020-03-30 17:54:13,-0.05833333333333335
2020-03-30 17:53:56,0.03333333333333333
2020-03-30 17:53:21,-0.0625
2020-03-30 17:53:15,0.04924242424242423
2020-03-30 17:52:36,0.38333333333333336
2020-03-30 17:52:23,0.0
2020-03-30 17:52:23,0.0
2020-03-30 17:52:23,0.0
2020-03-30 17:52:16,0.4
2020-03-30 17:52:06,0.4
2020-03-30 17:51:50,0.0
2020-03-30 17:51:14,0.25
2020-03-30 17:51:14,0.1
2020-03-30 17:50:37,0.0
2020-03-30 17:50:25,0.0
2020-03-30 17:49:57,0.25
2020-03-30 17:49:24,0.5
2020-03-30 17:49:05,0.0
2020-03-30 17:48:23,0.0
2020-03-30 17:47:54,0.0
2020-03-30 17:47:08,-0.05833333333333335
2020-03-30 17:46:32,-0.15555555555555559
2020-03-30 17:46:02,0.0
2020-03-30 17:45:43,0.1125
2020-03-30 17:44:31,0.0
2020-03-30 17:44:17,0.0
2020-03-30 17:44:17,0.0
2020-03-30 17:44:17,0.0
2020-03-30 17:42:17,0.0
2020-03-30 17:42:17,0.0
2020-03-30 17:42:17,0.0
2020-03-30 17:40:16,0.0
2020-03-30 17:39:43,0.17777777777777778
2020-03-30 17:39:18,-0.05833333333333335
2020-03-30 17:38:24,0.0
2020-03-30 17:38:12,0.0
2020-03-30 17:38:12,0.0
2020-03-30 17:38:00,0.0
2020-03-30 17:37:42,0.0
2020-03-30 17:36:11,0.0
2020-03-30 17:35:30,0.14285714285714285
2020-03-30 17:35:13,0.4
2020-03-30 17:35:01,0.5
2020-03-30 17:34:10,0.0
2020-03-30 17:34:02,0.0
2020-03-30 17:33:44,0.0
2020-03-30 17:33:15,0.4
2020-03-30 17:33:10,-0.0625
2020-03-30 17:32:36,0.14285714285714285
2020-03-30 17:32:05,0.4
2020-03-30 17:31:32,0.14285714285714285
2020-03-30 17:31:29,0.0
2020-03-30 17:31:25,0.0
2020-03-30 17:30:24,0.0
2020-03-30 17:30:10,0.4
2020-03-30 17:30:07,0.0
2020-03-30 17:29:23,0.0
2020-03-30 17:29:15,0.0
2020-03-30 17:28:13,0.3
2020-03-30 17:28:05,0.0
2020-03-30 17:28:05,0.0
2020-03-30 17:26:10,0.0
2020-03-30 17:26:09,0.0
2020-03-30 17:26:09,-0.05833333333333335
2020-03-30 17:26:08,0.0
2020-03-30 17:25:49,0.0
2020-03-30 17:24:28,0.25
2020-03-30 17:24:15,0.3
2020-03-30 17:24:05,0.0
2020-03-30 17:24:05,0.0
2020-03-30 17:24:00,0.0
2020-03-30 17:21:58,0.0
2020-03-30 17:21:39,0.125
2020-03-30 17:21:29,0.0
2020-03-30 17:21:05,0.0
2020-03-30 17:20:23,0.31428571428571433
2020-03-30 17:20:19,0.0
2020-03-30 17:20:17,0.0
2020-03-30 17:19:58,0.0
2020-03-30 17:19:58,0.0
2020-03-30 17:19:58,0.0
2020-03-30 17:19:52,0.3033333333333333
2020-03-30 17:19:47,0.17833333333333334
2020-03-30 17:18:31,0.0
2020-03-30 17:18:01,0.0
2020-03-30 17:17:17,0.0
2020-03-30 17:16:10,0.21481481481481482
2020-03-30 17:15:35,0.0
2020-03-30 17:15:08,0.20000000000000004
2020-03-30 17:15:08,0.3
2020-03-30 17:14:43,-0.2699999999999999
2020-03-30 17:14:15,0.0
2020-03-30 17:13:57,0.0
2020-03-30 17:13:01,-0.275
2020-03-30 17:12:13,0.06666666666666667
2020-03-30 17:11:52,0.0
2020-03-30 17:11:52,0.0
2020-03-30 17:11:12,0.3
2020-03-30 17:10:27,0.0
2020-03-30 17:10:15,-0.025
2020-03-30 17:09:52,0.0
2020-03-30 17:09:52,0.0
2020-03-30 17:09:10,0.8
2020-03-30 17:08:08,-0.05833333333333335
2020-03-30 17:08:08,-0.05833333333333335
2020-03-30 17:08:06,-0.2
2020-03-30 17:07:48,0.0
2020-03-30 17:07:48,0.0
2020-03-30 17:07:48,0.0
2020-03-30 17:05:49,0.025
2020-03-30 17:05:27,-0.025
2020-03-30 17:05:04,0.0
2020-03-30 17:04:59,-0.35000000000000003
2020-03-30 17:03:58,0.8
2020-03-30 17:03:46,0.0
2020-03-30 17:03:46,0.0
2020-03-30 17:03:46,0.0
2020-03-30 17:03:34,0.0
2020-03-30 17:03:09,0.0
2020-03-30 17:02:48,0.0
2020-03-30 17:02:28,-0.06666666666666667
2020-03-30 17:01:56,0.2
2020-03-30 17:01:42,0.0
2020-03-30 17:01:42,0.0
2020-03-30 17:01:16,0.0
2020-03-30 17:01:08,0.0
2020-03-30 17:00:38,0.04545454545454545
2020-03-30 17:00:37,0.0
2020-03-30 17:00:10,0.0
2020-03-30 16:59:42,0.0
2020-03-30 16:59:13,0.2857142857142857
2020-03-30 16:59:09,0.3033333333333333
2020-03-30 16:57:44,0.0
2020-03-30 16:57:37,0.0
2020-03-30 16:54:40,0.0
2020-03-30 16:53:57,0.0
2020-03-30 16:53:51,0.03125
2020-03-30 16:53:43,0.0
2020-03-30 16:53:41,0.0
2020-03-30 16:53:05,0.0
2020-03-30 16:52:23,0.0
2020-03-30 16:52:01,0.0
2020-03-30 16:51:47,0.0
2020-03-30 16:51:47,0.0
2020-03-30 16:51:42,0.0
2020-03-30 16:51:42,0.0
2020-03-30 16:51:21,-0.05833333333333335
2020-03-30 16:50:31,0.125
2020-03-30 16:50:10,-0.09999999999999999
2020-03-30 16:50:09,0.0
2020-03-30 16:49:44,0.0
2020-03-30 16:49:44,0.0
2020-03-30 16:49:44,0.0
2020-03-30 16:49:15,-0.05833333333333335
2020-03-30 16:48:41,-0.05833333333333335
2020-03-30 16:47:41,0.0
2020-03-30 16:46:03,0.0
2020-03-30 16:45:52,-0.13333333333333333
2020-03-30 16:45:51,0.0
2020-03-30 16:45:40,0.0
2020-03-30 16:45:40,0.0
2020-03-30 16:45:13,0.35
2020-03-30 16:44:26,0.1
2020-03-30 16:43:37,0.0
2020-03-30 16:43:08,0.5
2020-03-30 16:42:27,0.2
2020-03-30 16:42:05,0.0
2020-03-30 16:41:40,0.4000000000000001
2020-03-30 16:41:37,-0.05833333333333335
2020-03-30 16:41:34,0.0
2020-03-30 16:40:52,0.7
2020-03-30 16:40:29,-0.14583333333333334
2020-03-30 16:40:20,0.0
2020-03-30 16:39:32,0.0
2020-03-30 16:39:32,0.0
2020-03-30 16:39:32,0.0
2020-03-30 16:39:27,0.0
2020-03-30 16:38:57,0.0
2020-03-30 16:38:46,-0.18154761904761907
2020-03-30 16:37:28,-0.3125
2020-03-30 16:37:27,0.0
2020-03-30 16:36:51,0.5
2020-03-30 16:35:48,0.0
2020-03-30 16:35:33,0.0
2020-03-30 16:35:33,0.0
2020-03-30 16:35:33,0.0
2020-03-30 16:35:33,0.0
2020-03-30 16:34:43,0.1875
2020-03-30 16:33:42,-0.05833333333333335
2020-03-30 16:33:35,0.19
2020-03-30 16:33:23,-0.05833333333333335
2020-03-30 16:32:31,-0.6
2020-03-30 16:31:30,0.0
2020-03-30 16:31:17,-0.05833333333333335
2020-03-30 16:31:16,0.0
2020-03-30 16:31:08,-0.05833333333333335
2020-03-30 16:30:44,0.11481481481481481
2020-03-30 16:30:32,-0.05833333333333335
2020-03-30 16:30:22,-0.05833333333333335
2020-03-30 16:30:22,-0.05833333333333335
2020-03-30 16:30:17,-0.05833333333333335
2020-03-30 16:30:12,0.11481481481481481
2020-03-30 16:30:02,-0.3375
2020-03-30 16:30:00,0.0
2020-03-30 16:29:28,0.0
2020-03-30 16:29:28,0.0
2020-03-30 16:29:12,-0.3125
2020-03-30 16:27:59,0.20000000000000004
2020-03-30 16:27:30,0.0
2020-03-30 16:27:30,0.0
2020-03-30 16:27:30,0.0
2020-03-30 16:26:59,0.0
2020-03-30 16:26:21,0.0
2020-03-30 16:26:20,0.0
2020-03-30 16:26:04,0.0
2020-03-30 16:25:25,0.0
2020-03-30 16:23:26,0.0
2020-03-30 16:23:26,0.0
2020-03-30 16:23:25,0.0
2020-03-30 16:23:03,0.0
2020-03-30 16:22:48,0.1
2020-03-30 16:22:41,0.18333333333333335
2020-03-30 16:22:32,0.033333333333333326
2020-03-30 16:22:26,0.0
2020-03-30 16:21:10,0.8
2020-03-30 16:21:06,0.0
2020-03-30 16:20:40,0.0
2020-03-30 16:20:09,0.0
2020-03-30 16:19:32,0.0
2020-03-30 16:19:02,0.0
2020-03-30 16:18:52,0.3
2020-03-30 16:18:26,0.0
2020-03-30 16:18:17,0.35000000000000003
2020-03-30 16:17:52,-0.36851851851851847
2020-03-30 16:17:26,0.6
2020-03-30 16:17:23,0.0
2020-03-30 16:17:21,0.11333333333333333
2020-03-30 16:17:20,0.0
2020-03-30 16:17:15,0.0
2020-03-30 16:16:24,0.2857142857142857
2020-03-30 16:15:36,0.2857142857142857
2020-03-30 16:15:24,0.0
2020-03-30 16:15:24,0.0
2020-03-30 16:14:48,0.2857142857142857
2020-03-30 16:13:50,0.0
2020-03-30 16:13:20,0.0
2020-03-30 16:13:20,0.0
2020-03-30 16:13:17,0.0
2020-03-30 16:12:42,0.6
2020-03-30 16:12:24,0.0
2020-03-30 16:11:59,0.35000000000000003
2020-03-30 16:11:20,0.0
2020-03-30 16:11:20,0.0
2020-03-30 16:11:20,0.0
2020-03-30 16:10:23,-0.1875
2020-03-30 16:09:36,0.0
2020-03-30 16:09:22,0.0
2020-03-30 16:09:22,0.0
2020-03-30 16:09:16,0.8
2020-03-30 16:09:07,0.125
2020-03-30 16:08:39,0.16666666666666666
2020-03-30 16:08:04,1.0
2020-03-30 16:07:14,0.0
2020-03-30 16:07:14,0.0
2020-03-30 16:07:10,0.35000000000000003
2020-03-30 16:05:31,0.0
2020-03-30 16:05:22,0.4
2020-03-30 16:05:16,0.0
2020-03-30 16:05:04,0.03333333333333333
2020-03-30 16:03:57,-0.44999999999999996
2020-03-30 16:03:42,0.0
2020-03-30 16:02:18,0.0
2020-03-30 16:02:07,0.0
2020-03-30 16:01:12,-0.025
2020-03-30 16:00:48,0.45
2020-03-30 15:59:17,0.0
2020-03-30 15:59:17,0.0
2020-03-30 15:58:05,0.0
2020-03-30 15:57:57,0.35000000000000003
2020-03-30 15:57:38,0.5
2020-03-30 15:57:33,0.4
2020-03-30 15:57:07,0.0
