created_at,polarity
2020-03-02 23:59:42,-0.025
2020-03-02 23:59:33,0.25
2020-03-02 23:58:50,0.0
2020-03-02 23:58:41,0.0
2020-03-02 23:58:37,0.175
2020-03-02 23:56:54,0.0
2020-03-02 23:55:45,-0.14999999999999997
2020-03-02 23:55:35,0.0
2020-03-02 23:55:18,0.0
2020-03-02 23:55:03,0.275
2020-03-02 23:55:03,-0.16666666666666666
2020-03-02 23:54:58,-0.07142857142857142
2020-03-02 23:53:34,0.0
2020-03-02 23:52:58,0.2333333333333333
2020-03-02 23:52:42,0.1
2020-03-02 23:51:34,-0.05
2020-03-02 23:50:57,-0.02121212121212122
2020-03-02 23:50:39,0.21212121212121213
2020-03-02 23:50:08,0.15
2020-03-02 23:50:03,0.0
2020-03-02 23:49:48,0.325
2020-03-02 23:49:35,0.35
2020-03-02 23:49:28,0.0
2020-03-02 23:49:18,0.43333333333333335
2020-03-02 23:49:07,0.0
2020-03-02 23:48:57,0.16
2020-03-02 23:48:56,0.5
2020-03-02 23:48:55,-0.10416666666666667
2020-03-02 23:48:33,0.0
2020-03-02 23:48:07,0.3333333333333333
2020-03-02 23:47:58,0.0062500000000000056
2020-03-02 23:47:36,0.05
2020-03-02 23:47:30,-0.05
2020-03-02 23:47:26,0.20833333333333334
2020-03-02 23:47:22,-0.07142857142857142
2020-03-02 23:47:16,0.5
2020-03-02 23:47:05,0.2
2020-03-02 23:46:55,-0.033333333333333305
2020-03-02 23:46:53,0.18989898989898987
2020-03-02 23:46:45,0.0
2020-03-02 23:46:35,0.0
2020-03-02 23:46:24,-0.09999999999999999
2020-03-02 23:46:14,0.0
2020-03-02 23:46:04,0.11666666666666665
2020-03-02 23:45:53,0.0
2020-03-02 23:45:38,0.2
2020-03-02 23:45:02,-0.08888888888888889
2020-03-02 23:44:49,0.0
2020-03-02 23:44:43,0.0
2020-03-02 23:44:28,0.75
2020-03-02 23:44:17,0.0961904761904762
2020-03-02 23:44:13,1.0
2020-03-02 23:43:35,0.0
2020-03-02 23:43:23,-0.033333333333333305
2020-03-02 23:42:42,0.0
2020-03-02 23:42:42,0.6000000000000001
2020-03-02 23:42:29,-0.05
2020-03-02 23:42:22,0.35
2020-03-02 23:42:22,-0.11904761904761904
2020-03-02 23:42:11,0.25
2020-03-02 23:42:07,-0.2
2020-03-02 23:42:01,0.0
2020-03-02 23:41:48,0.0
2020-03-02 23:41:40,-0.024999999999999994
2020-03-02 23:41:20,0.6000000000000001
2020-03-02 23:41:11,0.0
2020-03-02 23:40:59,-0.27499999999999997
2020-03-02 23:40:49,1.0
2020-03-02 23:39:20,0.0
2020-03-02 23:37:51,0.39999999999999997
2020-03-02 23:37:43,0.0
2020-03-02 23:37:15,0.19318181818181818
2020-03-02 23:37:14,0.2
2020-03-02 23:37:07,0.3181818181818182
2020-03-02 23:36:33,0.0
2020-03-02 23:36:32,-0.14999999999999997
2020-03-02 23:36:20,0.4000000000000001
2020-03-02 23:36:02,0.0
2020-03-02 23:35:00,-0.1
2020-03-02 23:34:55,0.0
2020-03-02 23:34:05,0.3666666666666667
2020-03-02 23:33:26,0.18333333333333335
2020-03-02 23:32:30,-0.14999999999999997
2020-03-02 23:31:38,0.0
2020-03-02 23:31:06,0.3666666666666667
2020-03-02 23:30:41,0.0
2020-03-02 23:29:46,0.05
2020-03-02 23:29:35,-0.25
2020-03-02 23:28:23,0.0
2020-03-02 23:28:10,-0.14999999999999997
2020-03-02 23:28:01,0.75
2020-03-02 23:27:45,0.0
2020-03-02 23:27:33,-0.14999999999999997
2020-03-02 23:27:06,-0.14999999999999997
2020-03-02 23:26:46,0.0
2020-03-02 23:26:34,-0.14999999999999997
2020-03-02 23:26:30,0.125
2020-03-02 23:26:12,-0.14999999999999997
2020-03-02 23:25:44,0.0
2020-03-02 23:25:39,-0.14999999999999997
2020-03-02 23:25:08,0.0
2020-03-02 23:24:41,0.0
2020-03-02 23:24:36,-0.14999999999999997
2020-03-02 23:24:02,0.21428571428571427
2020-03-02 23:23:51,0.20416666666666666
2020-03-02 23:23:45,0.0
2020-03-02 23:23:44,0.08333333333333333
2020-03-02 23:23:12,0.0
2020-03-02 23:22:14,-0.14999999999999997
2020-03-02 23:22:13,0.0
2020-03-02 23:21:59,0.0
2020-03-02 23:21:56,-0.14999999999999997
2020-03-02 23:21:32,-0.2916666666666667
2020-03-02 23:21:08,-0.14999999999999997
2020-03-02 23:20:45,0.0
2020-03-02 23:19:54,0.0
2020-03-02 23:19:13,0.43333333333333335
2020-03-02 23:18:32,0.0
2020-03-02 23:18:12,0.0
2020-03-02 23:17:34,0.0062500000000000056
2020-03-02 23:17:10,-0.2916666666666667
2020-03-02 23:16:54,0.0
2020-03-02 23:16:39,0.08333333333333333
2020-03-02 23:16:33,0.0
2020-03-02 23:16:00,-0.1619047619047619
2020-03-02 23:15:44,0.0
2020-03-02 23:15:29,0.43333333333333335
2020-03-02 23:14:58,0.16666666666666666
2020-03-02 23:13:49,0.0
2020-03-02 23:13:44,-0.017857142857142863
2020-03-02 23:13:02,0.06818181818181818
2020-03-02 23:12:33,0.16
2020-03-02 23:12:22,0.0
2020-03-02 23:12:21,0.0
2020-03-02 23:12:05,0.43333333333333335
2020-03-02 23:11:42,0.0
2020-03-02 23:11:32,-0.1619047619047619
2020-03-02 23:09:42,0.0
2020-03-02 23:09:01,0.0
2020-03-02 23:08:17,0.26666666666666666
2020-03-02 23:07:05,0.8
2020-03-02 23:07:04,0.1
2020-03-02 23:06:30,0.0
2020-03-02 23:05:58,0.25
2020-03-02 23:05:56,0.125
2020-03-02 23:05:54,0.1
