created_at,polarity
2020-02-24 23:25:41,0.0
2020-02-24 23:25:25,0.2
2020-02-24 23:25:24,0.1590909090909091
2020-02-24 23:25:18,0.0
2020-02-24 23:25:09,0.225
2020-02-24 23:24:58,0.0
2020-02-24 23:24:33,0.1
2020-02-24 23:24:30,0.0
2020-02-24 23:23:34,0.0
2020-02-24 23:23:29,0.0
2020-02-24 23:22:48,0.30000000000000004
2020-02-24 23:22:43,0.25
2020-02-24 23:22:25,0.30000000000000004
2020-02-24 23:21:42,0.2
2020-02-24 23:21:20,0.0
2020-02-24 23:21:19,0.5
2020-02-24 23:21:07,0.0
2020-02-24 23:20:52,0.0
2020-02-24 23:20:20,0.3
2020-02-24 23:20:04,0.0
2020-02-24 23:19:55,0.1590909090909091
2020-02-24 23:19:07,0.1590909090909091
2020-02-24 23:18:46,0.0
2020-02-24 23:18:07,0.21666666666666667
2020-02-24 23:18:01,0.0
2020-02-24 23:17:36,0.18148148148148147
2020-02-24 23:17:31,0.2
2020-02-24 23:17:31,0.0
2020-02-24 23:15:36,0.1
2020-02-24 23:15:05,0.16666666666666666
2020-02-24 23:15:00,0.45
2020-02-24 23:15:00,0.0
2020-02-24 23:14:36,0.5
2020-02-24 23:14:36,0.0
2020-02-24 23:14:16,0.0
2020-02-24 23:14:10,0.39999999999999997
2020-02-24 23:13:15,0.04999999999999996
2020-02-24 23:13:07,0.0
2020-02-24 23:13:05,0.5
2020-02-24 23:12:57,0.45
2020-02-24 23:12:34,0.0
2020-02-24 23:11:43,0.5
2020-02-24 23:11:20,-0.23333333333333336
2020-02-24 23:10:19,0.0
2020-02-24 23:10:15,0.4
2020-02-24 23:10:04,0.25
2020-02-24 23:08:47,0.25
2020-02-24 23:07:57,0.0
2020-02-24 23:05:34,0.1
2020-02-24 23:05:00,0.0
2020-02-24 23:04:57,0.25
2020-02-24 23:04:45,0.4
2020-02-24 23:04:15,1.0
2020-02-24 23:03:46,0.2681818181818182
2020-02-24 23:03:45,0.5
2020-02-24 23:03:37,-0.4318181818181818
2020-02-24 23:03:23,0.25
2020-02-24 23:03:09,0.5
2020-02-24 23:02:25,0.26666666666666666
2020-02-24 23:02:24,0.13636363636363635
2020-02-24 23:02:15,0.43333333333333335
2020-02-24 23:01:29,0.2
2020-02-24 23:01:15,0.5
2020-02-24 23:01:10,0.0
2020-02-24 23:00:59,0.5
2020-02-24 23:00:51,0.4
2020-02-24 23:00:44,0.5
2020-02-24 23:00:40,0.0
2020-02-24 23:00:28,0.1
2020-02-24 23:00:02,0.0
2020-02-24 23:00:02,0.21666666666666667
2020-02-24 23:00:01,0.0
2020-02-24 23:00:00,0.25
2020-02-24 23:00:00,0.26666666666666666
2020-02-24 23:00:00,0.55
2020-02-24 23:00:00,0.0
2020-02-24 22:59:26,0.4
2020-02-24 22:59:24,-0.15
2020-02-24 22:59:23,0.08484848484848484
2020-02-24 22:59:15,0.0
2020-02-24 22:59:08,0.26666666666666666
2020-02-24 22:58:53,0.5
2020-02-24 22:58:45,0.06818181818181818
2020-02-24 22:58:15,0.0
2020-02-24 22:58:03,-0.125
2020-02-24 22:58:00,0.175
2020-02-24 22:57:43,0.25
2020-02-24 22:57:15,0.0
2020-02-24 22:56:51,0.0
2020-02-24 22:56:40,0.5
2020-02-24 22:56:33,0.1
2020-02-24 22:56:16,0.5
2020-02-24 22:56:07,0.4
2020-02-24 22:55:11,0.15757575757575756
2020-02-24 22:55:06,0.15757575757575756
2020-02-24 22:54:41,-0.15
2020-02-24 22:54:07,0.25
2020-02-24 22:53:53,0.0
2020-02-24 22:53:45,0.4
2020-02-24 22:52:27,0.5
2020-02-24 22:52:27,0.5
2020-02-24 22:51:40,-0.1
2020-02-24 22:51:39,0.2
2020-02-24 22:50:36,0.3666666666666667
2020-02-24 22:50:10,0.0
2020-02-24 22:49:58,0.5
2020-02-24 22:49:44,0.1590909090909091
2020-02-24 22:49:43,-0.13333333333333333
2020-02-24 22:49:28,0.0
2020-02-24 22:49:24,0.3666666666666667
2020-02-24 22:49:23,0.43333333333333335
2020-02-24 22:48:44,0.0
2020-02-24 22:48:12,0.0
2020-02-24 22:47:57,0.21818181818181817
2020-02-24 22:47:47,0.5
2020-02-24 22:47:36,0.0
2020-02-24 22:47:27,0.4
2020-02-24 22:46:59,0.05
2020-02-24 22:46:45,0.0
2020-02-24 22:46:28,0.0
2020-02-24 22:45:30,0.3
2020-02-24 22:45:00,0.0
2020-02-24 22:45:00,0.36363636363636365
2020-02-24 22:44:30,-0.25
2020-02-24 22:43:53,-0.05
2020-02-24 22:43:36,-0.3
2020-02-24 22:42:37,0.0
2020-02-24 22:42:31,0.4
2020-02-24 22:42:23,0.0
2020-02-24 22:42:02,0.5
2020-02-24 22:41:35,0.0
2020-02-24 22:41:21,0.0
2020-02-24 22:41:04,0.0
2020-02-24 22:40:50,0.4
2020-02-24 22:40:41,0.525
2020-02-24 22:40:22,0.3666666666666667
2020-02-24 22:39:51,0.15656565656565655
2020-02-24 22:39:41,0.5
2020-02-24 22:39:36,0.25
2020-02-24 22:39:20,0.0
2020-02-24 22:38:49,0.5
2020-02-24 22:38:32,0.0
2020-02-24 22:38:10,0.5
2020-02-24 22:37:56,0.0
2020-02-24 22:37:38,0.0
2020-02-24 22:37:19,0.0
2020-02-24 22:36:58,0.13636363636363635
2020-02-24 22:36:46,0.0
2020-02-24 22:36:25,0.0
2020-02-24 22:35:58,0.4
2020-02-24 22:35:14,0.0
2020-02-24 22:35:07,0.13636363636363635
2020-02-24 22:35:06,0.13636363636363635
2020-02-24 22:34:45,0.0
2020-02-24 22:34:11,0.4
2020-02-24 22:34:08,0.0
2020-02-24 22:33:55,0.8
2020-02-24 22:33:18,0.26666666666666666
2020-02-24 22:32:35,0.0
2020-02-24 22:32:22,0.06818181818181818
2020-02-24 22:32:22,0.425
2020-02-24 22:32:17,0.0
2020-02-24 22:32:14,0.3666666666666667
2020-02-24 22:32:08,0.0
2020-02-24 22:32:06,-0.05
2020-02-24 22:32:03,0.0
2020-02-24 22:31:59,0.21818181818181817
2020-02-24 22:31:38,0.0
2020-02-24 22:31:37,0.18333333333333335
2020-02-24 22:31:35,0.55
2020-02-24 22:31:26,0.0
2020-02-24 22:31:23,0.0
2020-02-24 22:31:14,0.5
2020-02-24 22:30:54,0.17222222222222222
2020-02-24 22:30:11,0.13636363636363635
2020-02-24 22:30:00,0.0
2020-02-24 22:30:00,0.13636363636363635
2020-02-24 22:29:42,0.0
2020-02-24 22:29:30,0.0
2020-02-24 22:29:27,0.0
2020-02-24 22:29:18,0.0
2020-02-24 22:29:15,0.2
2020-02-24 22:29:10,0.0
2020-02-24 22:28:58,0.0
2020-02-24 22:28:44,0.0
2020-02-24 22:28:36,0.0
2020-02-24 22:28:26,0.0
2020-02-24 22:28:19,-0.125
2020-02-24 22:28:02,0.0
2020-02-24 22:26:44,0.13636363636363635
2020-02-24 22:26:12,0.13636363636363635
2020-02-24 22:25:39,0.1590909090909091
2020-02-24 22:25:37,0.1
2020-02-24 22:25:17,0.225
2020-02-24 22:25:02,0.21818181818181817
2020-02-24 22:24:46,0.25
2020-02-24 22:24:25,0.0
2020-02-24 22:24:07,0.13636363636363635
2020-02-24 22:24:05,-0.3
2020-02-24 22:24:03,0.0
2020-02-24 22:24:00,0.13636363636363635
2020-02-24 22:23:39,0.0909090909090909
2020-02-24 22:23:26,0.4
2020-02-24 22:23:18,0.15757575757575756
2020-02-24 22:22:54,0.11818181818181818
2020-02-24 22:22:27,0.0
2020-02-24 22:22:24,0.0
2020-02-24 22:22:21,0.0
2020-02-24 22:22:21,0.0
2020-02-24 22:22:19,0.18333333333333335
2020-02-24 22:22:02,0.5
2020-02-24 22:22:00,0.0
2020-02-24 22:21:58,0.25
2020-02-24 22:21:46,0.4
2020-02-24 22:21:05,-0.15
2020-02-24 22:20:33,0.0
2020-02-24 22:20:22,0.0
2020-02-24 22:20:12,0.0
2020-02-24 22:20:10,0.3
2020-02-24 22:20:02,0.2590909090909091
2020-02-24 22:19:36,0.4
2020-02-24 22:19:25,0.0
2020-02-24 22:19:07,0.0
2020-02-24 22:19:01,-0.06666666666666667
2020-02-24 22:18:52,0.4
2020-02-24 22:18:34,0.4
2020-02-24 22:18:24,0.0
2020-02-24 22:18:21,0.0
2020-02-24 22:18:11,0.2
2020-02-24 22:18:11,0.0
2020-02-24 22:18:05,0.25
2020-02-24 22:18:01,0.4
2020-02-24 22:17:57,0.0
2020-02-24 22:17:05,-0.16666666666666666
2020-02-24 22:16:55,0.06818181818181818
2020-02-24 22:16:40,-0.3
2020-02-24 22:16:08,0.45
2020-02-24 22:15:29,0.25
2020-02-24 22:15:11,-0.2
2020-02-24 22:14:42,0.0
2020-02-24 22:14:38,0.0
2020-02-24 22:13:27,0.125
2020-02-24 22:13:13,0.0
2020-02-24 22:12:26,-0.3
2020-02-24 22:12:07,0.0
2020-02-24 22:11:49,-0.16666666666666666
2020-02-24 22:11:32,0.0
2020-02-24 22:11:18,0.03194444444444444
2020-02-24 22:11:06,0.75
2020-02-24 22:10:11,0.0
2020-02-24 22:10:08,0.13636363636363635
2020-02-24 22:10:00,0.6
2020-02-24 22:09:39,0.0
2020-02-24 22:09:34,0.13636363636363635
2020-02-24 22:09:08,0.6
2020-02-24 22:08:50,-0.18333333333333338
2020-02-24 22:08:42,0.0
2020-02-24 22:08:33,0.0
2020-02-24 22:08:15,0.0
2020-02-24 22:07:25,0.0
2020-02-24 22:07:03,0.13636363636363635
2020-02-24 22:06:29,0.0
2020-02-24 22:06:25,0.75
2020-02-24 22:06:08,0.0
2020-02-24 22:06:07,0.0
2020-02-24 22:05:54,0.0
2020-02-24 22:05:18,0.25
2020-02-24 22:04:52,0.3666666666666667
2020-02-24 22:04:42,0.45
2020-02-24 22:04:32,0.0
2020-02-24 22:04:30,0.2
2020-02-24 22:04:26,0.0
2020-02-24 22:04:24,0.0
2020-02-24 22:04:22,0.11385281385281384
2020-02-24 22:03:38,0.0
2020-02-24 22:03:32,0.45
2020-02-24 22:03:14,0.0
2020-02-24 22:02:58,-0.18787878787878787
2020-02-24 22:02:43,0.0
2020-02-24 22:02:36,0.16
2020-02-24 22:02:27,0.1590909090909091
2020-02-24 22:01:35,0.0
2020-02-24 22:01:28,-0.55
2020-02-24 22:01:24,0.5
2020-02-24 22:01:20,0.3
2020-02-24 22:01:15,0.0
2020-02-24 22:01:07,0.1
2020-02-24 22:01:07,0.0
2020-02-24 22:01:00,0.0
2020-02-24 22:01:00,0.0
2020-02-24 22:00:57,0.13636363636363635
2020-02-24 22:00:47,0.16666666666666666
2020-02-24 22:00:41,0.75
2020-02-24 22:00:36,0.45499999999999996
2020-02-24 22:00:35,0.25
2020-02-24 22:00:26,0.15
2020-02-24 22:00:22,0.0
2020-02-24 22:00:19,0.13636363636363635
2020-02-24 22:00:16,0.1
2020-02-24 22:00:15,0.0
2020-02-24 22:00:15,0.0
2020-02-24 22:00:10,0.0
2020-02-24 22:00:08,0.75
2020-02-24 22:00:05,0.14069264069264067
2020-02-24 22:00:03,0.35
2020-02-24 22:00:02,0.45
2020-02-24 22:00:02,0.0
2020-02-24 22:00:01,0.0
2020-02-24 22:00:00,-0.16666666666666666
2020-02-24 22:00:00,0.0
2020-02-24 21:59:55,0.6
2020-02-24 21:59:54,0.030000000000000006
2020-02-24 21:59:41,0.5
2020-02-24 21:59:38,0.0
2020-02-24 21:59:33,0.275
2020-02-24 21:59:29,0.0
2020-02-24 21:59:26,0.0
2020-02-24 21:59:22,-0.0625
2020-02-24 21:59:12,0.0
2020-02-24 21:59:10,0.6
2020-02-24 21:59:07,0.8
2020-02-24 21:58:55,-0.15
2020-02-24 21:58:46,0.0
2020-02-24 21:58:44,1.0
2020-02-24 21:58:41,0.3
2020-02-24 21:58:39,0.13636363636363635
2020-02-24 21:58:36,0.0
2020-02-24 21:58:01,0.16
2020-02-24 21:57:40,0.15
2020-02-24 21:56:21,0.0
2020-02-24 21:56:06,0.0
2020-02-24 21:56:06,0.5
2020-02-24 21:56:02,0.0
2020-02-24 21:55:35,-0.25
2020-02-24 21:55:23,0.16
2020-02-24 21:55:17,0.16
2020-02-24 21:55:11,0.0
2020-02-24 21:55:11,-0.3
2020-02-24 21:54:55,0.0
2020-02-24 21:54:29,-0.55
2020-02-24 21:54:27,0.0
2020-02-24 21:54:24,0.13636363636363635
2020-02-24 21:54:22,0.0
2020-02-24 21:54:03,0.0
2020-02-24 21:54:02,0.0
2020-02-24 21:53:49,0.0
2020-02-24 21:53:49,1.0
2020-02-24 21:53:44,0.25
2020-02-24 21:52:55,0.16666666666666666
2020-02-24 21:52:52,-0.15
2020-02-24 21:52:34,0.1590909090909091
2020-02-24 21:52:31,0.0
2020-02-24 21:52:04,0.25
2020-02-24 21:52:00,0.0
2020-02-24 21:51:19,0.0
2020-02-24 21:51:09,-0.25
2020-02-24 21:51:07,0.8
2020-02-24 21:51:05,0.375
2020-02-24 21:49:46,-0.15555555555555559
2020-02-24 21:49:43,0.6000000000000001
2020-02-24 21:49:36,0.7
2020-02-24 21:49:15,0.0
2020-02-24 21:49:01,0.0
2020-02-24 21:47:45,0.7
2020-02-24 21:47:33,0.45499999999999996
2020-02-24 21:47:27,0.25
2020-02-24 21:47:23,0.4
2020-02-24 21:47:20,0.4787878787878788
2020-02-24 21:47:17,1.0
2020-02-24 21:46:49,0.1590909090909091
2020-02-24 21:46:31,0.25
2020-02-24 21:46:26,0.0
2020-02-24 21:46:19,0.2681818181818182
2020-02-24 21:46:13,0.4787878787878788
2020-02-24 21:46:11,0.7
2020-02-24 21:46:04,0.4787878787878788
2020-02-24 21:45:40,0.0
2020-02-24 21:45:20,0.4787878787878788
2020-02-24 21:45:16,0.2888888888888889
2020-02-24 21:45:01,0.4787878787878788
2020-02-24 21:44:38,0.7
2020-02-24 21:44:01,0.0
2020-02-24 21:43:39,0.8
2020-02-24 21:43:06,0.4
2020-02-24 21:43:04,0.15656565656565655
2020-02-24 21:42:48,0.0
2020-02-24 21:42:40,0.25
2020-02-24 21:42:13,0.0
2020-02-24 21:42:08,-0.3
2020-02-24 21:41:48,0.0
2020-02-24 21:41:08,0.0
2020-02-24 21:41:07,0.3181818181818182
2020-02-24 21:41:06,0.06818181818181818
2020-02-24 21:41:06,0.0
2020-02-24 21:40:50,0.0
2020-02-24 21:40:42,0.65
2020-02-24 21:40:00,0.21818181818181817
2020-02-24 21:39:45,0.0
2020-02-24 21:39:44,0.0
2020-02-24 21:39:27,0.13636363636363635
2020-02-24 21:39:12,0.04428571428571429
2020-02-24 21:39:05,0.48333333333333334
2020-02-24 21:38:11,0.25
2020-02-24 21:38:06,0.4375
2020-02-24 21:37:34,1.0
2020-02-24 21:37:18,0.0
2020-02-24 21:36:13,0.15656565656565655
2020-02-24 21:35:44,0.13636363636363635
2020-02-24 21:35:26,0.0
2020-02-24 21:35:25,0.2916666666666667
2020-02-24 21:35:08,0.0
2020-02-24 21:35:00,0.21428571428571427
2020-02-24 21:34:50,0.0
2020-02-24 21:34:43,0.4
2020-02-24 21:34:28,0.0
2020-02-24 21:34:17,0.1590909090909091
2020-02-24 21:34:12,0.25
2020-02-24 21:34:04,0.1590909090909091
2020-02-24 21:33:45,0.3
2020-02-24 21:33:45,0.0
2020-02-24 21:33:01,0.1590909090909091
2020-02-24 21:32:11,0.0
2020-02-24 21:31:27,0.25
2020-02-24 21:31:18,-0.15
2020-02-24 21:30:17,0.0
2020-02-24 21:30:05,0.0
2020-02-24 21:30:03,0.0
2020-02-24 21:30:00,0.13636363636363635
2020-02-24 21:30:00,0.2
2020-02-24 21:29:52,0.0
2020-02-24 21:29:38,1.0
2020-02-24 21:29:36,0.2
2020-02-24 21:29:31,0.43333333333333335
2020-02-24 21:29:21,0.25
2020-02-24 21:29:14,0.25
2020-02-24 21:28:37,0.0
2020-02-24 21:28:11,0.0
2020-02-24 21:28:02,-0.3
2020-02-24 21:27:17,0.5
2020-02-24 21:26:34,0.5
2020-02-24 21:26:17,0.0
2020-02-24 21:26:06,0.0
2020-02-24 21:25:30,0.0
2020-02-24 21:25:01,0.0
2020-02-24 21:24:42,0.3666666666666667
2020-02-24 21:24:41,0.4
2020-02-24 21:23:15,0.25
2020-02-24 21:23:00,0.0
2020-02-24 21:22:56,0.0
2020-02-24 21:22:45,0.15
2020-02-24 21:22:40,0.25
2020-02-24 21:22:35,0.0
2020-02-24 21:21:41,0.0
2020-02-24 21:21:30,0.25
2020-02-24 21:21:12,0.4
2020-02-24 21:20:54,0.0
2020-02-24 21:20:42,0.5
2020-02-24 21:20:39,0.0
2020-02-24 21:20:34,0.18
2020-02-24 21:20:13,0.5
2020-02-24 21:20:04,0.25
2020-02-24 21:20:03,0.06818181818181818
2020-02-24 21:19:55,0.0
2020-02-24 21:19:51,0.25
2020-02-24 21:19:45,0.0
2020-02-24 21:19:43,0.25
2020-02-24 21:19:33,0.1
2020-02-24 21:19:23,0.0
2020-02-24 21:19:19,0.0
2020-02-24 21:19:07,0.25
2020-02-24 21:18:49,0.0
2020-02-24 21:18:41,-0.3
2020-02-24 21:18:35,0.0
2020-02-24 21:18:31,0.0
2020-02-24 21:18:11,0.0
2020-02-24 21:17:49,0.6
2020-02-24 21:17:46,0.0
2020-02-24 21:17:42,0.3
2020-02-24 21:17:10,0.1
2020-02-24 21:17:00,0.06818181818181818
2020-02-24 21:17:00,0.0
2020-02-24 21:15:53,0.4000000000000001
2020-02-24 21:15:51,0.0
2020-02-24 21:15:47,0.25
2020-02-24 21:15:41,0.0
2020-02-24 21:15:15,0.0
2020-02-24 21:15:07,0.13636363636363635
2020-02-24 21:15:00,0.3
2020-02-24 21:14:50,0.5
2020-02-24 21:14:48,0.7
2020-02-24 21:13:55,0.25
2020-02-24 21:13:19,0.25
2020-02-24 21:13:10,0.0
2020-02-24 21:12:39,0.0
2020-02-24 21:11:42,0.5
2020-02-24 21:11:38,-0.3
2020-02-24 21:11:16,0.5
2020-02-24 21:11:11,0.0
2020-02-24 21:11:00,0.13636363636363635
2020-02-24 21:11:00,0.25
2020-02-24 21:10:52,0.0
2020-02-24 21:10:44,0.1
2020-02-24 21:10:23,0.0
2020-02-24 21:10:21,0.13636363636363635
2020-02-24 21:10:13,0.2
2020-02-24 21:10:09,0.0
2020-02-24 21:10:08,-0.2916666666666667
2020-02-24 21:10:01,0.4
2020-02-24 21:09:58,-0.3
2020-02-24 21:09:57,0.25
2020-02-24 21:09:40,0.4
2020-02-24 21:09:11,0.25
2020-02-24 21:09:09,0.13636363636363635
2020-02-24 21:09:03,0.0
2020-02-24 21:08:59,0.25
2020-02-24 21:08:53,0.25
2020-02-24 21:08:52,0.0
2020-02-24 21:08:03,0.25
2020-02-24 21:07:45,0.0
2020-02-24 21:07:43,0.14069264069264067
2020-02-24 21:07:26,-0.016666666666666666
2020-02-24 21:07:22,0.6
2020-02-24 21:07:16,0.13636363636363635
2020-02-24 21:07:15,0.5
2020-02-24 21:06:49,0.3333333333333333
2020-02-24 21:06:44,0.0
2020-02-24 21:06:35,1.0
2020-02-24 21:06:27,0.35
2020-02-24 21:06:16,0.0
2020-02-24 21:06:08,0.0
2020-02-24 21:06:08,1.0
2020-02-24 21:05:18,0.0
2020-02-24 21:05:17,0.0
2020-02-24 21:05:04,0.5
2020-02-24 21:05:03,0.5
2020-02-24 21:05:01,0.0
2020-02-24 21:05:00,0.35
2020-02-24 21:04:57,0.0
2020-02-24 21:04:52,-0.3
2020-02-24 21:04:41,0.25
2020-02-24 21:04:31,0.0
2020-02-24 21:04:26,0.13636363636363635
2020-02-24 21:03:44,0.18333333333333335
2020-02-24 21:03:21,0.6
2020-02-24 21:02:55,0.0
2020-02-24 21:02:35,0.4681818181818182
2020-02-24 21:02:32,0.0
2020-02-24 21:02:24,0.1
2020-02-24 21:02:18,0.0
2020-02-24 21:02:07,0.25
2020-02-24 21:02:03,0.45
2020-02-24 21:01:57,0.42323232323232324
2020-02-24 21:01:44,0.5
2020-02-24 21:01:42,0.3666666666666667
2020-02-24 21:01:41,0.5
2020-02-24 21:00:56,0.5
2020-02-24 21:00:23,0.26666666666666666
2020-02-24 21:00:11,-0.5
2020-02-24 21:00:02,0.5
2020-02-24 21:00:01,1.0
2020-02-24 21:00:01,0.0
2020-02-24 21:00:00,0.5
2020-02-24 21:00:00,0.0
2020-02-24 21:00:00,0.0
2020-02-24 20:59:55,0.5
2020-02-24 20:59:38,0.06818181818181818
2020-02-24 20:59:35,0.42323232323232324
2020-02-24 20:59:31,-0.3
2020-02-24 20:59:03,0.2
2020-02-24 20:58:18,0.25
2020-02-24 20:58:04,0.7
2020-02-24 20:57:53,0.165625
2020-02-24 20:56:36,-0.6
2020-02-24 20:55:53,0.0
2020-02-24 20:55:52,0.15
2020-02-24 20:55:51,0.15656565656565655
2020-02-24 20:55:51,0.7000000000000001
2020-02-24 20:55:43,0.0
2020-02-24 20:54:30,0.016666666666666663
2020-02-24 20:53:57,0.2681818181818182
2020-02-24 20:53:56,0.5
2020-02-24 20:53:53,-0.5
2020-02-24 20:53:40,0.375
2020-02-24 20:52:55,0.21428571428571427
2020-02-24 20:52:48,0.0
2020-02-24 20:52:42,0.2
2020-02-24 20:52:42,0.0
2020-02-24 20:52:38,0.25
2020-02-24 20:52:02,0.0
2020-02-24 20:51:53,0.65
2020-02-24 20:51:49,-0.25
2020-02-24 20:51:24,0.25
2020-02-24 20:51:19,0.2125
2020-02-24 20:51:09,0.13636363636363635
2020-02-24 20:51:00,0.13636363636363635
2020-02-24 20:50:47,0.5
2020-02-24 20:50:13,0.0
2020-02-24 20:50:07,0.25
2020-02-24 20:50:01,0.4
2020-02-24 20:49:59,0.0
2020-02-24 20:49:55,0.0
2020-02-24 20:49:11,-0.15
2020-02-24 20:49:08,0.4
2020-02-24 20:49:03,0.0
2020-02-24 20:48:51,-0.3333333333333333
2020-02-24 20:48:49,0.0
2020-02-24 20:48:47,0.7
2020-02-24 20:48:45,0.25
2020-02-24 20:48:36,0.0
2020-02-24 20:48:35,0.3
2020-02-24 20:48:27,0.0
2020-02-24 20:48:14,0.0
2020-02-24 20:48:10,0.25
2020-02-24 20:47:57,1.0
2020-02-24 20:47:47,0.16666666666666669
2020-02-24 20:47:41,0.0
2020-02-24 20:47:40,0.16666666666666666
2020-02-24 20:47:39,0.0
2020-02-24 20:47:22,0.0
2020-02-24 20:47:21,0.2125
2020-02-24 20:47:18,0.0
2020-02-24 20:47:00,0.0
2020-02-24 20:46:59,0.10833333333333334
2020-02-24 20:46:55,0.1755952380952381
2020-02-24 20:46:43,0.5
2020-02-24 20:46:39,0.0
2020-02-24 20:46:35,0.0
2020-02-24 20:46:27,0.30000000000000004
2020-02-24 20:46:25,0.0
2020-02-24 20:46:23,0.26666666666666666
2020-02-24 20:46:00,0.0
2020-02-24 20:45:54,0.4
2020-02-24 20:45:34,0.0
2020-02-24 20:45:34,-0.3
2020-02-24 20:45:24,0.5
2020-02-24 20:45:23,0.4
2020-02-24 20:45:11,0.0
2020-02-24 20:45:04,0.0
2020-02-24 20:45:00,0.0
2020-02-24 20:44:54,0.0
2020-02-24 20:44:41,0.25
2020-02-24 20:44:33,0.25
