created_at,polarity
2020-02-06 23:57:27,0.1
2020-02-06 23:57:04,0.35
2020-02-06 23:54:39,0.21363636363636362
2020-02-06 23:54:15,0.0987878787878788
2020-02-06 23:53:43,-0.125
2020-02-06 23:51:13,0.6
2020-02-06 23:47:52,0.0
2020-02-06 23:46:53,0.0
2020-02-06 23:46:03,0.13636363636363635
2020-02-06 23:46:03,0.7
2020-02-06 23:45:12,0.0
2020-02-06 23:44:50,0.0
2020-02-06 23:44:01,0.22575757575757577
2020-02-06 23:43:22,0.1
2020-02-06 23:42:11,0.0
2020-02-06 23:42:02,0.13636363636363635
2020-02-06 23:40:53,0.0
2020-02-06 23:40:26,0.0
2020-02-06 23:39:46,0.0
2020-02-06 23:35:52,0.1515151515151515
2020-02-06 23:34:05,0.0987878787878788
2020-02-06 23:34:00,0.0
2020-02-06 23:32:39,0.55
2020-02-06 23:32:16,0.09943181818181818
2020-02-06 23:32:01,0.1
2020-02-06 23:31:08,0.0
2020-02-06 23:30:41,-0.1
2020-02-06 23:28:32,0.0
2020-02-06 23:27:58,0.0987878787878788
2020-02-06 23:27:16,0.1125
2020-02-06 23:25:34,0.0987878787878788
2020-02-06 23:25:33,0.25
2020-02-06 23:24:18,0.125
2020-02-06 23:23:54,0.5
2020-02-06 23:22:31,0.0987878787878788
2020-02-06 23:21:43,-0.15
2020-02-06 23:21:15,0.3
2020-02-06 23:20:05,0.3
2020-02-06 23:19:25,0.1
2020-02-06 23:19:06,0.23125
2020-02-06 23:18:53,0.0
2020-02-06 23:17:58,0.0
2020-02-06 23:17:34,0.0
2020-02-06 23:17:31,0.15
2020-02-06 23:15:52,0.0
2020-02-06 23:14:02,0.25
2020-02-06 23:13:24,0.0
2020-02-06 23:12:03,0.13636363636363635
2020-02-06 23:11:51,0.0
2020-02-06 23:05:34,0.3
2020-02-06 23:03:28,0.0
2020-02-06 23:03:27,0.0
2020-02-06 23:03:03,0.0
2020-02-06 23:01:31,0.0
2020-02-06 23:01:12,0.5
2020-02-06 23:00:30,0.0
2020-02-06 22:56:45,0.0
2020-02-06 22:56:11,0.1
2020-02-06 22:55:13,0.2
2020-02-06 22:54:11,0.0
2020-02-06 22:53:50,0.0987878787878788
2020-02-06 22:53:06,0.0
2020-02-06 22:52:38,0.0
2020-02-06 22:51:36,0.1
2020-02-06 22:49:50,0.0
2020-02-06 22:49:38,0.0
2020-02-06 22:48:14,0.0
2020-02-06 22:46:22,0.0
2020-02-06 22:46:07,0.13636363636363635
2020-02-06 22:46:06,0.0987878787878788
2020-02-06 22:44:14,0.12857142857142856
2020-02-06 22:43:02,0.0
2020-02-06 22:42:41,-0.009595959595959616
2020-02-06 22:42:03,0.35
2020-02-06 22:38:44,0.0
2020-02-06 22:38:42,0.2
2020-02-06 22:38:02,0.0
2020-02-06 22:37:29,0.0
2020-02-06 22:37:23,-0.009595959595959616
2020-02-06 22:34:10,0.0987878787878788
2020-02-06 22:32:04,0.09943181818181818
2020-02-06 22:31:35,0.55
2020-02-06 22:31:26,0.0
2020-02-06 22:31:06,0.3
2020-02-06 22:29:44,0.0
2020-02-06 22:29:11,0.5
2020-02-06 22:28:39,0.0
2020-02-06 22:28:11,0.1
2020-02-06 22:27:03,0.0
2020-02-06 22:26:19,0.09943181818181818
2020-02-06 22:25:05,0.21666666666666667
2020-02-06 22:24:56,-0.2916666666666667
2020-02-06 22:24:33,0.5
2020-02-06 22:24:15,0.0
2020-02-06 22:23:05,0.0
2020-02-06 22:23:03,0.0
2020-02-06 22:22:56,0.1
2020-02-06 22:22:05,0.25
2020-02-06 22:20:41,0.0
2020-02-06 22:20:34,0.0
2020-02-06 22:19:33,0.1
2020-02-06 22:18:22,0.0
2020-02-06 22:17:01,0.0
2020-02-06 22:16:39,0.3333333333333333
2020-02-06 22:16:08,0.0
2020-02-06 22:16:07,0.5
2020-02-06 22:15:56,-0.025595238095238098
2020-02-06 22:15:42,0.0
2020-02-06 22:11:28,0.0
2020-02-06 22:10:59,0.0
2020-02-06 22:10:25,0.0
2020-02-06 22:09:21,0.0
2020-02-06 22:08:12,0.0
2020-02-06 22:08:03,0.0
2020-02-06 22:07:30,0.13636363636363635
2020-02-06 22:07:25,0.0
2020-02-06 22:07:14,0.13636363636363635
2020-02-06 22:06:06,-0.025595238095238098
2020-02-06 22:05:46,0.1
2020-02-06 22:05:26,0.15000000000000002
2020-02-06 22:05:23,0.4
2020-02-06 22:04:56,0.2857142857142857
2020-02-06 22:04:14,0.125
2020-02-06 22:04:12,0.13636363636363635
2020-02-06 22:02:50,0.0
2020-02-06 22:02:33,0.13636363636363635
2020-02-06 22:02:18,0.0
2020-02-06 22:02:03,0.0
2020-02-06 22:01:48,-0.2
2020-02-06 22:01:38,-0.061111111111111095
