created_at,polarity
2020-03-18 23:02:29,0.11249999999999999
2020-03-18 23:02:29,0.0
2020-03-18 23:01:39,0.0
2020-03-18 23:01:11,0.0
2020-03-18 23:01:04,0.5
2020-03-18 23:00:56,0.11249999999999999
2020-03-18 23:00:47,0.0
2020-03-18 23:00:46,-0.01190476190476191
2020-03-18 23:00:22,0.0
2020-03-18 23:00:13,0.13636363636363635
2020-03-18 23:00:12,0.4
2020-03-18 23:00:06,0.0
2020-03-18 23:00:01,0.0
2020-03-18 23:00:00,-0.05
2020-03-18 23:00:00,0.13636363636363635
2020-03-18 23:00:00,0.0
2020-03-18 22:59:34,0.12986111111111112
2020-03-18 22:58:34,0.0
2020-03-18 22:57:30,0.5
2020-03-18 22:57:24,0.0
2020-03-18 22:56:58,0.5
2020-03-18 22:56:10,0.41666666666666663
2020-03-18 22:55:37,0.0
2020-03-18 22:55:34,0.0
2020-03-18 22:55:27,0.5
2020-03-18 22:55:05,0.0
2020-03-18 22:55:05,0.0
2020-03-18 22:54:06,0.0
2020-03-18 22:53:57,0.0
2020-03-18 22:53:50,0.4
2020-03-18 22:53:42,0.11249999999999999
2020-03-18 22:52:18,0.5
2020-03-18 22:51:42,-0.5
2020-03-18 22:50:45,0.5
2020-03-18 22:50:12,0.0
2020-03-18 22:50:05,0.11249999999999999
2020-03-18 22:50:05,0.0
2020-03-18 22:49:18,0.0
2020-03-18 22:48:58,0.0
2020-03-18 22:48:21,0.5
2020-03-18 22:48:16,0.5
2020-03-18 22:47:47,0.0
2020-03-18 22:47:38,0.4
2020-03-18 22:47:36,0.0
2020-03-18 22:47:31,0.5
2020-03-18 22:46:06,0.2
2020-03-18 22:46:01,0.4
2020-03-18 22:45:00,0.5
2020-03-18 22:44:24,0.3181818181818182
2020-03-18 22:44:17,0.6
2020-03-18 22:43:08,0.0
2020-03-18 22:42:46,0.0
2020-03-18 22:42:18,0.06818181818181818
2020-03-18 22:42:01,0.2
2020-03-18 22:41:47,0.5
2020-03-18 22:41:15,0.15000000000000002
2020-03-18 22:40:52,-0.2
2020-03-18 22:40:13,-0.4666666666666666
2020-03-18 22:40:11,0.0
2020-03-18 22:40:09,0.10714285714285714
2020-03-18 22:40:00,0.6
2020-03-18 22:39:22,0.5
2020-03-18 22:39:05,0.45
2020-03-18 22:38:59,0.0
2020-03-18 22:38:32,0.5
2020-03-18 22:38:24,-4.625929269271485e-18
2020-03-18 22:38:24,-0.3
2020-03-18 22:38:12,0.15
2020-03-18 22:38:02,0.4
2020-03-18 22:37:52,0.0
2020-03-18 22:37:39,0.35
2020-03-18 22:36:54,0.0
2020-03-18 22:36:21,0.15
2020-03-18 22:35:46,0.21818181818181817
2020-03-18 22:35:14,0.5
2020-03-18 22:35:09,0.16666666666666669
2020-03-18 22:35:08,-0.22395833333333331
2020-03-18 22:34:31,0.0
2020-03-18 22:34:18,0.0
2020-03-18 22:34:05,0.2
2020-03-18 22:33:24,0.11249999999999999
2020-03-18 22:33:14,0.375
2020-03-18 22:33:13,0.5316666666666667
2020-03-18 22:32:29,0.4
2020-03-18 22:32:17,0.1
2020-03-18 22:32:03,0.1
2020-03-18 22:31:52,0.0
2020-03-18 22:31:42,0.0
2020-03-18 22:31:34,0.375
2020-03-18 22:31:32,0.0
2020-03-18 22:31:26,-0.3333333333333333
2020-03-18 22:31:22,-0.6666666666666666
2020-03-18 22:31:15,0.21212121212121213
2020-03-18 22:31:14,0.4681818181818182
2020-03-18 22:31:11,-0.875
2020-03-18 22:31:10,0.4681818181818182
2020-03-18 22:31:01,0.2
2020-03-18 22:30:56,0.10714285714285714
2020-03-18 22:30:50,0.2
2020-03-18 22:30:30,0.5
2020-03-18 22:30:26,0.0
2020-03-18 22:30:20,0.25
2020-03-18 22:30:09,0.35000000000000003
2020-03-18 22:30:00,0.0
2020-03-18 22:30:00,0.0
2020-03-18 22:30:00,0.375
2020-03-18 22:30:00,0.2
2020-03-18 22:29:49,0.41666666666666663
2020-03-18 22:29:38,0.5
2020-03-18 22:29:34,0.21212121212121213
2020-03-18 22:29:33,0.2
2020-03-18 22:28:42,0.0
2020-03-18 22:27:27,0.6
2020-03-18 22:27:21,-0.5
2020-03-18 22:26:34,0.0
2020-03-18 22:26:28,0.0
2020-03-18 22:26:25,0.5
2020-03-18 22:26:18,0.0
2020-03-18 22:24:24,0.2
2020-03-18 22:23:42,0.41666666666666663
2020-03-18 22:22:26,0.6
2020-03-18 22:22:12,0.4
2020-03-18 22:22:06,0.25
2020-03-18 22:20:37,0.5
2020-03-18 22:20:20,-0.6999999999999998
2020-03-18 22:19:53,0.0
2020-03-18 22:19:49,0.8
2020-03-18 22:19:32,0.0
2020-03-18 22:19:30,0.0
2020-03-18 22:19:16,0.0
2020-03-18 22:19:11,0.0
2020-03-18 22:19:11,-0.3666666666666667
2020-03-18 22:19:04,0.0
2020-03-18 22:19:03,0.0
2020-03-18 22:18:48,0.5
2020-03-18 22:18:41,0.0
2020-03-18 22:18:35,0.0
2020-03-18 22:18:31,0.2
2020-03-18 22:18:27,1.0
2020-03-18 22:18:19,0.0
2020-03-18 22:18:11,-0.25
2020-03-18 22:18:01,0.13636363636363635
2020-03-18 22:17:53,0.13636363636363635
2020-03-18 22:17:46,0.5
2020-03-18 22:17:42,0.25
2020-03-18 22:17:34,0.25
2020-03-18 22:17:27,0.0
2020-03-18 22:17:12,0.0
2020-03-18 22:17:06,0.5
2020-03-18 22:17:00,0.0
2020-03-18 22:16:57,-0.1
2020-03-18 22:16:47,0.5
2020-03-18 22:16:42,0.2
2020-03-18 22:16:29,0.13636363636363635
2020-03-18 22:16:18,0.13333333333333336
2020-03-18 22:16:08,0.5
2020-03-18 22:16:05,0.0
2020-03-18 22:15:21,0.0
2020-03-18 22:15:09,0.5
2020-03-18 22:14:20,0.15000000000000002
2020-03-18 22:14:13,0.13636363636363635
2020-03-18 22:14:05,0.2
2020-03-18 22:13:41,0.2
2020-03-18 22:13:36,0.0
2020-03-18 22:13:30,0.1
2020-03-18 22:13:30,0.2
2020-03-18 22:13:23,0.2
2020-03-18 22:12:57,0.0
2020-03-18 22:12:41,0.7
2020-03-18 22:12:39,0.2
2020-03-18 22:12:34,0.6
2020-03-18 22:12:24,0.0
2020-03-18 22:11:23,0.1
2020-03-18 22:11:13,0.1
2020-03-18 22:11:10,0.0
2020-03-18 22:10:52,-0.6
2020-03-18 22:10:46,0.3
2020-03-18 22:10:16,0.0
2020-03-18 22:10:04,0.0
2020-03-18 22:10:01,0.0
2020-03-18 22:09:45,-0.15
2020-03-18 22:09:37,0.0
2020-03-18 22:09:32,0.5
2020-03-18 22:09:25,-0.05
2020-03-18 22:08:25,-0.05
2020-03-18 22:06:44,0.6000000000000001
2020-03-18 22:06:13,0.7
2020-03-18 22:04:47,0.0
2020-03-18 22:04:44,0.5
2020-03-18 22:04:39,0.5
2020-03-18 22:04:22,0.1
2020-03-18 22:04:14,0.0
2020-03-18 22:04:09,0.4
2020-03-18 22:03:51,0.0
2020-03-18 22:03:47,0.5
2020-03-18 22:03:43,0.3
2020-03-18 22:03:38,0.6
2020-03-18 22:03:23,0.48750000000000004
2020-03-18 22:01:58,0.6
2020-03-18 22:01:35,0.26666666666666666
2020-03-18 22:01:07,0.03125
2020-03-18 22:00:37,0.41666666666666663
2020-03-18 22:00:15,0.7
2020-03-18 22:00:05,-0.3
2020-03-18 22:00:05,0.25
2020-03-18 22:00:02,0.0
2020-03-18 22:00:02,0.0
2020-03-18 22:00:00,0.10714285714285714
2020-03-18 22:00:00,0.41666666666666663
2020-03-18 22:00:00,0.6
2020-03-18 21:59:56,0.15
2020-03-18 21:59:29,0.0
2020-03-18 21:58:41,0.25
2020-03-18 21:58:40,0.11249999999999999
2020-03-18 21:58:14,0.25
2020-03-18 21:58:14,0.0
2020-03-18 21:57:53,0.02500000000000001
2020-03-18 21:57:30,0.5
2020-03-18 21:57:10,0.0
2020-03-18 21:56:55,-0.16666666666666666
2020-03-18 21:56:35,0.5
2020-03-18 21:56:34,0.0
2020-03-18 21:55:51,0.21666666666666665
2020-03-18 21:55:24,0.11249999999999999
2020-03-18 21:55:20,0.4
2020-03-18 21:54:54,0.13
2020-03-18 21:54:31,0.0
2020-03-18 21:53:58,0.0
2020-03-18 21:53:58,0.0
2020-03-18 21:53:57,0.0625
2020-03-18 21:53:34,0.625
2020-03-18 21:52:50,0.1
2020-03-18 21:52:46,0.0
2020-03-18 21:52:14,1.0
2020-03-18 21:51:39,0.12083333333333333
2020-03-18 21:51:23,0.0
2020-03-18 21:50:55,0.25
2020-03-18 21:50:52,0.2888888888888889
2020-03-18 21:50:30,0.5
2020-03-18 21:50:22,0.0
2020-03-18 21:50:03,0.5
2020-03-18 21:50:03,-0.21666666666666667
2020-03-18 21:49:59,-0.03125
2020-03-18 21:49:44,0.1
2020-03-18 21:49:44,0.0
2020-03-18 21:49:29,1.0
2020-03-18 21:49:22,0.6
2020-03-18 21:49:11,-0.15
2020-03-18 21:49:03,0.0
2020-03-18 21:48:38,0.1
2020-03-18 21:48:38,0.375
2020-03-18 21:48:30,0.0
2020-03-18 21:48:25,0.0
2020-03-18 21:48:21,0.0
2020-03-18 21:48:15,0.0
2020-03-18 21:48:10,-0.15555555555555559
2020-03-18 21:48:08,0.11249999999999999
2020-03-18 21:47:51,0.4
2020-03-18 21:47:31,0.0
2020-03-18 21:47:30,0.21818181818181817
2020-03-18 21:47:20,0.0
2020-03-18 21:47:19,0.2
2020-03-18 21:46:31,0.21212121212121213
2020-03-18 21:46:13,0.0
2020-03-18 21:45:57,0.0
2020-03-18 21:45:45,0.1
2020-03-18 21:45:43,0.1
2020-03-18 21:45:42,0.5
2020-03-18 21:45:40,0.45
2020-03-18 21:45:23,0.5
2020-03-18 21:45:19,0.5
2020-03-18 21:45:11,0.0
2020-03-18 21:45:02,0.5
2020-03-18 21:44:21,0.0
2020-03-18 21:43:52,0.5
2020-03-18 21:43:24,0.0
2020-03-18 21:43:14,0.0
2020-03-18 21:43:12,0.0
2020-03-18 21:42:36,0.25555555555555554
2020-03-18 21:42:27,0.0
2020-03-18 21:42:25,0.4
2020-03-18 21:42:17,-0.21666666666666667
2020-03-18 21:42:06,0.4
2020-03-18 21:42:00,0.20000000000000004
2020-03-18 21:41:34,0.0
2020-03-18 21:41:31,0.15
2020-03-18 21:41:28,0.2
2020-03-18 21:41:18,0.35
2020-03-18 21:41:16,0.0
2020-03-18 21:40:15,0.2857142857142857
2020-03-18 21:40:13,0.0
2020-03-18 21:40:08,0.2
2020-03-18 21:40:03,0.375
2020-03-18 21:39:56,0.0
2020-03-18 21:39:51,0.2
2020-03-18 21:39:51,0.5
2020-03-18 21:39:39,0.0
2020-03-18 21:39:35,0.0
2020-03-18 21:39:32,0.0
2020-03-18 21:39:28,-0.3
2020-03-18 21:39:25,0.0
2020-03-18 21:39:22,0.3333333333333333
2020-03-18 21:39:16,0.35
2020-03-18 21:39:10,0.0
2020-03-18 21:38:57,-0.3125
2020-03-18 21:38:51,0.0
2020-03-18 21:38:48,0.16666666666666666
2020-03-18 21:38:07,0.32
2020-03-18 21:37:31,0.0
2020-03-18 21:37:20,0.16666666666666666
2020-03-18 21:37:13,0.0
2020-03-18 21:37:01,0.0
2020-03-18 21:36:50,0.1
2020-03-18 21:36:44,0.0
2020-03-18 21:36:39,0.25
2020-03-18 21:36:09,0.48750000000000004
2020-03-18 21:36:05,0.0
2020-03-18 21:35:46,0.0
2020-03-18 21:35:45,0.0
2020-03-18 21:35:41,0.45
2020-03-18 21:35:31,0.5
2020-03-18 21:35:20,0.1
2020-03-18 21:35:07,0.25
2020-03-18 21:35:02,0.0
2020-03-18 21:34:59,0.5
2020-03-18 21:34:48,0.1
2020-03-18 21:34:44,0.0
2020-03-18 21:34:29,0.0
2020-03-18 21:34:21,0.0
2020-03-18 21:34:20,0.1
2020-03-18 21:34:15,0.25555555555555554
2020-03-18 21:34:15,0.3333333333333333
2020-03-18 21:33:47,-0.3
2020-03-18 21:33:24,0.5
2020-03-18 21:33:14,0.0
2020-03-18 21:33:07,0.0
2020-03-18 21:33:05,0.0
2020-03-18 21:32:52,0.0
2020-03-18 21:32:07,-0.3125
2020-03-18 21:32:03,0.5
2020-03-18 21:32:02,-0.3
2020-03-18 21:31:48,0.0
2020-03-18 21:31:44,-0.15
2020-03-18 21:31:39,0.0
2020-03-18 21:31:32,0.2
2020-03-18 21:30:53,0.5
2020-03-18 21:30:47,0.0
2020-03-18 21:30:23,0.0
2020-03-18 21:30:03,0.4
2020-03-18 21:29:31,0.0
2020-03-18 21:29:30,0.5
2020-03-18 21:29:16,0.1
2020-03-18 21:29:08,0.0
2020-03-18 21:29:06,0.0
2020-03-18 21:28:11,0.75
2020-03-18 21:28:08,0.475
2020-03-18 21:28:02,0.0
2020-03-18 21:27:55,-0.05000000000000001
2020-03-18 21:27:48,-0.016666666666666663
2020-03-18 21:27:44,0.2
2020-03-18 21:27:36,0.0
2020-03-18 21:26:13,0.5
2020-03-18 21:26:12,0.15
2020-03-18 21:26:06,0.0
2020-03-18 21:26:04,0.0
2020-03-18 21:25:58,0.2
2020-03-18 21:25:51,0.5
2020-03-18 21:25:34,0.0
2020-03-18 21:24:57,0.2
2020-03-18 21:24:22,0.0
2020-03-18 21:24:06,0.21666666666666665
2020-03-18 21:24:05,0.5316666666666667
2020-03-18 21:24:04,0.0
2020-03-18 21:23:31,0.5
2020-03-18 21:23:21,0.0
2020-03-18 21:22:54,0.2
2020-03-18 21:22:48,0.0
2020-03-18 21:22:14,0.5
2020-03-18 21:21:39,0.2
2020-03-18 21:21:36,0.0
2020-03-18 21:21:35,0.5
2020-03-18 21:21:07,0.0
2020-03-18 21:20:54,0.375
2020-03-18 21:20:34,0.0
2020-03-18 21:20:33,0.375
2020-03-18 21:20:25,0.0
2020-03-18 21:20:15,0.5
2020-03-18 21:20:11,0.5
2020-03-18 21:20:01,0.2
2020-03-18 21:20:01,0.21666666666666665
2020-03-18 21:19:44,0.2
2020-03-18 21:19:35,0.5
2020-03-18 21:19:34,0.21666666666666665
2020-03-18 21:19:03,0.5
2020-03-18 21:18:34,0.5
2020-03-18 21:18:28,0.2
2020-03-18 21:18:14,0.48750000000000004
2020-03-18 21:16:30,0.0
2020-03-18 21:16:18,-0.5
2020-03-18 21:16:12,0.0
2020-03-18 21:15:45,0.0
2020-03-18 21:15:19,0.5
2020-03-18 21:15:18,0.0
2020-03-18 21:15:07,0.2
2020-03-18 21:14:56,0.2
2020-03-18 21:14:46,0.4
2020-03-18 21:14:45,0.14285714285714285
2020-03-18 21:14:07,0.3
2020-03-18 21:13:54,0.4
2020-03-18 21:12:59,0.2
2020-03-18 21:12:45,0.0
2020-03-18 21:11:41,0.2
2020-03-18 21:10:56,0.1
2020-03-18 21:10:49,0.15
2020-03-18 21:10:31,0.2
2020-03-18 21:10:07,0.0
2020-03-18 21:10:04,0.0
2020-03-18 21:10:01,0.0
2020-03-18 21:10:00,0.1
2020-03-18 21:09:56,0.5
2020-03-18 21:09:56,-0.2
2020-03-18 21:09:28,0.1
2020-03-18 21:09:06,0.2
2020-03-18 21:08:42,0.2
2020-03-18 21:07:21,0.1
2020-03-18 21:07:01,0.1
2020-03-18 21:06:54,0.5
2020-03-18 21:06:38,0.5
2020-03-18 21:06:25,0.0
2020-03-18 21:05:56,0.0
2020-03-18 21:05:47,0.5
2020-03-18 21:05:43,0.5
2020-03-18 21:05:27,0.5
2020-03-18 21:05:21,0.2
2020-03-18 21:05:13,0.13636363636363635
2020-03-18 21:04:32,0.2
2020-03-18 21:04:08,0.0
2020-03-18 21:04:00,0.15000000000000002
2020-03-18 21:03:59,0.2
2020-03-18 21:03:40,0.0
2020-03-18 21:03:14,0.5
2020-03-18 21:03:05,0.2
2020-03-18 21:02:58,1.0
2020-03-18 21:02:55,0.0
2020-03-18 21:02:40,0.0
2020-03-18 21:02:37,0.11481481481481481
2020-03-18 21:02:32,0.25
2020-03-18 21:02:26,0.4
2020-03-18 21:02:21,0.2
2020-03-18 21:01:59,0.3
2020-03-18 21:01:53,0.5
2020-03-18 21:01:51,0.0
2020-03-18 21:01:42,0.0
2020-03-18 21:00:42,0.2
2020-03-18 21:00:34,0.5
2020-03-18 21:00:23,0.0
2020-03-18 21:00:18,0.2
2020-03-18 21:00:13,0.0
2020-03-18 21:00:11,-0.6
2020-03-18 21:00:02,0.2
2020-03-18 21:00:01,1.0
2020-03-18 21:00:01,0.0
2020-03-18 21:00:00,0.0
2020-03-18 21:00:00,0.0
2020-03-18 21:00:00,0.0
2020-03-18 20:59:26,0.21212121212121213
2020-03-18 20:58:54,0.0
2020-03-18 20:58:32,0.5
2020-03-18 20:57:31,0.0
2020-03-18 20:56:39,0.5
2020-03-18 20:56:36,0.9
2020-03-18 20:56:35,0.21212121212121213
2020-03-18 20:56:24,0.03333333333333333
2020-03-18 20:56:07,0.0
2020-03-18 20:55:41,0.15
2020-03-18 20:55:27,0.5
2020-03-18 20:55:02,0.1
2020-03-18 20:54:32,0.5
2020-03-18 20:54:28,-0.07777777777777779
2020-03-18 20:54:26,-0.15
2020-03-18 20:54:15,0.21212121212121213
2020-03-18 20:53:48,0.5
2020-03-18 20:53:13,-0.7142857142857143
2020-03-18 20:52:42,0.5
2020-03-18 20:52:26,0.03333333333333333
2020-03-18 20:52:13,0.0
2020-03-18 20:51:50,-0.1
2020-03-18 20:51:50,0.48750000000000004
2020-03-18 20:51:49,0.4
2020-03-18 20:51:08,0.16666666666666669
2020-03-18 20:51:06,0.0
2020-03-18 20:51:03,0.0
2020-03-18 20:51:02,0.0
2020-03-18 20:50:55,0.5
2020-03-18 20:50:32,0.43333333333333335
2020-03-18 20:49:59,0.5
2020-03-18 20:49:54,0.1
2020-03-18 20:49:15,0.5
2020-03-18 20:48:57,0.21818181818181817
2020-03-18 20:48:46,0.5
2020-03-18 20:48:37,0.2
2020-03-18 20:48:26,0.4
2020-03-18 20:48:14,0.0
2020-03-18 20:47:48,-0.15
2020-03-18 20:47:34,0.25
2020-03-18 20:47:28,0.0
2020-03-18 20:47:24,0.15
2020-03-18 20:45:27,0.625
2020-03-18 20:45:02,0.25
2020-03-18 20:44:43,0.25555555555555554
2020-03-18 20:44:41,0.0
2020-03-18 20:44:27,-0.08787878787878789
2020-03-18 20:44:10,0.5
2020-03-18 20:44:08,0.11249999999999999
2020-03-18 20:44:08,0.0
2020-03-18 20:44:04,0.4
2020-03-18 20:43:55,-0.3249999999999999
2020-03-18 20:43:15,0.25416666666666665
2020-03-18 20:42:49,0.5
2020-03-18 20:42:34,0.0
2020-03-18 20:42:11,0.15
2020-03-18 20:41:15,0.016666666666666663
2020-03-18 20:40:29,0.16
2020-03-18 20:40:19,0.15
2020-03-18 20:39:49,0.0
2020-03-18 20:39:39,0.15
2020-03-18 20:39:39,0.0
2020-03-18 20:39:38,0.13636363636363635
2020-03-18 20:39:29,0.0
2020-03-18 20:39:28,0.0
2020-03-18 20:39:20,0.0
2020-03-18 20:38:50,0.5
2020-03-18 20:38:48,-0.15
2020-03-18 20:38:33,0.11249999999999999
2020-03-18 20:38:06,0.15
2020-03-18 20:37:56,-0.2
2020-03-18 20:37:34,0.35
2020-03-18 20:37:23,-0.15
2020-03-18 20:37:23,0.21212121212121213
2020-03-18 20:37:20,0.15
2020-03-18 20:37:09,0.16666666666666669
2020-03-18 20:37:08,0.25555555555555554
2020-03-18 20:36:54,0.12878787878787878
2020-03-18 20:36:37,0.4
2020-03-18 20:36:34,0.0
2020-03-18 20:36:33,0.0
2020-03-18 20:36:33,0.0
2020-03-18 20:36:33,0.0
2020-03-18 20:36:22,0.12878787878787878
2020-03-18 20:36:06,0.0
2020-03-18 20:36:01,-0.3
2020-03-18 20:35:57,0.5
2020-03-18 20:34:58,0.15
2020-03-18 20:34:33,0.15
2020-03-18 20:34:23,0.25
2020-03-18 20:33:33,0.21212121212121213
2020-03-18 20:33:27,0.15
2020-03-18 20:33:26,0.0
2020-03-18 20:32:41,0.0
2020-03-18 20:31:48,0.15
2020-03-18 20:31:30,0.15
2020-03-18 20:31:01,0.4375
2020-03-18 20:30:51,0.16666666666666669
2020-03-18 20:30:45,-0.14583333333333334
2020-03-18 20:29:51,0.4
2020-03-18 20:29:45,0.12083333333333333
