created_at,polarity
2020-02-21 22:53:32,-0.11435185185185186
2020-02-21 22:51:33,0.0
2020-02-21 22:49:58,0.65
2020-02-21 22:47:22,0.0
2020-02-21 22:46:33,0.0
2020-02-21 22:44:34,0.0
2020-02-21 22:44:25,-0.15
2020-02-21 22:41:23,0.25
2020-02-21 22:40:13,0.32
2020-02-21 22:40:08,0.10714285714285714
2020-02-21 22:39:26,0.25
2020-02-21 22:39:02,0.0
2020-02-21 22:36:30,-0.15
2020-02-21 22:36:01,0.0
2020-02-21 22:35:32,0.13636363636363635
2020-02-21 22:34:54,0.25
2020-02-21 22:34:02,0.375
2020-02-21 22:33:24,0.0
2020-02-21 22:33:00,0.13636363636363635
2020-02-21 22:31:36,0.55
2020-02-21 22:30:47,-0.15
2020-02-21 22:30:37,-0.25
2020-02-21 22:30:08,0.7
2020-02-21 22:29:05,-0.15
2020-02-21 22:27:37,0.11212121212121212
2020-02-21 22:26:58,0.3
2020-02-21 22:26:16,0.0
2020-02-21 22:26:14,0.0
2020-02-21 22:25:12,0.4000000000000001
2020-02-21 22:25:05,0.21666666666666667
2020-02-21 22:23:03,0.0
2020-02-21 22:23:02,0.0
2020-02-21 22:22:47,0.5
2020-02-21 22:21:56,0.5
2020-02-21 22:21:22,-0.15
2020-02-21 22:21:07,0.5
2020-02-21 22:20:59,0.0
2020-02-21 22:20:56,0.0
2020-02-21 22:20:34,0.0
2020-02-21 22:20:03,0.0
2020-02-21 22:17:44,-0.15
2020-02-21 22:17:36,0.32
2020-02-21 22:16:55,0.15
2020-02-21 22:16:21,0.0
2020-02-21 22:16:06,0.25
2020-02-21 22:16:04,0.0
2020-02-21 22:15:34,-0.07777777777777779
2020-02-21 22:13:07,0.21212121212121213
2020-02-21 22:12:26,0.16666666666666666
2020-02-21 22:11:57,0.39999999999999997
2020-02-21 22:11:16,0.0
2020-02-21 22:11:10,0.35
2020-02-21 22:11:10,-0.05333333333333334
2020-02-21 22:10:11,0.0
2020-02-21 22:10:08,0.2333333333333333
2020-02-21 22:09:58,0.0
2020-02-21 22:09:56,-1.0
2020-02-21 22:09:45,-0.1875
2020-02-21 22:09:40,0.0
2020-02-21 22:09:34,0.11212121212121212
2020-02-21 22:09:23,0.0
2020-02-21 22:09:04,0.5
2020-02-21 22:08:42,0.11212121212121212
2020-02-21 22:08:39,0.0
2020-02-21 22:08:26,0.0
2020-02-21 22:08:25,0.0
2020-02-21 22:08:21,0.0
2020-02-21 22:08:15,0.0
2020-02-21 22:08:09,0.25
2020-02-21 22:06:55,0.0
2020-02-21 22:06:54,0.0
2020-02-21 22:06:35,0.0
2020-02-21 22:06:12,0.0
2020-02-21 22:05:07,0.4
2020-02-21 22:05:00,0.11212121212121212
2020-02-21 22:04:25,0.0
2020-02-21 22:04:15,-0.875
2020-02-21 22:03:45,0.1
2020-02-21 22:03:23,0.0
2020-02-21 22:02:42,0.32
2020-02-21 22:02:39,-0.1
2020-02-21 22:02:23,0.5
2020-02-21 22:00:06,0.0
2020-02-21 22:00:01,0.4000000000000001
2020-02-21 21:58:04,0.0
2020-02-21 21:57:07,0.0
2020-02-21 21:56:59,0.11212121212121212
2020-02-21 21:56:58,-0.016666666666666673
2020-02-21 21:56:18,-0.033333333333333326
2020-02-21 21:55:08,0.0
2020-02-21 21:54:49,0.11212121212121212
2020-02-21 21:49:56,0.0
2020-02-21 21:49:48,0.0
2020-02-21 21:49:04,0.175
2020-02-21 21:48:53,0.0
2020-02-21 21:48:22,0.32
2020-02-21 21:47:14,0.16666666666666666
2020-02-21 21:46:18,0.0
2020-02-21 21:45:32,0.58
2020-02-21 21:45:26,0.09999999999999998
2020-02-21 21:45:24,0.18333333333333335
2020-02-21 21:45:04,0.5416666666666666
2020-02-21 21:42:02,-0.25
2020-02-21 21:41:08,0.0
2020-02-21 21:40:11,0.23500000000000001
2020-02-21 21:40:00,0.0
2020-02-21 21:38:55,0.5
2020-02-21 21:38:44,0.0
2020-02-21 21:38:18,0.0
2020-02-21 21:37:51,0.25
2020-02-21 21:37:48,0.0
2020-02-21 21:37:34,0.3181818181818182
2020-02-21 21:37:21,0.5
2020-02-21 21:36:15,-0.07777777777777779
2020-02-21 21:36:03,0.5
2020-02-21 21:35:34,0.25
2020-02-21 21:35:16,0.0
2020-02-21 21:35:14,0.5
2020-02-21 21:34:41,0.0
2020-02-21 21:33:53,0.0
2020-02-21 21:32:21,-0.07765151515151517
2020-02-21 21:31:13,0.2916666666666667
2020-02-21 21:30:59,-0.15
2020-02-21 21:30:50,-0.15
2020-02-21 21:30:30,-0.125
2020-02-21 21:30:29,0.7
2020-02-21 21:30:13,0.0
2020-02-21 21:30:02,0.0
2020-02-21 21:29:38,0.5
2020-02-21 21:29:18,0.25
2020-02-21 21:29:17,0.45
2020-02-21 21:28:57,0.30714285714285716
2020-02-21 21:28:56,-0.07777777777777779
2020-02-21 21:28:32,0.0
2020-02-21 21:28:26,-0.030555555555555558
2020-02-21 21:27:45,0.1
2020-02-21 21:27:04,0.0
2020-02-21 21:26:52,0.0
2020-02-21 21:26:21,0.26666666666666666
2020-02-21 21:26:05,0.0
2020-02-21 21:25:50,0.2
2020-02-21 21:25:06,0.25
2020-02-21 21:25:03,0.3
2020-02-21 21:24:51,0.25
2020-02-21 21:24:19,0.0
2020-02-21 21:24:05,0.0
2020-02-21 21:23:39,0.0
2020-02-21 21:22:01,0.13636363636363635
2020-02-21 21:21:35,0.0
2020-02-21 21:21:00,-0.4375
2020-02-21 21:20:01,-0.15
2020-02-21 21:19:51,0.15
2020-02-21 21:19:10,0.1
2020-02-21 21:18:18,0.07500000000000001
2020-02-21 21:18:01,-0.033333333333333326
2020-02-21 21:17:56,0.1375
2020-02-21 21:17:47,-0.033333333333333326
2020-02-21 21:17:38,0.34814814814814815
2020-02-21 21:17:37,0.03888888888888888
2020-02-21 21:17:15,-0.033333333333333326
2020-02-21 21:16:38,-0.15
2020-02-21 21:16:22,-0.033333333333333326
2020-02-21 21:15:57,0.0
2020-02-21 21:15:57,0.0
2020-02-21 21:15:56,0.1
2020-02-21 21:15:49,0.3
2020-02-21 21:15:38,0.0
2020-02-21 21:14:53,0.1375
2020-02-21 21:14:48,0.7
2020-02-21 21:14:48,-0.3888888888888889
2020-02-21 21:14:44,-0.2
2020-02-21 21:14:04,0.0
2020-02-21 21:13:50,0.1
2020-02-21 21:13:38,0.0
2020-02-21 21:12:29,0.18333333333333335
2020-02-21 21:11:39,0.1375
2020-02-21 21:11:39,0.0
2020-02-21 21:11:37,-0.08333333333333333
2020-02-21 21:11:11,-0.033333333333333326
2020-02-21 21:11:09,0.0
2020-02-21 21:11:00,0.0
2020-02-21 21:10:56,0.0
2020-02-21 21:10:40,0.0
2020-02-21 21:09:12,0.5416666666666666
2020-02-21 21:08:16,0.5
2020-02-21 21:07:24,-0.15
2020-02-21 21:06:51,-0.25
2020-02-21 21:06:42,0.15
2020-02-21 21:06:24,0.3181818181818182
2020-02-21 21:06:18,0.0
2020-02-21 21:06:07,0.0
2020-02-21 21:06:03,0.5
2020-02-21 21:05:26,0.45
2020-02-21 21:05:11,0.15
2020-02-21 21:05:07,0.5
2020-02-21 21:03:29,0.0
2020-02-21 21:02:56,0.18333333333333335
2020-02-21 21:02:49,0.0
2020-02-21 21:02:43,0.5
2020-02-21 21:02:33,-0.046875
2020-02-21 21:02:21,-0.15
2020-02-21 21:02:17,-0.06875
2020-02-21 21:01:32,0.2
2020-02-21 21:01:30,0.18333333333333335
2020-02-21 21:01:13,0.25
2020-02-21 21:01:04,0.30714285714285716
2020-02-21 21:01:03,0.3181818181818182
2020-02-21 21:01:03,0.0
2020-02-21 21:00:54,0.26666666666666666
2020-02-21 21:00:37,0.0
2020-02-21 21:00:37,0.0
2020-02-21 21:00:36,0.0
2020-02-21 21:00:18,0.0
2020-02-21 21:00:12,0.65
2020-02-21 21:00:02,0.0
2020-02-21 20:59:51,0.0
2020-02-21 20:59:27,0.15
2020-02-21 20:59:26,0.0
2020-02-21 20:59:23,-0.06875
2020-02-21 20:58:35,0.0
2020-02-21 20:58:35,0.0
2020-02-21 20:58:35,0.0
2020-02-21 20:58:17,0.0
2020-02-21 20:57:59,0.0
2020-02-21 20:57:34,-0.07777777777777779
2020-02-21 20:56:35,0.0
2020-02-21 20:56:35,0.0
2020-02-21 20:56:35,0.0
2020-02-21 20:56:02,0.5
2020-02-21 20:55:58,0.0
2020-02-21 20:55:49,-0.07777777777777779
2020-02-21 20:55:43,-0.15
2020-02-21 20:55:38,-0.030555555555555558
2020-02-21 20:55:26,0.0
2020-02-21 20:55:08,0.1
2020-02-21 20:54:47,0.1
2020-02-21 20:54:33,0.0
2020-02-21 20:54:33,0.0
2020-02-21 20:54:32,0.0
2020-02-21 20:53:40,0.0
2020-02-21 20:53:11,0.0
2020-02-21 20:53:05,0.0
2020-02-21 20:52:30,0.0
2020-02-21 20:52:30,0.0
2020-02-21 20:52:30,0.0
2020-02-21 20:51:59,-0.07777777777777779
2020-02-21 20:51:35,0.0
2020-02-21 20:50:30,0.0
2020-02-21 20:50:30,0.0
2020-02-21 20:50:30,0.0
2020-02-21 20:50:23,0.0
2020-02-21 20:50:03,0.0
2020-02-21 20:50:00,0.0
2020-02-21 20:49:50,0.0
2020-02-21 20:49:38,-0.07777777777777779
2020-02-21 20:49:34,0.0
2020-02-21 20:48:29,0.0
2020-02-21 20:48:28,0.0
2020-02-21 20:48:28,0.0
2020-02-21 20:47:50,0.5
2020-02-21 20:47:46,-0.15
2020-02-21 20:47:40,0.3
2020-02-21 20:47:37,0.9
2020-02-21 20:46:29,0.0
2020-02-21 20:46:29,0.0
2020-02-21 20:46:29,0.0
2020-02-21 20:46:26,0.3333333333333333
2020-02-21 20:46:10,-0.15555555555555559
2020-02-21 20:46:05,0.15
2020-02-21 20:45:57,0.15
2020-02-21 20:45:54,0.3
2020-02-21 20:45:48,0.375
2020-02-21 20:45:44,0.0
2020-02-21 20:44:26,0.0
2020-02-21 20:44:26,0.0
2020-02-21 20:44:26,0.0
2020-02-21 20:43:47,0.0
2020-02-21 20:43:19,-0.2
2020-02-21 20:43:10,-0.15
2020-02-21 20:42:29,0.0
2020-02-21 20:42:29,0.0
2020-02-21 20:42:29,0.0
2020-02-21 20:42:04,0.0
2020-02-21 20:41:57,0.1
2020-02-21 20:41:14,0.0
2020-02-21 20:40:53,0.03125
2020-02-21 20:40:52,0.32
2020-02-21 20:40:51,0.0
2020-02-21 20:40:21,0.0
2020-02-21 20:40:21,0.0
2020-02-21 20:40:21,0.0
2020-02-21 20:39:33,-0.07777777777777779
2020-02-21 20:38:29,-0.15
2020-02-21 20:38:28,0.0
2020-02-21 20:38:27,0.0
2020-02-21 20:38:27,0.0
2020-02-21 20:38:26,0.0
2020-02-21 20:38:25,-0.15
2020-02-21 20:37:35,0.0
2020-02-21 20:37:09,0.0
2020-02-21 20:37:08,0.0
2020-02-21 20:36:48,0.11212121212121212
2020-02-21 20:36:46,-0.15
2020-02-21 20:36:40,0.0
2020-02-21 20:36:21,0.0
2020-02-21 20:36:21,0.0
2020-02-21 20:36:21,0.0
2020-02-21 20:36:16,0.24659090909090908
2020-02-21 20:35:50,0.5
2020-02-21 20:35:34,0.3
2020-02-21 20:35:20,-0.025
2020-02-21 20:35:09,0.0
2020-02-21 20:35:07,0.0
2020-02-21 20:35:05,0.0
2020-02-21 20:34:53,0.07500000000000001
2020-02-21 20:34:20,0.0
2020-02-21 20:34:19,0.0
2020-02-21 20:34:19,0.0
2020-02-21 20:34:19,0.0
2020-02-21 20:34:18,0.0
2020-02-21 20:33:36,0.0
2020-02-21 20:33:30,-0.15
2020-02-21 20:33:05,0.0
2020-02-21 20:33:04,0.0
2020-02-21 20:33:03,0.0
2020-02-21 20:33:01,0.0
2020-02-21 20:32:48,0.0
2020-02-21 20:32:45,0.0
2020-02-21 20:32:36,0.5
2020-02-21 20:32:21,0.0
2020-02-21 20:32:21,0.0
2020-02-21 20:32:21,0.0
2020-02-21 20:32:13,0.0
2020-02-21 20:32:05,0.78
2020-02-21 20:31:34,0.0
2020-02-21 20:31:24,0.0
2020-02-21 20:31:22,0.0
2020-02-21 20:31:19,0.18333333333333335
2020-02-21 20:31:09,-0.15
2020-02-21 20:30:55,0.13333333333333336
2020-02-21 20:30:18,0.0
2020-02-21 20:30:18,0.0
2020-02-21 20:30:18,0.0
2020-02-21 20:29:26,-0.15
2020-02-21 20:28:32,0.0
2020-02-21 20:28:31,0.0
2020-02-21 20:28:15,0.0
2020-02-21 20:28:15,0.0
2020-02-21 20:28:15,0.0
2020-02-21 20:27:07,0.5
2020-02-21 20:26:33,0.0
2020-02-21 20:26:14,0.0
2020-02-21 20:26:14,0.0
2020-02-21 20:26:14,0.0
2020-02-21 20:25:02,-0.06666666666666667
2020-02-21 20:24:57,-0.15
2020-02-21 20:24:08,0.0
2020-02-21 20:24:08,0.0
2020-02-21 20:24:08,0.0
2020-02-21 20:23:58,-0.4
2020-02-21 20:23:12,0.0
2020-02-21 20:22:58,-0.15
2020-02-21 20:22:33,0.0
2020-02-21 20:22:12,0.0
2020-02-21 20:22:12,0.0
2020-02-21 20:22:12,0.0
2020-02-21 20:22:06,0.4000000000000001
2020-02-21 20:21:53,0.0
2020-02-21 20:21:36,-0.4875
2020-02-21 20:20:48,0.0
2020-02-21 20:20:41,0.0
2020-02-21 20:20:37,0.17222222222222222
2020-02-21 20:20:34,0.0
2020-02-21 20:20:09,0.0
2020-02-21 20:20:09,0.0
2020-02-21 20:20:09,0.0
2020-02-21 20:19:58,0.3
2020-02-21 20:19:57,0.0
2020-02-21 20:19:26,0.5
2020-02-21 20:19:17,0.0
2020-02-21 20:18:57,0.3375
2020-02-21 20:18:25,0.5
2020-02-21 20:18:05,0.0
2020-02-21 20:18:05,0.0
2020-02-21 20:18:05,0.0
2020-02-21 20:17:43,0.2857142857142857
2020-02-21 20:17:29,0.25
2020-02-21 20:17:24,0.25
2020-02-21 20:17:23,-0.15
2020-02-21 20:16:48,0.21666666666666665
2020-02-21 20:16:13,-0.07777777777777779
2020-02-21 20:16:06,0.0
2020-02-21 20:16:06,0.0
2020-02-21 20:16:06,0.0
2020-02-21 20:16:05,0.0
2020-02-21 20:16:01,-0.1125
2020-02-21 20:15:55,0.0
2020-02-21 20:15:46,0.0
2020-02-21 20:15:43,0.5
2020-02-21 20:15:29,0.0
2020-02-21 20:15:14,-0.15
2020-02-21 20:15:11,0.0
2020-02-21 20:14:55,-0.030555555555555558
2020-02-21 20:14:47,-0.15
2020-02-21 20:14:46,-0.15
2020-02-21 20:14:24,0.0
2020-02-21 20:14:03,0.0
2020-02-21 20:14:03,0.0
2020-02-21 20:14:02,0.0
2020-02-21 20:13:38,-0.08333333333333333
2020-02-21 20:13:15,0.0
2020-02-21 20:12:58,0.0
2020-02-21 20:12:28,0.0
2020-02-21 20:12:14,0.0
2020-02-21 20:12:00,0.0
2020-02-21 20:12:00,0.0
2020-02-21 20:12:00,0.0
2020-02-21 20:11:59,-0.07777777777777779
2020-02-21 20:11:53,0.0
2020-02-21 20:11:43,-0.1
2020-02-21 20:11:29,0.17222222222222222
2020-02-21 20:11:22,0.0
2020-02-21 20:11:12,-0.4
2020-02-21 20:11:04,-0.4
2020-02-21 20:10:46,0.0
2020-02-21 20:10:40,0.0
2020-02-21 20:10:22,0.05000000000000001
2020-02-21 20:10:16,0.0
2020-02-21 20:10:01,0.0
2020-02-21 20:10:01,0.0
2020-02-21 20:10:01,0.0
2020-02-21 20:09:54,0.0
2020-02-21 20:09:36,0.0
2020-02-21 20:09:32,0.0
2020-02-21 20:09:18,0.5
2020-02-21 20:08:51,0.0
2020-02-21 20:08:50,0.0
2020-02-21 20:08:42,-0.15
2020-02-21 20:08:37,0.3
2020-02-21 20:08:32,-0.07777777777777779
2020-02-21 20:08:14,1.0
2020-02-21 20:08:07,0.4
2020-02-21 20:08:02,0.0
2020-02-21 20:08:02,0.0
2020-02-21 20:08:02,0.0
2020-02-21 20:07:48,0.0
2020-02-21 20:07:21,-0.15
2020-02-21 20:07:02,-0.15
2020-02-21 20:06:50,-0.15
2020-02-21 20:06:48,0.5
2020-02-21 20:06:44,0.0
2020-02-21 20:06:44,-0.15
2020-02-21 20:06:12,-0.030555555555555558
2020-02-21 20:05:58,0.0
2020-02-21 20:05:58,0.0
2020-02-21 20:05:58,0.0
2020-02-21 20:05:57,-0.15
2020-02-21 20:05:50,0.5
2020-02-21 20:05:33,-0.15
2020-02-21 20:05:24,-0.15
2020-02-21 20:04:57,-0.15
2020-02-21 20:04:28,-0.15
2020-02-21 20:04:22,-0.15
2020-02-21 20:04:22,-0.15
2020-02-21 20:04:22,0.2
2020-02-21 20:04:14,-0.030555555555555558
2020-02-21 20:04:02,0.3
2020-02-21 20:03:57,0.0
2020-02-21 20:03:57,0.0
2020-02-21 20:03:57,0.0
2020-02-21 20:03:45,0.3
2020-02-21 20:03:36,-0.15
2020-02-21 20:03:12,-0.15
2020-02-21 20:02:59,0.25
2020-02-21 20:02:48,-0.15
2020-02-21 20:02:11,-0.15
2020-02-21 20:02:07,0.25
2020-02-21 20:02:03,0.25
2020-02-21 20:02:01,-0.14583333333333334
2020-02-21 20:02:00,0.0
2020-02-21 20:02:00,0.0
2020-02-21 20:02:00,0.0
2020-02-21 20:00:14,0.5
2020-02-21 20:00:06,0.4000000000000001
2020-02-21 20:00:04,0.19015151515151515
2020-02-21 20:00:00,0.5
2020-02-21 19:59:55,0.0
2020-02-21 19:59:55,0.0
2020-02-21 19:59:55,0.0
2020-02-21 19:59:09,0.0
2020-02-21 19:58:39,0.1
2020-02-21 19:58:29,0.4000000000000001
2020-02-21 19:57:59,0.0
2020-02-21 19:57:57,0.0
2020-02-21 19:57:57,0.0
2020-02-21 19:57:57,0.0
2020-02-21 19:57:08,0.0
2020-02-21 19:56:54,0.4000000000000001
2020-02-21 19:56:32,0.2
2020-02-21 19:56:25,0.4000000000000001
2020-02-21 19:55:57,0.0
2020-02-21 19:55:57,0.0
2020-02-21 19:55:57,0.0
2020-02-21 19:55:41,0.0
2020-02-21 19:55:10,0.0
2020-02-21 19:53:55,0.0
2020-02-21 19:53:55,0.0
2020-02-21 19:53:55,0.0
2020-02-21 19:53:49,-0.13888888888888887
2020-02-21 19:51:54,0.0
2020-02-21 19:51:54,0.0
2020-02-21 19:51:54,0.0
2020-02-21 19:51:36,0.5
2020-02-21 19:51:28,-0.11851851851851854
2020-02-21 19:50:32,0.0
2020-02-21 19:49:49,0.0
2020-02-21 19:49:49,0.0
2020-02-21 19:49:49,0.0
2020-02-21 19:49:04,-0.15555555555555559
2020-02-21 19:47:57,0.13636363636363635
2020-02-21 19:47:52,0.0
2020-02-21 19:47:52,0.0
2020-02-21 19:47:52,0.0
2020-02-21 19:47:47,0.13636363636363635
2020-02-21 19:47:13,-0.047619047619047616
2020-02-21 19:47:11,-0.1482638888888889
2020-02-21 19:46:13,0.3
2020-02-21 19:45:49,0.0
2020-02-21 19:45:49,0.0
2020-02-21 19:45:49,0.0
2020-02-21 19:45:22,0.5
2020-02-21 19:45:04,0.0
2020-02-21 19:44:54,-0.049999999999999996
2020-02-21 19:44:18,-0.034375
2020-02-21 19:44:12,0.225
2020-02-21 19:43:52,0.0
2020-02-21 19:43:52,0.0
2020-02-21 19:43:51,0.0
2020-02-21 19:43:15,0.0
2020-02-21 19:42:54,0.0
2020-02-21 19:42:27,0.16
2020-02-21 19:42:23,0.3
2020-02-21 19:42:00,0.0
2020-02-21 19:41:44,0.0
2020-02-21 19:41:44,0.0
2020-02-21 19:41:44,0.0
2020-02-21 19:41:16,0.25
2020-02-21 19:40:35,0.3
2020-02-21 19:40:23,0.0
2020-02-21 19:40:22,0.3
2020-02-21 19:39:51,0.4666666666666666
2020-02-21 19:39:46,0.0
2020-02-21 19:39:45,0.0
2020-02-21 19:39:45,0.0
2020-02-21 19:39:28,0.0
2020-02-21 19:39:10,-0.15555555555555559
2020-02-21 19:39:07,-0.13181818181818183
2020-02-21 19:38:45,-0.016666666666666663
2020-02-21 19:38:19,0.0
2020-02-21 19:38:07,-0.0625
2020-02-21 19:37:51,-0.16666666666666666
2020-02-21 19:37:42,0.0
2020-02-21 19:37:42,0.0
2020-02-21 19:37:42,0.0
2020-02-21 19:37:29,0.0625
2020-02-21 19:36:04,0.0
2020-02-21 19:35:39,0.0
2020-02-21 19:35:39,0.0
2020-02-21 19:35:39,0.0
2020-02-21 19:35:36,-0.1
2020-02-21 19:34:43,0.0
2020-02-21 19:34:38,0.0
2020-02-21 19:34:12,0.0
2020-02-21 19:33:43,0.0
2020-02-21 19:33:43,0.0
2020-02-21 19:33:43,0.0
2020-02-21 19:33:23,0.5
2020-02-21 19:32:48,-0.1875
2020-02-21 19:32:44,0.1
2020-02-21 19:31:36,0.0
2020-02-21 19:31:36,0.0
2020-02-21 19:31:36,0.0
2020-02-21 19:31:29,0.10833333333333332
2020-02-21 19:30:20,0.7
2020-02-21 19:30:17,0.25
2020-02-21 19:30:00,0.21428571428571427
2020-02-21 19:29:53,0.25
2020-02-21 19:29:51,-0.016666666666666663
2020-02-21 19:29:38,0.0
2020-02-21 19:29:38,0.0
2020-02-21 19:29:38,0.0
2020-02-21 19:29:16,-0.1875
2020-02-21 19:28:14,0.0
2020-02-21 19:27:52,0.0
2020-02-21 19:27:43,-0.13888888888888887
2020-02-21 19:27:36,0.0
2020-02-21 19:27:36,0.0
2020-02-21 19:27:36,0.0
2020-02-21 19:27:25,0.0
2020-02-21 19:27:07,0.05
2020-02-21 19:27:00,-0.5
2020-02-21 19:26:55,0.5
2020-02-21 19:26:41,0.0
2020-02-21 19:26:36,0.0
2020-02-21 19:26:18,-0.13888888888888887
2020-02-21 19:25:35,-0.15555555555555559
2020-02-21 19:25:34,0.0
2020-02-21 19:25:34,0.0
2020-02-21 19:25:33,0.0
2020-02-21 19:25:26,0.0
2020-02-21 19:25:20,0.0
2020-02-21 19:25:20,0.0
2020-02-21 19:25:12,0.2
2020-02-21 19:25:10,0.0
2020-02-21 19:24:49,0.1
2020-02-21 19:24:42,0.08750000000000001
2020-02-21 19:24:36,-0.5
2020-02-21 19:24:26,0.0
2020-02-21 19:24:06,0.0
2020-02-21 19:23:45,0.19166666666666668
2020-02-21 19:23:43,0.1
2020-02-21 19:23:31,0.0
2020-02-21 19:23:31,0.0
2020-02-21 19:23:31,0.0
2020-02-21 19:23:25,0.03333333333333333
2020-02-21 19:23:23,0.0
2020-02-21 19:23:09,0.1
2020-02-21 19:23:00,0.0
2020-02-21 19:22:52,0.0
2020-02-21 19:22:49,0.4
2020-02-21 19:21:53,-0.1
2020-02-21 19:21:37,0.0
2020-02-21 19:21:29,0.0
2020-02-21 19:21:29,0.0
2020-02-21 19:21:29,0.0
2020-02-21 19:21:24,0.0
2020-02-21 19:21:10,-0.15555555555555559
2020-02-21 19:20:46,0.03333333333333333
2020-02-21 19:20:40,0.0
2020-02-21 19:20:12,0.0
2020-02-21 19:20:06,0.0
2020-02-21 19:19:54,-0.15555555555555559
2020-02-21 19:19:53,0.15
2020-02-21 19:19:46,0.0
2020-02-21 19:19:42,0.4
2020-02-21 19:19:26,0.0
2020-02-21 19:19:26,0.0
2020-02-21 19:19:26,0.0
2020-02-21 19:19:02,0.13125
2020-02-21 19:17:53,-0.13888888888888887
2020-02-21 19:17:51,0.08148148148148145
2020-02-21 19:17:29,0.0
2020-02-21 19:17:28,0.0
2020-02-21 19:17:28,0.0
2020-02-21 19:17:24,0.1
2020-02-21 19:17:06,0.0
2020-02-21 19:16:36,0.8999999999999999
2020-02-21 19:16:25,0.125
2020-02-21 19:16:09,0.0
2020-02-21 19:16:07,-0.16666666666666666
2020-02-21 19:15:25,0.0
2020-02-21 19:15:25,0.0
2020-02-21 19:15:25,0.0
2020-02-21 19:15:09,0.2
2020-02-21 19:15:02,-0.23511904761904762
2020-02-21 19:15:01,0.0
2020-02-21 19:14:40,0.5
2020-02-21 19:14:39,0.0
2020-02-21 19:14:05,0.0
2020-02-21 19:14:04,0.0
2020-02-21 19:14:00,0.0
2020-02-21 19:13:40,0.0
2020-02-21 19:13:24,0.0
2020-02-21 19:13:24,0.0
2020-02-21 19:13:24,0.0
2020-02-21 19:13:09,0.0
2020-02-21 19:12:53,0.0
2020-02-21 19:12:26,0.375
2020-02-21 19:11:56,0.0
2020-02-21 19:11:53,0.0
2020-02-21 19:11:46,0.0
2020-02-21 19:11:39,0.0
2020-02-21 19:11:37,0.0
2020-02-21 19:11:29,0.0
2020-02-21 19:11:23,0.0
2020-02-21 19:11:23,0.0
2020-02-21 19:11:23,0.0
2020-02-21 19:11:08,-0.1
2020-02-21 19:10:53,0.11212121212121212
2020-02-21 19:10:45,-0.23511904761904762
2020-02-21 19:10:18,0.0
2020-02-21 19:09:49,0.0
2020-02-21 19:09:39,0.4
2020-02-21 19:09:26,0.0
2020-02-21 19:09:26,0.0
2020-02-21 19:09:26,0.0
2020-02-21 19:09:22,-0.2
2020-02-21 19:08:34,0.0
2020-02-21 19:08:12,0.11212121212121212
2020-02-21 19:08:02,0.12222222222222222
2020-02-21 19:07:18,0.0
2020-02-21 19:07:18,0.0
2020-02-21 19:07:18,0.0
2020-02-21 19:07:16,-0.15
2020-02-21 19:07:13,0.8
2020-02-21 19:06:03,0.5666666666666667
